"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
150565,"prior",0,987.732601706197,pot,,
150566,"prior",0,958.093548305875,pot,,
150567,"prior",0,928.468808657347,pot,,
150571,"prior",0,810.14438166462,pot,,
150572,"prior",0,780.616828573886,pot,,
150573,"prior",0,751.115752387324,pot,,
150574,"prior",0,721.644400264654,pot,,
150591,"prior",0,236.174166743675,pot,,
150592,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.114045811349891,210.896850376869,pot,653.867311221717,0.726519234690797
150593,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.545393771715352,186.9766094853,pot,883.664607513895,0.981849563904328
150594,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.264473040792691,165.004696980158,pot,717.63204487471,0.797368938749677
150595,"prior",0,145.864231704669,pot,,
151268,"prior",0,984.586825289364,pot,,
151269,"prior",0,954.849967454142,pot,,
151270,"prior",0,925.121203027944,pot,,
151271,"prior",0,895.401338151377,pot,,
151275,"prior",0,776.631303755069,pot,,
151276,"prior",0,746.972676014741,pot,,
151277,"prior",0,717.330963775768,pot,,
151278,"prior",0,687.708354323371,pot,,
151295,"prior",0,195.622043974313,pot,,
151296,"prior",0,169.560324839179,pot,,
151297,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.0661182601981727,144.972271776036,pot,733.448177850659,0.814942419834065
151298,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.371874276154935,122.746696741288,pot,814.243945019293,0.904715494465881
151299,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.642664393256982,104.403446741601,pot,102.787340163471,0.11420815573719
151972,"prior",0,952.535073848985,pot,,
151973,"prior",0,922.731567390297,pot,,
151974,"prior",0,892.932007349766,pot,,
151975,"prior",0,863.136802478095,pot,,
151980,"prior",0,714.245179387546,pot,,
151981,"prior",0,684.488875614711,pot,,
152001,"prior",0,103.181987613681,pot,,
152002,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.424703384377815,80.4973802590533,pot,812.390498588784,0.902656109543093
152003,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.25608544588856,64.0053096299527,pot,182.95896769854,0.203287741887267
152676,"prior",0,921.307355962287,pot,,
152677,"prior",0,891.460025273818,pot,,
152678,"prior",0,861.613756007914,pot,,
152679,"prior",0,831.768662424546,pot,,
152683,"prior",0,712.403000060191,pot,,
152684,"prior",0,682.566227266503,pot,,
152685,"prior",0,652.731820959728,pot,,
152704,"prior",0,89.5303697724515,pot,,
152705,"2021-04-15T09-43-00-Ryan Batten",0.0181907090464548,62.0400701349037,pot,866.840633874108,0.96315625986012
152706,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.276019173851499,0,PT1,876.452490499548,0.973836100555054
152707,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.125591944408699,0,PT1,434.917198596583,0.483241331773981
152708,"2022-05-07T13-56-00-Andrew Simon",0.0892105263157895,45.278606577915,pot,58.3155315442529,0.0647950350491698
153380,"prior",0,890.990335019531,pot,,
153381,"prior",0,861.12762284005,pot,,
153382,"prior",0,831.264911761095,pot,,
153383,"prior",0,801.402201903879,pot,,
153387,"prior",0,681.951377957956,pot,,
153388,"prior",0,652.088676909984,pot,,
153389,"prior",0,622.225978405854,pot,,
153408,"prior",0,54.8407322421439,pot,,
153409,"prior",0,0,PT1,,
153410,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.310657573027924,0,PT1,892.314294480398,0.991460327200442
153411,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.614670570068203,0,PT1,776.562467792208,0.862847186435787
153412,"prior",0,64.6235164375576,pot,,
154084,"prior",0,861.680157959076,pot,,
154085,"prior",0,831.837119143887,pot,,
154086,"prior",0,801.995552078376,pot,,
154087,"prior",0,772.155627402996,pot,,
154091,"prior",0,652.816856817838,pot,,
154092,"prior",0,622.988899563873,pot,,
154093,"prior",0,593.164449399253,pot,,
154113,"2022-05-07T13-56-00-Andrew Simon",0.237894736842105,0,PT1,468.876896683063,0.520974329647848
154114,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.983058808390169,0,PT1,892.997586811788,0.992219540901986
154115,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.651051988161112,71.5830589337394,pot,807.097398200152,0.896774886889058
154116,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.185776221945028,99.3742708559818,pot,260.577439008194,0.289530487786882
154117,"prior",0,128.101255718092,pot,,
154788,"prior",0,833.483068557847,pot,,
154789,"prior",0,803.702454529865,pot,,
154790,"prior",0,773.928181092454,pot,,
154791,"prior",0,744.161009318949,pot,,
154795,"prior",0,625.183623656108,pot,,
154796,"prior",0,595.468943558349,pot,,
154797,"prior",0,565.769870559322,pot,,
154817,"prior",0,69.9564904344,pot,,
154818,"prior",0,88.6648933490823,pot,,
154819,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",1.21388876075665,112.305833843667,pot,889.315011747991,0.988127790831101
154820,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.896835847796503,138.37384710553,pot,602.99692501799,0.669996583353322
154821,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.0935987042983168,165.727568779138,pot,24.7561484808834,0.027506831645426
155492,"prior",0,806.51583915561,pot,,
155493,"prior",0,776.849238640585,pot,,
155494,"prior",0,747.19828304982,pot,,
155495,"prior",0,717.564911805321,pot,,
155499,"prior",0,599.259422109005,pot,,
155500,"prior",0,569.75780178881,pot,,
155501,"prior",0,540.295885846114,pot,,
155522,"2023-05-26T17-41-00-Joan Septembre",0.137013459439796,130.917334449501,pot,370.102378897112,0.411224865441236
155523,"2023-05-26T17-41-00-Joan Septembre",0.10656602400873,153.863916971286,pot,875.895928009149,0.973217697787943
155524,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.742078129602842,178.864348861,pot,753.977687013549,0.83775298557061
155525,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.127013131060304,205.169197258938,pot,209.606608287148,0.232896231430164
156196,"prior",0,780.905911869263,pot,,
156197,"prior",0,751.414888142874,pot,,
156198,"prior",0,721.954450445049,pot,,
156199,"prior",0,692.528502211662,pot,,
156203,"prior",0,575.275371015737,pot,,
156206,"prior",0,488.035970530684,pot,,
156226,"prior",0,173.177024645617,pot,,
156227,"prior",0,195.726025530207,pot,,
156228,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.443604686750072,220.024261741572,pot,886.094449287572,0.984549388097303
156229,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.114756404675693,245.55300429681,pot,685.682414157187,0.761869349063541
156230,"prior",0,271.965960300881,pot,,
156900,"prior",0,756.79111225076,pot,,
156901,"prior",0,727.548244386315,pot,,
156902,"prior",0,698.357874817504,pot,,
156908,"prior",0,524.807809213647,pot,,
156909,"prior",0,496.271902934087,pot,,
156910,"prior",0,467.901677453965,pot,,
156930,"prior",0,215.439765091149,pot,,
156931,"prior",0,237.731667100889,pot,,
156932,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.213578498310051,261.537782738333,pot,892.889197837756,0.992099108708618
156933,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.214289091635854,286.480873975691,pot,857.701051563098,0.953001168403442
156934,"prior",0,312.288622280047,pot,,
157604,"prior",0,734.318773307647,pot,,
157607,"prior",0,647.84726273308,pot,,
157612,"prior",0,506.144137854963,pot,,
157613,"prior",0,478.359612533999,pot,,
157614,"prior",0,450.840961128916,pot,,
157635,"prior",0,279.816259741853,pot,,
157636,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.165650947158333,303.259776892706,pot,893.267428843485,0.99251936538165
157637,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.450959856063522,327.749093151748,pot,842.954765064582,0.936616405627313
157638,"2023-05-26T17-41-00-Joan Septembre",0.0456711531465988,353.066660217242,pot,324.816975967875,0.360907751075417
158309,"prior",0,685.163008805915,pot,,
158310,"prior",0,656.804718157538,pot,,
158311,"prior",0,628.58584081857,pot,,
158316,"prior",0,490.421503991662,pot,,
158317,"prior",0,463.619204757737,pot,,
158318,"prior",0,437.213809015296,pot,,
158338,"prior",0,299.969432057565,pot,,
158339,"prior",0,321.948888714072,pot,,
158340,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.111078820018969,345.114685363703,pot,877.416518517617,0.974907242797352
158341,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.369617878149816,369.243601833887,pot,893.195917412784,0.992439908236426
158342,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.145203840106759,394.158802094039,pot,678.41263317593,0.753791814639922
158343,"2023-05-26T17-41-00-Joan Septembre",0.0456711531465988,419.720284679855,pot,103.961521525463,0.115512801694959
159013,"prior",0,666.984402582696,pot,,
159014,"prior",0,639.214924089985,pot,,
159015,"prior",0,611.64277729166,pot,,
159020,"prior",0,477.930282931336,pot,,
159021,"prior",0,452.360890052952,pot,,
159022,"prior",0,427.348846146983,pot,,
159023,"prior",0,402.997940077859,pot,,
159043,"prior",0,364.112918723037,pot,,
159044,"prior",0,387.059429505219,pot,,
159045,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.114756404675693,410.89588499508,pot,888.284103348362,0.986982337053736
159046,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.248216897486476,435.476172243942,pot,716.483563345813,0.796092848162015
159047,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.121079148398461,460.681242106,pot,0.647436178200188,0.000719373531333543
159717,"prior",0,651.045829886731,pot,,
159718,"prior",0,623.996517996998,pot,,
159724,"prior",0,468.928809564649,pot,,
159725,"prior",0,444.849155607646,pot,,
159726,"prior",0,421.510338684283,pot,,
159727,"prior",0,399.042368124496,pot,,
159748,"prior",0,429.067697314642,pot,,
159749,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.20835510897401,452.662423166364,pot,530.011514829205,0.588901683143561
159750,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.642545442642682,476.960272331607,pot,57.50173649229,0.0638908183247667
160421,"prior",0,637.515345276756,pot,,
160422,"prior",0,611.326649611815,pot,,
160423,"prior",0,585.489872473122,pot,,
160428,"prior",0,463.620426341667,pot,,
160429,"prior",0,441.275407272946,pot,,
160430,"prior",0,419.866325860851,pot,,
160431,"prior",0,399.543663827218,pot,,
161125,"prior",0,626.549001031615,pot,,
161126,"prior",0,601.366445854248,pot,,
161127,"prior",0,576.63092572767,pot,,
161128,"prior",0,552.402496022044,pot,,
161132,"prior",0,462.132446432088,pot,,
161133,"prior",0,441.735265924077,pot,,
161134,"prior",0,422.465812911754,pot,,
161135,"prior",0,404.485292442693,pot,,
161829,"prior",0,618.283274205938,pot,,
161830,"prior",0,594.25219591492,pot,,
161831,"prior",0,570.772124367026,pot,,
161832,"prior",0,547.913901973813,pot,,
161837,"prior",0,446.216293281267,pot,,
161838,"prior",0,429.231742694362,pot,,
161839,"prior",0,413.708203818228,pot,,
162533,"prior",0,612.827474684605,pot,,
162534,"prior",0,590.086868039026,pot,,
162535,"prior",0,568.006337966992,pot,,
162536,"prior",0,546.665874321612,pot,,
162537,"prior",0,526.155534382119,pot,,
162541,"prior",0,454.599625612627,pot,,
162542,"prior",0,439.97197412881,pot,,
162543,"prior",0,426.935061187971,pot,,
163238,"prior",0,588.933060286663,pot,,
163239,"prior",0,568.378746445444,pot,,
163240,"prior",0,548.680552759815,pot,,
163241,"prior",0,529.933956452046,pot,,
163245,"prior",0,466.675038615495,pot,,
163246,"prior",0,454.404818613524,pot,,
163247,"prior",0,443.808051244917,pot,,
163248,"prior",0,435.007049575567,pot,,
163942,"prior",0,590.808441213197,pot,,
163943,"prior",0,571.883244315192,pot,,
163944,"2022-04-07T14-05-00-Caitlin Robinson",0.409462086843811,553.922363985466,pot,795.166354858424,0.883518172064915
163945,"2022-04-07T14-05-00-Caitlin Robinson",0.992158133506157,537.022564509908,pot,183.594460279474,0.203993844754971
163950,"prior",0,472.191826773496,pot,,
163951,"prior",0,463.929548959716,pot,,
163952,"prior",0,457.471136576229,pot,,
164647,"2022-04-07T14-05-00-Caitlin Robinson",0.110239792611795,578.462933973331,pot,215.089765820362,0.238988628689291
164648,"2022-04-07T14-05-00-Caitlin Robinson",0.0472456254050551,562.301090199466,pot,797.328468073616,0.885920520081795
164649,"prior",0,547.292778126691,pot,,
164654,"prior",0,492.970093567898,pot,,
164655,"prior",0,486.897007043942,pot,,
164656,"prior",0,482.598794735536,pot,,
165351,"prior",0,588.014617864258,pot,,
165352,"prior",0,573.679326783641,pot,,
165353,"prior",0,560.569779463661,pot,,
165354,"prior",0,548.773827572643,pot,,
165358,"prior",0,516.378682434187,pot,,
165359,"prior",0,512.327846613317,pot,,
165360,"prior",0,509.996499666241,pot,,
165361,"prior",0,509.408250267442,pot,,
166055,"prior",0,600.396492747828,pot,,
166056,"prior",0,587.882961139314,pot,,
166057,"prior",0,576.645941303215,pot,,
166058,"prior",0,566.761365457027,pot,,
166759,"prior",0,615.437785550566,pot,,
166760,"prior",0,604.712959138352,pot,,
166761,"prior",0,595.294553783006,pot,,
166762,"prior",0,587.245431080044,pot,,
167463,"prior",0,632.948953562488,pot,,
167464,"prior",0,623.95685723472,pot,,
167465,"prior",0,616.282158535616,pot,,
167466,"prior",0,609.974585974483,pot,,
168168,"prior",0,645.398787627837,pot,,
168169,"prior",0,639.378487261642,pot,,
168170,"prior",0,634.707705843251,pot,,
168872,"prior",0,668.827405199586,pot,,
168873,"prior",0,664.363671300841,pot,,
168874,"prior",0,661.219974096393,pot,,
169576,"prior",0,694.041567320204,pot,,
170282,"prior",0,718.781783315766,pot,,
170984,"prior",0,749.092984928718,pot,,
170985,"prior",0,748.692600452306,pot,,
170986,"prior",0,749.482972007142,pot,,
171088,"prior",0,3170.62049094161,pot,,
171688,"prior",0,778.603468688966,pot,,
171690,"prior",0,781.265268655344,pot,,
171790,"prior",0,3148.8783681866,pot,,
171791,"prior",0,3177.82444879185,pot,,
171792,"prior",0,3206.78737864722,pot,,
172393,"prior",0,811.078040273073,pot,,
172394,"prior",0,814.002066898822,pot,,
172395,"prior",0,818.006703583168,pot,,
173097,"prior",0,843.718526213679,pot,,
173098,"prior",0,847.582791769579,pot,,
173099,"prior",0,852.476428200577,pot,,
173801,"prior",0,877.18162557026,pot,,
173802,"prior",0,881.911061743276,pot,,
173803,"prior",0,887.620685504672,pot,,
174505,"prior",0,911.376746768155,pot,,
174506,"prior",0,916.90293353863,pot,,
174507,"prior",0,923.362473816806,pot,,
175209,"prior",0,946.22454589987,pot,,
175210,"prior",0,952.485288009375,pot,,
175211,"prior",0,959.635045025496,pot,,
175912,"prior",0,975.581973250292,pot,,
175913,"prior",0,981.655531859151,pot,,
175914,"prior",0,988.594382293334,pot,,
175915,"prior",0,996.380446892771,pot,,
175916,"prior",0,1004.99403479401,pot,,
176616,"prior",0,1010.86909940042,pot,,
176617,"prior",0,1017.60880464971,pot,,
176618,"prior",0,1025.17457287597,pot,,
176619,"prior",0,1033.54826342648,pot,,
177321,"prior",0,1054.03093328718,pot,,
177322,"prior",0,1062.17720236602,pot,,
177323,"prior",0,1071.09453463959,pot,,
178025,"prior",0,1090.87496953483,pot,,
178026,"prior",0,1099.55963668357,pot,,
178027,"prior",0,1108.98083469148,pot,,
178028,"prior",0,1119.11996248264,pot,,
178729,"prior",0,1128.09958808829,pot,,
178730,"prior",0,1137.28443667735,pot,,
178731,"prior",0,1147.1734874958,pot,,
178732,"prior",0,1157.74869559782,pot,,
178733,"prior",0,1168.9914392941,pot,,
179434,"prior",0,1175.31864782934,pot,,
179435,"prior",0,1185.64290032368,pot,,
179436,"prior",0,1196.62365474645,pot,,
179437,"prior",0,1208.24301196564,pot,,
180138,"prior",0,1213.63319234084,pot,,
180139,"prior",0,1224.36299788348,pot,,
180140,"prior",0,1235.72161350885,pot,,
180141,"prior",0,1247.69186583549,pot,,
180842,"prior",0,1252.2023493058,pot,,
180843,"prior",0,1263.31074156584,pot,,
180844,"prior",0,1275.02206882643,pot,,
180845,"prior",0,1287.31987568126,pot,,
180846,"prior",0,1300.18752060605,pot,,
181547,"prior",0,1302.4657206436,pot,,
181548,"prior",0,1314.50686938333,pot,,
181549,"prior",0,1327.11100348294,pot,,
181550,"prior",0,1340.26223970405,pot,,
182251,"prior",0,1341.80980415106,pot,,
182252,"prior",0,1354.1599004241,pot,,
182253,"prior",0,1367.05101610654,pot,,
182254,"prior",0,1380.46799480372,pot,,
182255,"prior",0,1394.39565692065,pot,,
182329,"prior",0,3123.25649001535,pot,,
182330,"prior",0,3150.74204083612,pot,,
182955,"prior",0,1381.3268439448,pot,,
182956,"prior",0,1393.96681582917,pot,,
182957,"prior",0,1407.12724598648,pot,,
182958,"prior",0,1420.79367189679,pot,,
182959,"prior",0,1434.95163637686,pot,,
183032,"prior",0,3135.13773496744,pot,,
183033,"prior",0,3162.52017421366,pot,,
183660,"prior",0,1433.91480975964,pot,,
183661,"prior",0,1447.32838764874,pot,,
183662,"prior",0,1461.22935239131,pot,,
183663,"prior",0,1475.60392973138,pot,,
183664,"prior",0,1490.43841641839,pot,,
183735,"prior",0,3147.25841414807,pot,,
183736,"prior",0,3174.53645279692,pot,,
183737,"prior",0,3201.86068297377,pot,,
183738,"prior",0,3229.22993212508,pot,,
184364,"prior",0,1473.99242155994,pot,,
184365,"prior",0,1487.6443242158,pot,,
184366,"prior",0,1501.76616025781,pot,,
184367,"prior",0,1516.34480016432,pot,,
184368,"prior",0,1531.36719765057,pot,,
184369,"prior",0,1546.82042372827,pot,,
184440,"prior",0,3214.0084013035,pot,,
184441,"prior",0,3241.27522340546,pot,,
184442,"prior",0,3268.58748268874,pot,,
185071,"prior",0,1557.16730450898,pot,,
185072,"prior",0,1572.36706906479,pot,,
185073,"prior",0,1587.98311807965,pot,,
185074,"prior",0,1604.00329317296,pot,,
185144,"prior",0,3253.55091962644,pot,,
185776,"prior",0,1613.43262006384,pot,,
185777,"prior",0,1629.20265048528,pot,,
185778,"prior",0,1645.36371073532,pot,,
186480,"prior",0,1654.55896894502,pot,,
186481,"prior",0,1670.47482209317,pot,,
186482,"prior",0,1686.76936710132,pot,,
186483,"prior",0,1703.43173662415,pot,,
187185,"prior",0,1711.79583386786,pot,,
187186,"prior",0,1728.21701904135,pot,,
187187,"prior",0,1744.99489385715,pot,,
187188,"2023-05-27T09-43-00-Jackson W.F. Chu",0.48140350877193,1762.11926976828,pot,188.571418728962,0.209523798587736
187200,"2023-05-27T09-29-00-Andy Taggart-Smith, 2023-05-27T09-43-00-Jackson W.F. Chu, 2023-05-27T09-44-00-Andrew Simon, 2023-05-27T09-48-00-Spencer Shields",5.60453285869168,1991.2066925102,pot,463.394271175425,0.51488252352825
187201,"2023-05-27T09-29-00-Andy Taggart-Smith, 2023-05-27T09-43-00-Jackson W.F. Chu, 2023-05-27T09-44-00-Andrew Simon",4.79276447984528,2012.00238058924,pot,692.993333515582,0.769992592795091
187202,"2023-05-27T09-29-00-Andy Taggart-Smith",0.985214162577908,2033.02412511226,pot,426.57335521297,0.473970394681077
187203,"prior",0,2054.26498623613,pot,,
187204,"prior",0,2075.71823729637,pot,,
187889,"prior",0,1753.16224063599,pot,,
