"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
62,262612,7174.70497498487,10,31.2132034355964,0,7174.70497498487
62,262633,6778.97000351687,10,31.2132034355964,0,6778.97000351687
62,263303,7393.45490947248,10,31.2132034355964,0,7393.45490947248
62,263304,7372.98319707157,10,31.2132034355964,0,7372.98319707157
62,263305,7352.5760959219,10,31.2132034355964,0,7352.5760959219
62,263306,7332.23414550448,10,31.2132034355964,0,7332.23414550448
62,263312,7211.58135870177,10,31.2132034355964,0,7211.58135870177
62,263313,7191.71092888294,10,31.2132034355964,0,7191.71092888294
62,263314,7171.91012020305,10,31.2132034355964,0,7171.91012020305
62,263315,7152.17951090249,10,31.2132034355964,0,7152.17951090249
62,263316,7132.51968355553,10,31.2132034355964,0,7132.51968355553
62,263340,6683.50900720265,10,31.2132034355964,0,6683.50900720265
62,264007,7351.18821424011,10,31.2132034355964,0,7351.18821424011
62,264008,7330.7203306,10,31.2132034355964,0,7330.7203306
62,264009,7310.31745381494,10,31.2132034355964,0,7310.31745381494
62,264010,7289.9801296991,10,31.2132034355964,0,7289.9801296991
62,264015,7189.29620740108,10,31.2132034355964,0,7189.29620740108
62,264016,7169.36390542948,10,31.2132034355964,0,7169.36390542948
62,264018,7129.70836903477,10,31.2132034355964,0,7129.70836903477
62,264042,6677.29318673909,10,31.2132034355964,0,6677.29318673909
62,264043,6659.45398759496,10,31.2132034355964,0,6659.45398759496
62,264044,6641.70150113439,10,31.2132034355964,0,6641.70150113439
62,264045,6624.03642453053,10,31.2132034355964,0,6624.03642453053
62,264712,7288.45761322438,10,31.2132034355964,0,7288.45761322438
62,264713,7268.05901167273,10,31.2132034355964,0,7268.05901167273
62,264714,7247.72636969329,10,31.2132034355964,0,7247.72636969329
62,264715,7227.46024397174,10,31.2132034355964,0,7227.46024397174
62,264719,7147.07219255109,10,31.2132034355964,0,7147.07219255109
62,264746,6635.44659911715,10,31.2132034355964,0,6635.44659911715
62,264747,6617.62961458655,10,31.2132034355964,0,6617.62961458655
62,264748,6599.900012702,10,31.2132034355964,0,6599.900012702
62,264749,6582.25849957021,10,31.2132034355964,0,6582.25849957021
62,264750,6564.70578536055,10,31.2132034355964,0,6564.70578536055
62,264751,6547.24258426691,10,31.2132034355964,0,6547.24258426691
62,265416,7246.19504954703,10,31.2132034355964,0,7246.19504954703
62,265417,7225.8007750025,10,31.2132034355964,0,7225.8007750025
62,265418,7205.47287199469,10,31.2132034355964,0,7205.47287199469
62,265419,7185.21190384158,10,31.2132034355964,0,7185.21190384158
62,265450,6593.60553831174,10,31.2132034355964,0,6593.60553831174
62,265451,6575.81106747599,10,31.2132034355964,0,6575.81106747599
62,265452,6558.10465917837,10,31.2132034355964,0,6558.10465917837
62,265453,6540.48702862721,10,31.2132034355964,0,6540.48702862721
62,265454,6522.95889515598,10,31.2132034355964,0,6522.95889515598
62,265455,6505.52098217086,10,31.2132034355964,0,6505.52098217086
62,265456,6488.17401711666,10,31.2132034355964,0,6488.17401711666
62,266120,7203.93264427677,10,31.2132034355964,0,7203.93264427677
62,266121,7183.54274944348,10,31.2132034355964,0,7183.54274944348
62,266122,7163.21964325811,10,31.2132034355964,0,7163.21964325811
62,266123,7142.96389580346,10,31.2132034355964,0,7142.96389580346
62,266124,7122.77608174371,10,31.2132034355964,0,7122.77608174371
62,266155,6533.99846033111,10,31.2132034355964,0,6533.99846033111
62,266156,6516.31556082493,10,31.2132034355964,0,6516.31556082493
62,266157,6498.72213837892,10,31.2132034355964,0,6498.72213837892
62,266158,6481.21892165449,10,31.2132034355964,0,6481.21892165449
62,266159,6463.80664345333,10,31.2132034355964,0,6463.80664345333
62,266160,6446.48604066292,10,31.2132034355964,0,6446.48604066292
62,266825,7141.28494076609,10,31.2132034355964,0,7141.28494076609
62,266826,7120.96669030685,10,31.2132034355964,0,7120.96669030685
62,266827,7100.71622782078,10,31.2132034355964,0,7100.71622782078
62,266860,6474.53284099812,10,31.2132034355964,0,6474.53284099812
62,266861,6456.96395875896,10,31.2132034355964,0,6456.96395875896
62,266862,6439.4860016045,10,31.2132034355964,0,6439.4860016045
62,266863,6422.09971190252,10,31.2132034355964,0,6422.09971190252
62,266864,6404.80583616497,10,31.2132034355964,0,6404.80583616497
62,266865,6387.6051250011,10,31.2132034355964,0,6387.6051250011
62,267529,7099.02735488099,10,31.2132034355964,0,7099.02735488099
62,267530,7078.71402011716,10,31.2132034355964,0,7078.71402011716
62,267531,7058.46890804292,10,31.2132034355964,0,7058.46890804292
62,267565,6415.21262306229,10,31.2132034355964,0,6415.21262306229
62,267566,6397.76027529195,10,31.2132034355964,0,6397.76027529195
62,267567,6380.4003350362,10,31.2132034355964,0,6380.4003350362
62,267568,6363.13355861667,10,31.2132034355964,0,6363.13355861667
62,267569,6345.96070650583,10,31.2132034355964,0,6345.96070650583
62,268233,7056.76999783716,10,31.2132034355964,0,7056.76999783716
62,268234,7036.46163983643,10,31.2132034355964,0,7036.46163983643
62,268235,7016.22194482286,10,31.2132034355964,0,7016.22194482286
62,268236,6996.0515087269,10,31.2132034355964,0,6996.0515087269
62,268270,6356.04188666376,10,31.2132034355964,0,6356.04188666376
62,268271,6338.70866423048,10,31.2132034355964,0,6338.70866423048
62,268272,6321.46936707343,10,31.2132034355964,0,6321.46936707343
62,268273,6304.32476571309,10,31.2132034355964,0,6304.32476571309
62,268274,6287.27563481929,10,31.2132034355964,0,6287.27563481929
62,268938,6994.20955678536,10,31.2132034355964,0,6994.20955678536
62,268939,6973.97534671206,10,31.2132034355964,0,6973.97534671206
62,268940,6953.81084888758,10,31.2132034355964,0,6953.81084888758
62,268973,6331.73103408974,10,31.2132034355964,0,6331.73103408974
62,268974,6314.33098344805,10,31.2132034355964,0,6314.33098344805
62,268975,6297.02485484346,10,31.2132034355964,0,6297.02485484346
62,268976,6279.81342477764,10,31.2132034355964,0,6279.81342477764
62,268977,6262.69747401361,10,31.2132034355964,0,6262.69747401361
62,269642,6951.95777846233,10,31.2132034355964,0,6951.95777846233
62,269643,6931.72912246873,10,31.2132034355964,0,6931.72912246873
62,269644,6911.57063798905,10,31.2132034355964,0,6911.57063798905
62,269645,6891.48294080809,10,31.2132034355964,0,6891.48294080809
62,269678,6272.62771727425,10,31.2132034355964,0,6272.62771727425
62,269679,6255.34906634185,10,31.2132034355964,0,6255.34906634185
62,269680,6238.16589929803,10,31.2132034355964,0,6238.16589929803
62,269681,6221.07900735244,10,31.2132034355964,0,6221.07900735244
62,269682,6204.08918596513,10,31.2132034355964,0,6204.08918596513
62,269683,6187.19723479669,10,31.2132034355964,0,6187.19723479669
62,270346,6909.70631255031,10,31.2132034355964,0,6909.70631255031
62,270347,6889.48328107049,10,31.2132034355964,0,6889.48328107049
62,270348,6869.3308864212,10,31.2132034355964,0,6869.3308864212
62,270349,6849.2497521004,10,31.2132034355964,0,6849.2497521004
62,270382,6230.93224380634,10,31.2132034355964,0,6230.93224380634
62,270383,6213.68146244157,10,31.2132034355964,0,6213.68146244157
62,270384,6196.52696268321,10,31.2132034355964,0,6196.52696268321
62,270385,6179.46954637693,10,31.2132034355964,0,6179.46954637693
62,270386,6162.51001968694,10,31.2132034355964,0,6162.51001968694
62,271050,6867.45516691615,10,31.2132034355964,0,6867.45516691615
62,271051,6847.23783171397,10,31.2132034355964,0,6847.23783171397
62,271052,6827.09160482266,10,31.2132034355964,0,6827.09160482266
62,271053,6807.01711760746,10,31.2132034355964,0,6807.01711760746
62,271054,6787.01500663856,10,31.2132034355964,0,6787.01500663856
62,271086,6189.24472286801,10,31.2132034355964,0,6189.24472286801
62,271087,6172.0222112486,10,31.2132034355964,0,6172.0222112486
62,271088,6154.89679159101,10,31.2132034355964,0,6154.89679159101
62,271089,6137.86927659389,10,31.2132034355964,0,6137.86927659389
62,271755,6804.9927838215,10,31.2132034355964,0,6804.9927838215
62,271756,6784.85280410273,10,31.2132034355964,0,6784.85280410273
62,271757,6764.78504984591,10,31.2132034355964,0,6764.78504984591
62,271758,6744.79016572655,10,31.2132034355964,0,6744.79016572655
62,271759,6724.86880173513,10,31.2132034355964,0,6724.86880173513
62,271760,6705.02161318361,10,31.2132034355964,0,6705.02161318361
62,271761,6685.24926070779,10,31.2132034355964,0,6685.24926070779
62,271877,5110.46885758939,10,31.2132034355964,0,5110.46885758939
62,271878,5105.03467291562,10,31.2132034355964,0,5105.03467291562
62,271879,5099.77004298455,10,31.2132034355964,0,5099.77004298455
62,272459,6762.7481470562,10,31.2132034355964,0,6762.7481470562
62,272460,6742.6144954416,10,31.2132034355964,0,6742.6144954416
62,272461,6722.55356164419,10,31.2132034355964,0,6722.55356164419
62,272462,6702.56599860443,10,31.2132034355964,0,6702.56599860443
62,272463,6682.65246467188,10,31.2132034355964,0,6682.65246467188
62,272464,6662.81362361074,10,31.2132034355964,0,6662.81362361074
62,272465,6643.05014461045,10,31.2132034355964,0,6643.05014461045
62,272466,6623.36270229325,10,31.2132034355964,0,6623.36270229325
62,272467,6603.75197671018,10,31.2132034355964,0,6603.75197671018
62,272580,5081.07465598907,10,31.2132034355964,0,5081.07465598907
62,272581,5075.6089711682,10,31.2132034355964,0,5075.6089711682
62,273165,6680.32266615812,10,31.2132034355964,0,6680.32266615812
62,273166,6660.34252025759,10,31.2132034355964,0,6660.34252025759
62,273167,6640.43691946538,10,31.2132034355964,0,6640.43691946538
62,273168,6620.60653616569,10,31.2132034355964,0,6620.60653616569
62,273169,6600.85204826988,10,31.2132034355964,0,6600.85204826988
62,273170,6581.17413921422,10,31.2132034355964,0,6581.17413921422
62,273171,6561.57349797369,10,31.2132034355964,0,6561.57349797369
62,273872,6578.40037041166,10,31.2132034355964,0,6578.40037041166
62,273873,6558.65499357091,10,31.2132034355964,0,6558.65499357091
62,273874,6538.98674541441,10,31.2132034355964,0,6538.98674541441
62,273875,6519.39632400578,10,31.2132034355964,0,6519.39632400578
62,273876,6499.88443304591,10,31.2132034355964,0,6499.88443304591
62,274577,6516.45900296773,10,31.2132034355964,0,6516.45900296773
62,274578,6496.80054589305,10,31.2132034355964,0,6496.80054589305
62,274579,6477.22048252458,10,31.2132034355964,0,6477.22048252458
62,274580,6457.71952594274,10,31.2132034355964,0,6457.71952594274
62,274701,4937.73302128429,10,31.2132034355964,0,4937.73302128429
62,274703,4931.01312163184,10,31.2132034355964,0,4931.01312163184
62,275282,6454.61556630564,10,31.2132034355964,0,6454.61556630564
62,275283,6435.04600197699,10,31.2132034355964,0,6435.04600197699
62,275284,6415.55612915616,10,31.2132034355964,0,6415.55612915616
62,275285,6396.14667633376,10,31.2132034355964,0,6396.14667633376
62,275403,4911.68312186986,10,31.2132034355964,0,4911.68312186986
62,275404,4908.03318331407,10,31.2132034355964,0,4908.03318331407
62,275405,4904.56285798052,10,31.2132034355964,0,4904.56285798052
62,275406,4901.27252739285,10,31.2132034355964,0,4901.27252739285
62,275407,4898.16255428411,10,31.2132034355964,0,4898.16255428411
62,275408,4895.23328240137,10,31.2132034355964,0,4895.23328240137
62,275986,6412.43183298209,10,31.2132034355964,0,6412.43183298209
62,275987,6392.87291155732,10,31.2132034355964,0,6392.87291155732
62,275988,6373.39427492601,10,31.2132034355964,0,6373.39427492601
62,275989,6353.99666144423,10,31.2132034355964,0,6353.99666144423
62,276109,4871.53402568077,10,31.2132034355964,0,4871.53402568077
62,276110,4868.40503858737,10,31.2132034355964,0,4868.40503858737
62,276111,4865.45783521599,10,31.2132034355964,0,4865.45783521599
62,276112,4862.69274609646,10,31.2132034355964,0,4862.69274609646
62,276113,4860.11008206283,10,31.2132034355964,0,4860.11008206283
62,276690,6370.24937295199,10,31.2132034355964,0,6370.24937295199
62,276691,6350.70124123724,10,31.2132034355964,0,6350.70124123724
62,276692,6331.23399635283,10,31.2132034355964,0,6331.23399635283
62,276693,6311.84838672564,10,31.2132034355964,0,6311.84838672564
62,276817,4827.88854386196,10,31.2132034355964,0,4827.88854386196
62,276818,4825.65787050554,10,31.2132034355964,0,4825.65787050554
62,276819,4823.61155714046,10,31.2132034355964,0,4823.61155714046
62,276820,4821.74983848885,10,31.2132034355964,0,4821.74983848885
62,277395,6308.5310217809,10,31.2132034355964,0,6308.5310217809
62,277396,6289.07532742176,10,31.2132034355964,0,6289.07532742176
62,277397,6269.7018895723,10,31.2132034355964,0,6269.7018895723
62,277522,4793.76445715858,10,31.2132034355964,0,4793.76445715858
62,278098,6285.88838449091,10,31.2132034355964,0,6285.88838449091
62,278099,6266.36228479218,10,31.2132034355964,0,6266.36228479218
62,278100,6246.91830303498,10,31.2132034355964,0,6246.91830303498
62,278101,6227.55720840008,10,31.2132034355964,0,6227.55720840008
62,278133,5656.69267637397,10,31.2132034355964,0,5656.69267637397
62,278134,5640.53835995991,10,31.2132034355964,0,5640.53835995991
62,278803,6224.19506271817,10,31.2132034355964,0,6224.19506271817
62,278804,6204.76295904184,10,31.2132034355964,0,6204.76295904184
62,278805,6185.41438266123,10,31.2132034355964,0,6185.41438266123
62,278837,5615.35841115917,10,31.2132034355964,0,5615.35841115917
62,278839,5583.24417851041,10,31.2132034355964,0,5583.24417851041
62,279507,6182.02938889824,10,31.2132034355964,0,6182.02938889824
62,279508,6162.60933227133,10,31.2132034355964,0,6162.60933227133
62,279509,6143.27345289166,10,31.2132034355964,0,6143.27345289166
62,279510,6124.02254810124,10,31.2132034355964,0,6124.02254810124
62,279541,5574.03839989096,10,31.2132034355964,0,5574.03839989096
62,279542,5557.96546500329,10,31.2132034355964,0,5557.96546500329
62,279543,5542.00727669317,10,31.2132034355964,0,5542.00727669317
62,280211,6139.86529758392,10,31.2132034355964,0,6139.86529758392
62,280212,6120.45746056459,10,31.2132034355964,0,6120.45746056459
62,280213,6101.13446074957,10,31.2132034355964,0,6101.13446074957
62,280214,6081.89710675874,10,31.2132034355964,0,6081.89710675874
62,280245,5532.73296453769,10,31.2132034355964,0,5532.73296453769
62,280246,5516.7017001312,10,31.2132034355964,0,5516.7017001312
62,280247,5500.78628627152,10,31.2132034355964,0,5500.78628627152
62,280916,6078.30738281217,10,31.2132034355964,0,6078.30738281217
62,280917,6058.99744904579,10,31.2132034355964,0,6058.99744904579
62,280918,6039.77384280636,10,31.2132034355964,0,6039.77384280636
62,280919,6020.6373910116,10,31.2132034355964,0,6020.6373910116
62,280949,5491.44243664125,10,31.2132034355964,0,5491.44243664125
62,280950,5475.4535163924,10,31.2132034355964,0,5475.4535163924
62,280951,5459.58157029376,10,31.2132034355964,0,5459.58157029376
62,281620,6036.15913899011,10,31.2132034355964,0,6036.15913899011
62,281621,6016.86246178985,10,31.2132034355964,0,6016.86246178985
62,281622,5997.65280453084,10,31.2132034355964,0,5997.65280453084
62,281623,5978.53100602907,10,31.2132034355964,0,5978.53100602907
62,281653,5450.16715766837,10,31.2132034355964,0,5450.16715766837
62,281654,5434.22127124898,10,31.2132034355964,0,5434.22127124898
62,281655,5418.39350270783,10,31.2132034355964,0,5418.39350270783
62,282324,5994.01277019434,10,31.2132034355964,0,5994.01277019434
62,282325,5974.72954422725,10,31.2132034355964,0,5974.72954422725
62,282326,5955.53404158327,10,31.2132034355964,0,5955.53404158327
62,282327,5936.42711322338,10,31.2132034355964,0,5936.42711322338
62,282357,5408.90747938129,10,31.2132034355964,0,5408.90747938129
62,282358,5393.00533295481,10,31.2132034355964,0,5393.00533295481
62,282359,5377.22246876851,10,31.2132034355964,0,5377.22246876851
62,283029,5932.59874289334,10,31.2132034355964,0,5932.59874289334
62,283030,5913.41760502385,10,31.2132034355964,0,5913.41760502385
62,283031,5894.32576845252,10,31.2132034355964,0,5894.32576845252
62,283032,5875.3241037327,10,31.2132034355964,0,5875.3241037327
62,283061,5367.66376422616,10,31.2132034355964,0,5367.66376422616
62,283062,5351.80608096375,10,31.2132034355964,0,5351.80608096375
62,283063,5336.06886545628,10,31.2132034355964,0,5336.06886545628
62,283733,5890.47010564753,10,31.2132034355964,0,5890.47010564753
62,283734,5871.3035473784,10,31.2132034355964,0,5871.3035473784
62,283735,5852.22702917807,10,31.2132034355964,0,5852.22702917807
62,283742,5721.28764427377,10,31.2132034355964,0,5721.28764427377
62,283765,5326.43638573523,10,31.2132034355964,0,5326.43638573523
62,283766,5310.62390634744,10,31.2132034355964,0,5310.62390634744
62,283767,5294.93310192546,10,31.2132034355964,0,5294.93310192546
62,284437,5848.34368172766,10,31.2132034355964,0,5848.34368172766
62,284438,5829.19192268633,10,31.2132034355964,0,5829.19192268633
62,284440,5791.16167371644,10,31.2132034355964,0,5791.16167371644
62,284442,5753.50179733201,10,31.2132034355964,0,5753.50179733201
62,284443,5734.81303184479,10,31.2132034355964,0,5734.81303184479
62,284444,5716.21961385846,10,31.2132034355964,0,5716.21961385846
62,284445,5697.72247681441,10,31.2132034355964,0,5697.72247681441
62,284446,5679.32256145621,10,31.2132034355964,0,5679.32256145621
62,284469,5285.22572894154,10,31.2132034355964,0,5285.22572894154
62,284470,5269.45921223666,10,31.2132034355964,0,5269.45921223666
62,284471,5253.81559996609,10,31.2132034355964,0,5253.81559996609
62,285142,5787.08278655503,10,31.2132034355964,0,5787.08278655503
62,285143,5768.03760532719,10,31.2132034355964,0,5768.03760532719
62,285144,5749.08488799915,10,31.2132034355964,0,5749.08488799915
62,285145,5730.22555204341,10,31.2132034355964,0,5730.22555204341
62,285146,5711.46052249936,10,31.2132034355964,0,5711.46052249936
62,285147,5692.79073195152,10,31.2132034355964,0,5692.79073195152
62,285148,5674.21712048879,10,31.2132034355964,0,5674.21712048879
62,285173,5244.03219082645,10,31.2132034355964,0,5244.03219082645
62,285174,5228.31241429243,10,31.2132034355964,0,5228.31241429243
62,285175,5212.71679448808,10,31.2132034355964,0,5212.71679448808
62,285846,5744.97619622038,10,31.2132034355964,0,5744.97619622038
62,285847,5725.94704422768,10,31.2132034355964,0,5725.94704422768
62,285848,5707.01114560068,10,31.2132034355964,0,5707.01114560068
62,285849,5688.16943165831,10,31.2132034355964,0,5688.16943165831
62,285850,5669.42284144252,10,31.2132034355964,0,5669.42284144252
62,285851,5650.77232167745,10,31.2132034355964,0,5650.77232167745
62,285852,5632.21882674863,10,31.2132034355964,0,5632.21882674863
62,285853,5613.7633186572,10,31.2132034355964,0,5613.7633186572
62,285854,5595.40676698283,10,31.2132034355964,0,5595.40676698283
62,285877,5202.85618077683,10,31.2132034355964,0,5202.85618077683
62,285878,5187.18394117368,10,31.2132034355964,0,5187.18394117368
62,285879,5171.63713402325,10,31.2132034355964,0,5171.63713402325
62,286555,5608.75789101942,10,31.2132034355964,0,5608.75789101942
62,286556,5590.22482987619,10,31.2132034355964,0,5590.22482987619
62,286557,5571.79063060122,10,31.2132034355964,0,5571.79063060122
62,286558,5553.45627768519,10,31.2132034355964,0,5553.45627768519
62,286581,5161.69812106687,10,31.2132034355964,0,5161.69812106687
62,286582,5146.07423505739,10,31.2132034355964,0,5146.07423505739
62,286583,5130.57708126093,10,31.2132034355964,0,5130.57708126093
62,287259,5566.74753267968,10,31.2132034355964,0,5566.74753267968
62,287260,5548.23523004289,10,31.2132034355964,0,5548.23523004289
62,287261,5529.82267952788,10,31.2132034355964,0,5529.82267952788
62,287262,5511.51088087572,10,31.2132034355964,0,5511.51088087572
62,287285,5120.55844736477,10,31.2132034355964,0,5120.55844736477
62,287286,5104.98375215809,10,31.2132034355964,0,5104.98375215809
62,287287,5089.53711359756,10,31.2132034355964,0,5089.53711359756
62,287963,5524.74134216924,10,31.2132034355964,0,5524.74134216924
62,287964,5506.25013046426,10,31.2132034355964,0,5506.25013046426
62,287965,5487.85957674558,10,31.2132034355964,0,5487.85957674558
62,287966,5469.57069635284,10,31.2132034355964,0,5469.57069635284
62,287989,5079.43760924916,10,31.2132034355964,0,5079.43760924916
62,287990,5063.91296327791,10,31.2132034355964,0,5063.91296327791
62,287991,5048.51772371477,10,31.2132034355964,0,5048.51772371477
62,288666,5501.30975507037,10,31.2132034355964,0,5501.30975507037
62,288667,5482.7394179213,10,31.2132034355964,0,5482.7394179213
62,288668,5464.26963752064,10,31.2132034355964,0,5464.26963752064
62,288669,5445.90143698359,10,31.2132034355964,0,5445.90143698359
62,288670,5427.63584760865,10,31.2132034355964,0,5427.63584760865
62,288671,5409.473908827,10,31.2132034355964,0,5409.473908827
62,288693,5038.33607077451,10,31.2132034355964,0,5038.33607077451
62,288694,5022.8623543967,10,31.2132034355964,0,5022.8623543967
62,288695,5007.51942019273,10,31.2132034355964,0,5007.51942019273
62,289370,5459.29134080492,10,31.2132034355964,0,5459.29134080492
62,289371,5440.74186139644,10,31.2132034355964,0,5440.74186139644
62,289372,5422.29386087167,10,31.2132034355964,0,5422.29386087167
62,289373,5403.94837851571,10,31.2132034355964,0,5403.94837851571
62,289374,5385.70646196353,10,31.2132034355964,0,5385.70646196353
62,289397,4997.254311039,10,31.2132034355964,0,4997.254311039
62,289398,4981.83242726594,10,31.2132034355964,0,4981.83242726594
62,289399,4966.5427281348,10,31.2132034355964,0,4966.5427281348
62,290075,5398.74877720031,10,31.2132034355964,0,5398.74877720031
62,290076,5380.32291358607,10,31.2132034355964,0,5380.32291358607
62,290077,5362.00052330948,10,31.2132034355964,0,5362.00052330948
62,290078,5343.78267071647,10,31.2132034355964,0,5343.78267071647
62,290101,4956.19282479499,10,31.2132034355964,0,4956.19282479499
62,290102,4940.82370005016,10,31.2132034355964,0,4940.82370005016
62,290103,4925.58818983934,10,31.2132034355964,0,4925.58818983934
62,290110,4822.78579584826,10,31.2132034355964,0,4822.78579584826
62,290779,5356.76027320842,10,31.2132034355964,0,5356.76027320842
62,290780,5338.35691227996,10,31.2132034355964,0,5338.35691227996
62,290781,5320.05799715897,10,31.2132034355964,0,5320.05799715897
62,290782,5301.86460930455,10,31.2132034355964,0,5301.86460930455
62,290785,5247.92855270154,10,31.2132034355964,0,5247.92855270154
62,290805,4915.15212307812,10,31.2132034355964,0,4915.15212307812
62,290806,4899.83670798666,10,31.2132034355964,0,4899.83670798666
62,290807,4884.65636549909,10,31.2132034355964,0,4884.65636549909
62,290812,4810.82509674146,10,31.2132034355964,0,4810.82509674146
62,290813,4796.48185531585,10,31.2132034355964,0,4796.48185531585
62,290814,4782.28260744473,10,31.2132034355964,0,4782.28260744473
62,291483,5314.77646069739,10,31.2132034355964,0,5314.77646069739
62,291484,5296.39597724766,10,31.2132034355964,0,5296.39597724766
62,291485,5278.12092984537,10,31.2132034355964,0,5278.12092984537
62,291486,5259.95241746306,10,31.2132034355964,0,5259.95241746306
62,291487,5241.89154785882,10,31.2132034355964,0,5241.89154785882
62,291488,5223.93943750242,10,31.2132034355964,0,5223.93943750242
62,291489,5206.0972114953,10,31.2132034355964,0,5206.0972114953
62,291509,4874.13273387505,10,31.2132034355964,0,4874.13273387505
62,291510,4858.87200409308,10,31.2132034355964,0,4858.87200409308
62,291511,4843.74783392339,10,31.2132034355964,0,4843.74783392339
62,291516,4770.22042861595,10,31.2132034355964,0,4770.22042861595
62,291517,4755.94269884682,10,31.2132034355964,0,4755.94269884682
62,291518,4741.81058812164,10,31.2132034355964,0,4741.81058812164
62,292187,5272.79745446978,10,31.2132034355964,0,5272.79745446978
62,292188,5254.44023261607,10,31.2132034355964,0,5254.44023261607
62,292189,5236.18945528768,10,31.2132034355964,0,5236.18945528768
62,292190,5218.04623939423,10,31.2132034355964,0,5218.04623939423
62,292191,5200.01171080588,10,31.2132034355964,0,5200.01171080588
62,292192,5182.08700427444,10,31.2132034355964,0,5182.08700427444
62,292193,5164.27326334628,10,31.2132034355964,0,5164.27326334628
62,292213,4833.13520282275,10,31.2132034355964,0,4833.13520282275
62,292214,4817.93015988361,10,31.2132034355964,0,4817.93015988361
62,292215,4802.86319331193,10,31.2132034355964,0,4802.86319331193
62,292220,4729.64526845479,10,31.2132034355964,0,4729.64526845479
62,292221,4715.43426865318,10,31.2132034355964,0,4715.43426865318
62,292222,4701.37054591359,10,31.2132034355964,0,4701.37054591359
62,292891,5230.82337300424,10,31.2132034355964,0,5230.82337300424
62,292892,5212.48980648667,10,31.2132034355964,0,5212.48980648667
62,292893,5194.2637117095,10,31.2132034355964,0,5194.2637117095
62,292894,5176.14622395131,10,31.2132034355964,0,5176.14622395131
62,292895,5158.13848763183,10,31.2132034355964,0,5158.13848763183
62,292896,5140.24165622278,10,31.2132034355964,0,5140.24165622278
62,292917,4792.16009392778,10,31.2132034355964,0,4792.16009392778
62,292918,4777.01176614591,10,31.2132034355964,0,4777.01176614591
62,292919,4762.00306205087,10,31.2132034355964,0,4762.00306205087
62,293596,5170.54483110888,10,31.2132034355964,0,5170.54483110888
62,293597,5152.34384182035,10,31.2132034355964,0,5152.34384182035
62,293598,5134.25252482959,10,31.2132034355964,0,5134.25252482959
62,293599,5116.27204355209,10,31.2132034355964,0,5116.27204355209
62,293600,5098.40357063619,10,31.2132034355964,0,5098.40357063619
62,293621,4751.20799035196,10,31.2132034355964,0,4751.20799035196
62,293622,4736.11743374324,10,31.2132034355964,0,4736.11743374324
62,293623,4721.16807956058,10,31.2132034355964,0,4721.16807956058
62,294300,5128.60544303617,10,31.2132034355964,0,5128.60544303617
62,294301,5110.42999298807,10,31.2132034355964,0,5110.42999298807
62,294302,5092.36530075043,10,31.2132034355964,0,5092.36530075043
62,294303,5074.41254920216,10,31.2132034355964,0,5074.41254920216
62,294304,5056.57293064181,10,31.2132034355964,0,5056.57293064181
62,294325,4710.27949519737,10,31.2132034355964,0,4710.27949519737
62,294326,4695.24779445162,10,31.2132034355964,0,4695.24779445162
62,294327,4680.35890717804,10,31.2132034355964,0,4680.35890717804
62,294328,4665.61420061729,10,31.2132034355964,0,4665.61420061729
62,295004,5086.67178331238,10,31.2132034355964,0,5086.67178331238
62,295005,5068.52231743543,10,31.2132034355964,0,5068.52231743543
62,295006,5050.48471568078,10,31.2132034355964,0,5050.48471568078
62,295007,5032.56018087395,10,31.2132034355964,0,5032.56018087395
62,295008,5014.74992544022,10,31.2132034355964,0,5014.74992544022
62,295009,4997.05517130957,10,31.2132034355964,0,4997.05517130957
62,295029,4669.37523236122,10,31.2132034355964,0,4669.37523236122
62,295030,4654.40350185564,10,31.2132034355964,0,4654.40350185564
62,295031,4639.57622908599,10,31.2132034355964,0,4639.57622908599
62,295032,4624.89480343349,10,31.2132034355964,0,4624.89480343349
62,295708,5044.74399764812,10,31.2132034355964,0,5044.74399764812
62,295709,5026.62097243866,10,31.2132034355964,0,5026.62097243866
62,295710,5008.61093904814,10,31.2132034355964,0,5008.61093904814
62,295711,4990.71512073841,10,31.2132034355964,0,4990.71512073841
62,295712,4972.93475056956,10,31.2132034355964,0,4972.93475056956
62,295713,4955.27107128506,10,31.2132034355964,0,4955.27107128506
62,295733,4628.49584742569,10,31.2132034355964,0,4628.49584742569
62,295734,4613.58523227523,10,31.2132034355964,0,4613.58523227523
62,295735,4598.8207532846,10,31.2132034355964,0,4598.8207532846
62,295736,4584.20382244868,10,31.2132034355964,0,4584.20382244868
62,295737,4569.73585562816,10,31.2132034355964,0,4569.73585562816
62,296412,5002.82223661648,10,31.2132034355964,0,5002.82223661648
62,296413,4984.72612053825,10,31.2132034355964,0,4984.72612053825
62,296414,4966.7441459591,10,31.2132034355964,0,4966.7441459591
62,296415,4948.8775570959,10,31.2132034355964,0,4948.8775570959
62,296416,4931.12760815433,10,31.2132034355964,0,4931.12760815433
62,296417,4913.49556321556,10,31.2132034355964,0,4913.49556321556
62,296438,4572.79368573568,10,31.2132034355964,0,4572.79368573568
62,296439,4558.09321261548,10,31.2132034355964,0,4558.09321261548
62,296440,4543.54202430781,10,31.2132034355964,0,4543.54202430781
62,296441,4529.1415596761,10,31.2132034355964,0,4529.1415596761
62,297116,4960.90665586641,10,31.2132034355964,0,4960.90665586641
62,297117,4942.83792976167,10,31.2132034355964,0,4942.83792976167
