"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
77,389378,2164.46467288302,65,86.2132034355964,0,2164.46467288302
77,389379,2135.98422378893,65,86.2132034355964,0,2135.98422378893
77,389383,2022.47663322435,65,86.2132034355964,0,2022.47663322435
77,389384,1994.21212805186,65,86.2132034355964,0,1994.21212805186
77,389385,1965.99646249402,65,86.2132034355964,0,1965.99646249402
77,389386,1937.83176992905,65,86.2132034355964,0,1937.83176992905
77,389387,1909.72030561789,65,86.2132034355964,0,1909.72030561789
77,389388,1881.66445520495,65,86.2132034355964,0,1881.66445520495
77,389389,1853.66674389243,65,86.2132034355964,0,1853.66674389243
77,389390,1825.72984639072,65,86.2132034355964,0,1825.72984639072
77,389391,1797.85659765775,65,86.2132034355964,0,1797.85659765775
77,389392,1770.05000455634,65,86.2132034355964,0,1770.05000455634
77,389393,1742.31325848078,65,86.2132034355964,0,1742.31325848078
77,389972,5367.05993251292,65,86.2132034355964,0,5367.05993251292
77,389973,5337.39298017316,65,86.2132034355964,0,5337.39298017316
77,389974,5307.72881169006,65,86.2132034355964,0,5307.72881169006
77,389975,5278.06747400645,65,86.2132034355964,0,5278.06747400645
77,389989,4863.13497808937,65,86.2132034355964,0,4863.13497808937
77,389990,4833.5225311088,65,86.2132034355964,0,4833.5225311088
77,389991,4803.91383254976,65,86.2132034355964,0,4803.91383254976
77,389992,4774.30895215072,65,86.2132034355964,0,4774.30895215072
77,389993,4744.70796138541,65,86.2132034355964,0,4744.70796138541
77,389994,4715.11093350935,65,86.2132034355964,0,4715.11093350935
77,389995,4685.51794361971,65,86.2132034355964,0,4685.51794361971
77,389996,4655.92906871638,65,86.2132034355964,0,4655.92906871638
77,389997,4626.34438775156,65,86.2132034355964,0,4626.34438775156
77,390009,4271.68705011098,65,86.2132034355964,0,4271.68705011098
77,390010,4242.16509145409,65,86.2132034355964,0,4242.16509145409
77,390011,4212.64867756046,65,86.2132034355964,0,4212.64867756046
77,390012,4183.13792580715,65,86.2132034355964,0,4183.13792580715
77,390013,4153.6329568765,65,86.2132034355964,0,4153.6329568765
77,390014,4124.13389488835,65,86.2132034355964,0,4124.13389488835
77,390015,4094.64086750551,65,86.2132034355964,0,4094.64086750551
77,390016,4065.15400607677,65,86.2132034355964,0,4065.15400607677
77,390017,4035.67344575615,65,86.2132034355964,0,4035.67344575615
77,390018,4006.1993256523,65,86.2132034355964,0,4006.1993256523
77,390019,3976.73178896169,65,86.2132034355964,0,3976.73178896169
77,390020,3947.27098312502,65,86.2132034355964,0,3947.27098312502
77,390021,3917.81705998871,65,86.2132034355964,0,3917.81705998871
77,390022,3888.37017595638,65,86.2132034355964,0,3888.37017595638
77,390080,2202.1460923814,65,86.2132034355964,0,2202.1460923814
77,390081,2173.74750814231,65,86.2132034355964,0,2173.74750814231
77,390082,2145.39014047801,65,86.2132034355964,0,2145.39014047801
77,390083,2117.07564562516,65,86.2132034355964,0,2117.07564562516
77,390085,2060.58234109134,65,86.2132034355964,0,2060.58234109134
77,390086,2032.40730295187,65,86.2132034355964,0,2032.40730295187
77,390087,2004.28269326432,65,86.2132034355964,0,2004.28269326432
77,390088,1976.21066506224,65,86.2132034355964,0,1976.21066506224
77,390092,1864.49580129978,65,86.2132034355964,0,1864.49580129978
77,390093,1836.72347267554,65,86.2132034355964,0,1836.72347267554
77,390094,1809.0194708358,65,86.2132034355964,0,1809.0194708358
77,390095,1781.38698362264,65,86.2132034355964,0,1781.38698362264
77,390096,1753.8293912912,65,86.2132034355964,0,1753.8293912912
77,390676,5341.34363875465,65,86.2132034355964,0,5341.34363875465
77,390677,5311.70137370178,65,86.2132034355964,0,5311.70137370178
77,390678,5282.06218414764,65,86.2132034355964,0,5282.06218414764
77,390679,5252.42612215402,65,86.2132034355964,0,5252.42612215402
77,390692,4867.46790967946,65,86.2132034355964,0,4867.46790967946
77,390693,4837.8818249102,65,86.2132034355964,0,4837.8818249102
77,390694,4808.29981070948,65,86.2132034355964,0,4808.29981070948
77,390695,4778.72194266929,65,86.2132034355964,0,4778.72194266929
77,390696,4749.14829826167,65,86.2132034355964,0,4749.14829826167
77,390697,4719.57895688291,65,86.2132034355964,0,4719.57895688291
77,390698,4690.01399992149,65,86.2132034355964,0,4690.01399992149
77,390699,4660.45351082305,65,86.2132034355964,0,4660.45351082305
77,390700,4630.89757514374,65,86.2132034355964,0,4630.89757514374
77,390701,4601.34628063319,65,86.2132034355964,0,4601.34628063319
77,390712,4276.61586387817,65,86.2132034355964,0,4276.61586387817
77,390713,4247.12800667523,65,86.2132034355964,0,4247.12800667523
77,390714,4217.64616592661,65,86.2132034355964,0,4217.64616592661
77,390715,4188.17046869152,65,86.2132034355964,0,4188.17046869152
77,390716,4158.70104559786,65,86.2132034355964,0,4158.70104559786
77,390717,4129.23803098168,65,86.2132034355964,0,4129.23803098168
77,390719,4070.33178379732,65,86.2132034355964,0,4070.33178379732
77,390720,4040.88883960571,65,86.2132034355964,0,4040.88883960571
77,390721,4011.45288093237,65,86.2132034355964,0,4011.45288093237
77,390722,3982.02406269252,65,86.2132034355964,0,3982.02406269252
77,390723,3952.60254437592,65,86.2132034355964,0,3952.60254437592
77,390724,3923.18849022164,65,86.2132034355964,0,3923.18849022164
77,390725,3893.78206938203,65,86.2132034355964,0,3893.78206938203
77,390785,2155.17017864556,65,86.2132034355964,0,2155.17017864556
77,390786,2126.98572740231,65,86.2132034355964,0,2126.98572740231
77,390787,2098.84918195507,65,86.2132034355964,0,2098.84918195507
77,390788,2070.76249506785,65,86.2132034355964,0,2070.76249506785
77,390789,2042.72772334745,65,86.2132034355964,0,2042.72772334745
77,390790,2014.74703396125,65,86.2132034355964,0,2014.74703396125
77,390791,1986.82271185986,65,86.2132034355964,0,1986.82271185986
77,390792,1958.9571675382,65,86.2132034355964,0,1958.9571675382
77,390793,1931.15294539641,65,86.2132034355964,0,1931.15294539641
77,390797,1820.60537719831,65,86.2132034355964,0,1820.60537719831
77,390798,1793.15128913016,65,86.2132034355964,0,1793.15128913016
77,391380,5315.83927724011,65,86.2132034355964,0,5315.83927724011
77,391381,5286.22312879123,65,86.2132034355964,0,5286.22312879123
77,391382,5256.61036606086,65,86.2132034355964,0,5256.61036606086
77,391383,5227.00104659658,65,86.2132034355964,0,5227.00104659658
77,391384,5197.39522924672,65,86.2132034355964,0,5197.39522924672
77,391385,5167.79297419959,65,86.2132034355964,0,5167.79297419959
77,391398,4783.31791054271,65,86.2132034355964,0,4783.31791054271
77,391399,4753.77269882961,65,86.2132034355964,0,4753.77269882961
77,391400,4724.23214273112,65,86.2132034355964,0,4724.23214273112
77,391401,4694.6963301318,65,86.2132034355964,0,4694.6963301318
77,391402,4665.16535113071,65,86.2132034355964,0,4665.16535113071
77,391403,4635.6392981005,65,86.2132034355964,0,4635.6392981005
77,391404,4606.11826577565,65,86.2132034355964,0,4606.11826577565
77,391415,4281.74796473754,65,86.2132034355964,0,4281.74796473754
77,391416,4252.29553774143,65,86.2132034355964,0,4252.29553774143
77,391417,4222.84961544212,65,86.2132034355964,0,4222.84961544212
77,391418,4193.41033487034,65,86.2132034355964,0,4193.41033487034
77,391419,4163.9778368947,65,86.2132034355964,0,4163.9778368947
77,391420,4134.55226636875,65,86.2132034355964,0,4134.55226636875
77,391421,4105.13377225703,65,86.2132034355964,0,4105.13377225703
77,391422,4075.72250779625,65,86.2132034355964,0,4075.72250779625
77,391423,4046.31863063417,65,86.2132034355964,0,4046.31863063417
77,391424,4016.92230299936,65,86.2132034355964,0,4016.92230299936
77,391425,3987.53369185716,65,86.2132034355964,0,3987.53369185716
77,391426,3958.15296908883,65,86.2132034355964,0,3958.15296908883
77,391427,3928.78031167345,65,86.2132034355964,0,3928.78031167345
77,391428,3899.41590186688,65,86.2132034355964,0,3899.41590186688
77,391429,3870.05992741311,65,86.2132034355964,0,3870.05992741311
77,391490,2109.26898194123,65,86.2132034355964,0,2109.26898194123
77,391491,2081.32275993462,65,86.2132034355964,0,2081.32275993462
77,391492,2053.43201783066,65,86.2132034355964,0,2053.43201783066
77,391493,2025.59904736225,65,86.2132034355964,0,2025.59904736225
77,391494,1997.82626309233,65,86.2132034355964,0,1997.82626309233
77,391495,1970.11621036182,65,86.2132034355964,0,1970.11621036182
77,391496,1942.47157383566,65,86.2132034355964,0,1942.47157383566
77,391497,1914.8951866882,65,86.2132034355964,0,1914.8951866882
77,392085,5260.96134804352,65,86.2132034355964,0,5260.96134804352
77,392086,5231.37649548402,65,86.2132034355964,0,5231.37649548402
77,392087,5201.79542142409,65,86.2132034355964,0,5201.79542142409
77,392088,5172.21819069238,65,86.2132034355964,0,5172.21819069238
77,392089,5142.64486960713,65,86.2132034355964,0,5142.64486960713
77,392090,5113.07552600368,65,86.2132034355964,0,5113.07552600368
77,392091,5083.51022929446,65,86.2132034355964,0,5083.51022929446
77,392092,5053.94905049885,65,86.2132034355964,0,5053.94905049885
77,392104,4699.56437747945,65,86.2132034355964,0,4699.56437747945
77,392105,4670.06402241621,65,86.2132034355964,0,4670.06402241621
77,392106,4640.56897868616,65,86.2132034355964,0,4640.56897868616
77,392107,4611.07934821775,65,86.2132034355964,0,4611.07934821775
77,392108,4581.59523553553,65,86.2132034355964,0,4581.59523553553
77,392118,4287.08262261992,65,86.2132034355964,0,4287.08262261992
77,392119,4257.66693962651,65,86.2132034355964,0,4257.66693962651
77,392120,4228.25826571764,65,86.2132034355964,0,4228.25826571764
77,392121,4198.85674817135,65,86.2132034355964,0,4198.85674817135
77,392122,4169.46253837757,65,86.2132034355964,0,4169.46253837757
77,392123,4140.07579199469,65,86.2132034355964,0,4140.07579199469
77,392124,4110.69666908329,65,86.2132034355964,0,4110.69666908329
77,392125,4081.3253342788,65,86.2132034355964,0,4081.3253342788
77,392126,4051.96195694017,65,86.2132034355964,0,4051.96195694017
77,392127,4022.60671132924,65,86.2132034355964,0,4022.60671132924
77,392128,3993.25977677919,65,86.2132034355964,0,3993.25977677919
77,392129,3963.92133788277,65,86.2132034355964,0,3963.92133788277
77,392130,3934.59158468799,65,86.2132034355964,0,3934.59158468799
77,392131,3905.27071288928,65,86.2132034355964,0,3905.27071288928
77,392132,3875.95892404947,65,86.2132034355964,0,3875.95892404947
77,392133,3846.65642580336,65,86.2132034355964,0,3846.65642580336
77,392138,3700.29101616519,65,86.2132034355964,0,3700.29101616519
77,392197,2009.21488649919,65,86.2132034355964,0,2009.21488649919
77,392198,1981.66394070803,65,86.2132034355964,0,1981.66394070803
77,392199,1954.18252097789,65,86.2132034355964,0,1954.18252097789
77,392200,1926.77360224932,65,86.2132034355964,0,1926.77360224932
77,392201,1899.44032308936,65,86.2132034355964,0,1899.44032308936
77,392202,1872.18599644207,65,86.2132034355964,0,1872.18599644207
77,392790,5206.36374419286,65,86.2132034355964,0,5206.36374419286
77,392791,5176.81245490131,65,86.2132034355964,0,5176.81245490131
77,392792,5147.26537068046,65,86.2132034355964,0,5147.26537068046
77,392793,5117.72256436083,65,86.2132034355964,0,5117.72256436083
77,392794,5088.18411046136,65,86.2132034355964,0,5088.18411046136
77,392795,5058.65008522373,65,86.2132034355964,0,5058.65008522373
77,392796,5029.12056667534,65,86.2132034355964,0,5029.12056667534
77,392797,4999.59563466799,65,86.2132034355964,0,4999.59563466799
77,392798,4970.07537094602,65,86.2132034355964,0,4970.07537094602
77,392808,4675.14893738842,65,86.2132034355964,0,4675.14893738842
77,392809,4645.68601855782,65,86.2132034355964,0,4645.68601855782
77,392810,4616.22891828827,65,86.2132034355964,0,4616.22891828827
77,392811,4586.77774867973,65,86.2132034355964,0,4586.77774867973
77,392824,4204.50890592668,65,86.2132034355964,0,4204.50890592668
77,392825,4175.15433068161,65,86.2132034355964,0,4175.15433068161
77,392826,4145.80777133737,65,86.2132034355964,0,4145.80777133737
77,392827,4116.46939932704,65,86.2132034355964,0,4116.46939932704
77,392828,4087.13939096737,65,86.2132034355964,0,4087.13939096737
77,392829,4057.81792761442,65,86.2132034355964,0,4057.81792761442
77,392830,4028.5051958561,65,86.2132034355964,0,4028.5051958561
77,392831,3999.20138768963,65,86.2132034355964,0,3999.20138768963
77,392832,3969.90670072397,65,86.2132034355964,0,3969.90670072397
77,392833,3940.62133838315,65,86.2132034355964,0,3940.62133838315
77,392835,3882.07943161797,65,86.2132034355964,0,3882.07943161797
77,392839,3765.11716129832,65,86.2132034355964,0,3765.11716129832
77,392840,3735.90330267038,65,86.2132034355964,0,3735.90330267038
77,392841,3706.70063296849,65,86.2132034355964,0,3706.70063296849
77,392842,3677.50941874692,65,86.2132034355964,0,3677.50941874692
77,392901,1993.59360426378,65,86.2132034355964,0,1993.59360426378
77,392902,1966.27877701037,65,86.2132034355964,0,1966.27877701037
77,392903,1939.04070254816,65,86.2132034355964,0,1939.04070254816
77,392904,1911.8826613057,65,86.2132034355964,0,1911.8826613057
77,392905,1884.80811286669,65,86.2132034355964,0,1884.80811286669
77,392906,1857.82070752653,65,86.2132034355964,0,1857.82070752653
77,392907,1830.92429869623,65,86.2132034355964,0,1830.92429869623
77,393497,5093.02937609107,65,86.2132034355964,0,5093.02937609107
77,393498,5063.52345285334,65,86.2132034355964,0,5063.52345285334
77,393499,5034.02236245778,65,86.2132034355964,0,5034.02236245778
77,393500,5004.52619036923,65,86.2132034355964,0,5004.52619036923
77,393501,4975.03502407068,65,86.2132034355964,0,4975.03502407068
77,393502,4945.5489531139,65,86.2132034355964,0,4945.5489531139
77,393513,4621.5663459214,65,86.2132034355964,0,4621.5663459214
77,393514,4592.14924872043,65,86.2132034355964,0,4592.14924872043
77,393528,4181.05236804964,65,86.2132034355964,0,4181.05236804964
77,393529,4151.74734101064,65,86.2132034355964,0,4151.74734101064
77,393530,4122.45108148959,65,86.2132034355964,0,4122.45108148959
77,393531,4093.16377774782,65,86.2132034355964,0,4093.16377774782
77,393532,4063.8856234089,65,86.2132034355964,0,4063.8856234089
77,393533,4034.61681766078,65,86.2132034355964,0,4034.61681766078
77,393534,4005.35756544478,65,86.2132034355964,0,4005.35756544478
77,393535,3976.10807766757,65,86.2132034355964,0,3976.10807766757
77,393542,3771.65414056876,65,86.2132034355964,0,3771.65414056876
77,393543,3742.49115252324,65,86.2132034355964,0,3742.49115252324
77,393544,3713.34013442478,65,86.2132034355964,0,3713.34013442478
77,393545,3684.201370411,65,86.2132034355964,0,3684.201370411
77,393608,1897.81775544298,65,86.2132034355964,0,1897.81775544298
77,393609,1871.01786440259,65,86.2132034355964,0,1871.01786440259
77,393610,1844.31378074062,65,86.2132034355964,0,1844.31378074062
77,393611,1817.70972700088,65,86.2132034355964,0,1817.70972700088
77,394204,4980.16939287881,65,86.2132034355964,0,4980.16939287881
77,394205,4950.71374311343,65,86.2132034355964,0,4950.71374311343
77,394206,4921.26364022718,65,86.2132034355964,0,4921.26364022718
77,394231,4187.15577893038,65,86.2132034355964,0,4187.15577893038
77,394232,4157.89361138518,65,86.2132034355964,0,4157.89361138518
77,394233,4128.64080736693,65,86.2132034355964,0,4128.64080736693
77,394234,4099.39756733098,65,86.2132034355964,0,4099.39756733098
77,394235,4070.16409742147,65,86.2132034355964,0,4070.16409742147
77,394236,4040.94060968196,65,86.2132034355964,0,4040.94060968196
77,394237,4011.72732225759,65,86.2132034355964,0,4011.72732225759
77,394238,3982.52445961753,65,86.2132034355964,0,3982.52445961753
77,394245,3778.41660847163,65,86.2132034355964,0,3778.41660847163
77,394246,3749.30606377659,65,86.2132034355964,0,3749.30606377659
77,394247,3720.20828970031,65,86.2132034355964,0,3720.20828970031
77,394248,3691.12358826662,65,86.2132034355964,0,3691.12358826662
77,394249,3662.0522709496,65,86.2132034355964,0,3662.0522709496
77,394250,3632.99465905232,65,86.2132034355964,0,3632.99465905232
77,394251,3603.95108408163,65,86.2132034355964,0,3603.95108408163
77,394313,1858.08833202445,65,86.2132034355964,0,1858.08833202445
77,394317,1753.14878806707,65,86.2132034355964,0,1753.14878806707
77,394318,1727.21305728827,65,86.2132034355964,0,1727.21305728827
77,394320,1675.73956483789,65,86.2132034355964,0,1675.73956483789
77,394321,1650.21421667082,65,86.2132034355964,0,1650.21421667082
77,394908,4956.05367989979,65,86.2132034355964,0,4956.05367989979
77,394909,4926.63533921683,65,86.2132034355964,0,4926.63533921683
77,394910,4897.22302215617,65,86.2132034355964,0,4897.22302215617
77,394911,4867.816837903,65,86.2132034355964,0,4867.816837903
77,394935,4164.24566721235,65,86.2132034355964,0,4164.24566721235
77,394936,4135.03764269805,65,86.2132034355964,0,4135.03764269805
77,394937,4105.83980592448,65,86.2132034355964,0,4105.83980592448
77,394938,4076.65237578931,65,86.2132034355964,0,4076.65237578931
77,394939,4047.47557743176,65,86.2132034355964,0,4047.47557743176
77,394940,4018.30964244168,65,86.2132034355964,0,4018.30964244168
77,394949,3756.3468005989,65,86.2132034355964,0,3756.3468005989
77,394950,3727.3038348012,65,86.2132034355964,0,3727.3038348012
77,394951,3698.27477931566,65,86.2132034355964,0,3698.27477931566
77,394952,3669.25996429074,65,86.2132034355964,0,3669.25996429074
77,394953,3640.25973024213,65,86.2132034355964,0,3640.25973024213
77,394954,3611.27442844329,65,86.2132034355964,0,3611.27442844329
77,394959,3466.58500617612,65,86.2132034355964,0,3466.58500617612
77,394960,3437.69733312533,65,86.2132034355964,0,3437.69733312533
77,394961,3408.82739064171,65,86.2132034355964,0,3408.82739064171
77,395020,1768.13940550382,65,86.2132034355964,0,1768.13940550382
77,395021,1742.42668260275,65,86.2132034355964,0,1742.42668260275
77,395022,1716.85014119888,65,86.2132034355964,0,1716.85014119888
77,395023,1691.41595906303,65,86.2132034355964,0,1691.41595906303
77,395024,1666.1306557294,65,86.2132034355964,0,1666.1306557294
77,395025,1641.00111319045,65,86.2132034355964,0,1641.00111319045
77,395026,1616.03459776632,65,86.2132034355964,0,1616.03459776632
77,395612,4932.18259068044,65,86.2132034355964,0,4932.18259068044
77,395613,4902.80339374862,65,86.2132034355964,0,4902.80339374862
77,395614,4873.43072309813,65,86.2132034355964,0,4873.43072309813
77,395615,4844.06469745276,65,86.2132034355964,0,4844.06469745276
77,395638,4170.80256827043,65,86.2132034355964,0,4170.80256827043
77,395639,4141.64062783133,65,86.2132034355964,0,4141.64062783133
77,395640,4112.48951391804,65,86.2132034355964,0,4112.48951391804
77,395641,4083.34945840098,65,86.2132034355964,0,4083.34945840098
77,395642,4054.22069973317,65,86.2132034355964,0,4054.22069973317
77,395643,4025.10348317172,65,86.2132034355964,0,4025.10348317172
77,395644,3995.99806102491,65,86.2132034355964,0,3995.99806102491
77,395645,3966.90469290493,65,86.2132034355964,0,3966.90469290493
77,395646,3937.82364598138,65,86.2132034355964,0,3937.82364598138
77,395647,3908.75519526746,65,86.2132034355964,0,3908.75519526746
77,395650,3821.62829407036,65,86.2132034355964,0,3821.62829407036
77,395653,3734.62547365062,65,86.2132034355964,0,3734.62547365062
77,395654,3705.65361793775,65,86.2132034355964,0,3705.65361793775
77,395655,3676.69687753535,65,86.2132034355964,0,3676.69687753535
77,395656,3647.75561241383,65,86.2132034355964,0,3647.75561241383
77,395657,3618.83019385621,65,86.2132034355964,0,3618.83019385621
77,395660,3532.15290964011,65,86.2132034355964,0,3532.15290964011
77,395661,3503.29483245405,65,86.2132034355964,0,3503.29483245405
77,395662,3474.4546442007,65,86.2132034355964,0,3474.4546442007
77,395663,3445.63279407849,65,86.2132034355964,0,3445.63279407849
77,395664,3416.82974614639,65,86.2132034355964,0,3416.82974614639
77,395723,1783.5057148753,65,86.2132034355964,0,1783.5057148753
77,395724,1758.01761559119,65,86.2132034355964,0,1758.01761559119
77,395725,1732.67109522374,65,86.2132034355964,0,1732.67109522374
77,395726,1707.47245877987,65,86.2132034355964,0,1707.47245877987
77,395727,1682.42835108316,65,86.2132034355964,0,1682.42835108316
77,395728,1657.54577654128,65,86.2132034355964,0,1657.54577654128
77,395729,1632.83211994007,65,86.2132034355964,0,1632.83211994007
77,395730,1608.29516826567,65,86.2132034355964,0,1608.29516826567
77,396316,4908.55969709716,65,86.2132034355964,0,4908.55969709716
77,396317,4879.22152105256,65,86.2132034355964,0,4879.22152105256
77,396318,4849.89040060138,65,86.2132034355964,0,4849.89040060138
77,396319,4820.56646453174,65,86.2132034355964,0,4820.56646453174
77,396343,4119.34568658167,65,86.2132034355964,0,4119.34568658167
77,396344,4090.25431961402,65,86.2132034355964,0,4090.25431961402
77,396345,4061.17492946179,65,86.2132034355964,0,4061.17492946179
77,396346,4032.1077752528,65,86.2132034355964,0,4032.1077752528
77,396347,4003.05312353194,65,86.2132034355964,0,4003.05312353194
77,396348,3974.01124852504,65,86.2132034355964,0,3974.01124852504
77,396349,3944.98243240644,65,86.2132034355964,0,3944.98243240644
77,396350,3915.9669655947,65,86.2132034355964,0,3915.9669655947
77,396351,3886.96514703682,65,86.2132034355964,0,3886.96514703682
77,396352,3857.97728453451,65,86.2132034355964,0,3857.97728453451
77,396353,3829.00369505183,65,86.2132034355964,0,3829.00369505183
77,396354,3800.04470506877,65,86.2132034355964,0,3800.04470506877
77,396355,3771.1006509219,65,86.2132034355964,0,3771.1006509219
77,396357,3713.25874701674,65,86.2132034355964,0,3713.25874701674
77,396358,3684.3616226371,65,86.2132034355964,0,3684.3616226371
77,396359,3655.48088567301,65,86.2132034355964,0,3655.48088567301
77,396362,3568.94097647348,65,86.2132034355964,0,3568.94097647348
77,396363,3540.12982997697,65,86.2132034355964,0,3540.12982997697
77,396364,3511.33715666316,65,86.2132034355964,0,3511.33715666316
77,396365,3482.56341471906,65,86.2132034355964,0,3482.56341471906
77,396366,3453.80907730221,65,86.2132034355964,0,3453.80907730221
77,396427,1773.97590815528,65,86.2132034355964,0,1773.97590815528
77,396428,1748.86055322274,65,86.2132034355964,0,1748.86055322274
77,396429,1723.89844303997,65,86.2132034355964,0,1723.89844303997
77,396430,1699.09633176059,65,86.2132034355964,0,1699.09633176059
77,396431,1674.46132910729,65,86.2132034355964,0,1674.46132910729
77,396432,1650.00092004431,65,86.2132034355964,0,1650.00092004431
77,396433,1625.72298532685,65,86.2132034355964,0,1625.72298532685
77,396434,1601.63582292973,65,86.2132034355964,0,1601.63582292973
77,397020,4885.1886026404,65,86.2132034355964,0,4885.1886026404
77,397021,4855.89336742368,65,86.2132034355964,0,4855.89336742368
77,397022,4826.60574447613,65,86.2132034355964,0,4826.60574447613
77,397023,4797.3258732212,65,86.2132034355964,0,4797.3258732212
77,397024,4768.05389646219,65,86.2132034355964,0,4768.05389646219
77,397047,4097.36590898687,65,86.2132034355964,0,4097.36590898687
77,397048,4068.33719430255,65,86.2132034355964,0,4068.33719430255
77,397049,4039.32142390064,65,86.2132034355964,0,4039.32142390064
77,397050,4010.318878747,65,86.2132034355964,0,4010.318878747
77,397051,3981.3298478694,65,86.2132034355964,0,3981.3298478694
77,397052,3952.35462863108,65,86.2132034355964,0,3952.35462863108
77,397053,3923.39352704434,65,86.2132034355964,0,3923.39352704434
77,397054,3894.44685806336,65,86.2132034355964,0,3894.44685806336
77,397055,3865.51494592675,65,86.2132034355964,0,3865.51494592675
77,397056,3836.59812447661,65,86.2132034355964,0,3836.59812447661
77,397057,3807.6967375279,65,86.2132034355964,0,3807.6967375279
77,397058,3778.81113922164,65,86.2132034355964,0,3778.81113922164
77,397059,3749.94169441395,65,86.2132034355964,0,3749.94169441395
77,397060,3721.08877908136,65,86.2132034355964,0,3721.08877908136
77,397063,3634.63314529877,65,86.2132034355964,0,3634.63314529877
77,397064,3605.85034493118,65,86.2132034355964,0,3605.85034493118
77,397065,3577.08613593518,65,86.2132034355964,0,3577.08613593518
77,397066,3548.34097043564,65,86.2132034355964,0,3548.34097043564
77,397067,3519.61531503054,65,86.2132034355964,0,3519.61531503054
77,397068,3490.9096513443,65,86.2132034355964,0,3490.9096513443
77,397131,1765.40837726573,65,86.2132034355964,0,1765.40837726573
77,397132,1740.68345193683,65,86.2132034355964,0,1740.68345193683
77,397133,1716.12380852501,65,86.2132034355964,0,1716.12380852501
77,397134,1691.73664544236,65,86.2132034355964,0,1691.73664544236
77,397135,1667.52953014258,65,86.2132034355964,0,1667.52953014258
77,397136,1643.5104183683,65,86.2132034355964,0,1643.5104183683
77,397137,1619.68767411919,65,86.2132034355964,0,1619.68767411919
77,397138,1596.07009029092,65,86.2132034355964,0,1596.07009029092
77,397724,4862.07294134265,65,86.2132034355964,0,4862.07294134265
77,397725,4832.82260997258,65,86.2132034355964,0,4832.82260997258
77,397726,4803.58047565059,65,86.2132034355964,0,4803.58047565059
77,397727,4774.34668899203,65,86.2132034355964,0,4774.34668899203
77,397728,4745.12140428257,65,86.2132034355964,0,4745.12140428257
77,397729,4715.90477959019,65,86.2132034355964,0,4715.90477959019
77,397730,4686.69697686935,65,86.2132034355964,0,4686.69697686935
77,397751,4075.70639751063,65,86.2132034355964,0,4075.70639751063
77,397752,4046.74330952918,65,86.2132034355964,0,4046.74330952918
77,397753,4017.79418362471,65,86.2132034355964,0,4017.79418362471
77,397754,3988.85932379009,65,86.2132034355964,0,3988.85932379009
77,397755,3959.93904274423,65,86.2132034355964,0,3959.93904274423
77,397756,3931.03366225719,65,86.2132034355964,0,3931.03366225719
77,397757,3902.14351345597,65,86.2132034355964,0,3902.14351345597
77,397758,3873.26893717846,65,86.2132034355964,0,3873.26893717846
77,397759,3844.41028430784,65,86.2132034355964,0,3844.41028430784
77,397760,3815.5679161533,65,86.2132034355964,0,3815.5679161533
77,397761,3786.74220482048,65,86.2132034355964,0,3786.74220482048
77,397762,3757.93353361299,65,86.2132034355964,0,3757.93353361299
77,397763,3729.14229745417,65,86.2132034355964,0,3729.14229745417
77,397766,3642.87733191928,65,86.2132034355964,0,3642.87733191928
77,397767,3614.16003302831,65,86.2132034355964,0,3614.16003302831
77,397768,3585.46233387164,65,86.2132034355964,0,3585.46233387164
77,397769,3556.78470886562,65,86.2132034355964,0,3556.78470886562
77,397770,3528.12764752064,65,86.2132034355964,0,3528.12764752064
77,397833,1806.95541594221,65,86.2132034355964,0,1806.95541594221
77,397834,1782.30458562127,65,86.2132034355964,0,1782.30458562127
77,397835,1757.81720075918,65,86.2132034355964,0,1757.81720075918
77,397836,1733.50018785059,65,86.2132034355964,0,1733.50018785059
77,397837,1709.3608179371,65,86.2132034355964,0,1709.3608179371
77,397838,1685.40672395653,65,86.2132034355964,0,1685.40672395653
77,397839,1661.64591867913,65,86.2132034355964,0,1661.64591867913
77,397840,1638.08681320916,65,86.2132034355964,0,1638.08681320916
77,398429,4810.01295543357,65,86.2132034355964,0,4810.01295543357
77,398430,4780.81834490961,65,86.2132034355964,0,4780.81834490961
77,398431,4751.63270742659,65,86.2132034355964,0,4751.63270742659
77,398432,4722.45620935333,65,86.2132034355964,0,4722.45620935333
77,398433,4693.28902113536,65,86.2132034355964,0,4693.28902113536
77,398434,4664.13131743618,65,86.2132034355964,0,4664.13131743618
77,398435,4634.9832772472,65,86.2132034355964,0,4634.9832772472
77,398442,4431.23358486901,65,86.2132034355964,0,4431.23358486901
77,398443,4402.16986357521,65,86.2132034355964,0,4402.16986357521
77,398456,4025.47787076458,65,86.2132034355964,0,4025.47787076458
77,398457,3996.59848443082,65,86.2132034355964,0,3996.59848443082
77,398458,3967.73445776779,65,86.2132034355964,0,3967.73445776779
77,398459,3938.88612844694,65,86.2132034355964,0,3938.88612844694
77,398460,3910.05384390823,65,86.2132034355964,0,3910.05384390823
77,398461,3881.23796172986,65,86.2132034355964,0,3881.23796172986
77,398462,3852.43884997252,65,86.2132034355964,0,3852.43884997252
77,398463,3823.65688757646,65,86.2132034355964,0,3823.65688757646
77,398464,3794.8924647442,65,86.2132034355964,0,3794.8924647442
77,398465,3766.14598335523,65,86.2132034355964,0,3766.14598335523
77,398468,3680.01839105784,65,86.2132034355964,0,3680.01839105784
