"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
67,285147,4779.97045856884,720,741.213203435596,0,4779.97045856884
67,285148,4763.71853551554,720,741.213203435596,0,4763.71853551554
67,285173,4404.16602023303,720,741.213203435596,0,4404.16602023303
67,285174,4391.81907155245,720,741.213203435596,0,4391.81907155245
67,285175,4379.64149578946,720,741.213203435596,0,4379.64149578946
67,285846,4821.58939575122,720,741.213203435596,0,4821.58939575122
67,285847,4804.73374137665,720,741.213203435596,0,4804.73374137665
67,285848,4788.00551485255,720,741.213203435596,0,4788.00551485255
67,285849,4771.40605643776,720,741.213203435596,0,4771.40605643776
67,285850,4754.93671472247,720,741.213203435596,0,4754.93671472247
67,285851,4738.59884639445,720,741.213203435596,0,4738.59884639445
67,285852,4722.39381601531,720,741.213203435596,0,4722.39381601531
67,285853,4706.32299576623,720,741.213203435596,0,4706.32299576623
67,285854,4690.38776519261,720,741.213203435596,0,4690.38776519261
67,285877,4364.55738568,720,741.213203435596,0,4364.55738568
67,285878,4352.30346740604,720,741.213203435596,0,4352.30346740604
67,285879,4340.22098889481,720,741.213203435596,0,4340.22098889481
67,286555,4697.24351756014,720,741.213203435596,0,4697.24351756014
67,286556,4681.08626652713,720,741.213203435596,0,4681.08626652713
67,286557,4665.06474511903,720,741.213203435596,0,4665.06474511903
67,286558,4649.18035654908,720,741.213203435596,0,4649.18035654908
67,286581,4324.99950365717,720,741.213203435596,0,4324.99950365717
67,286582,4312.84046788456,720,741.213203435596,0,4312.84046788456
67,286583,4300.85498085957,720,741.213203435596,0,4300.85498085957
67,287259,4655.90490907088,720,741.213203435596,0,4655.90490907088
67,287260,4639.79634875198,720,741.213203435596,0,4639.79634875198
67,287261,4623.82506948344,720,741.213203435596,0,4623.82506948344
67,287262,4607.99249871346,720,741.213203435596,0,4607.99249871346
67,287285,4285.49378297368,720,741.213203435596,0,4285.49378297368
67,287286,4273.43153370105,720,741.213203435596,0,4273.43153370105
67,287287,4261.54498537271,720,741.213203435596,0,4261.54498537271
67,287963,4614.5834734097,720,741.213203435596,0,4614.5834734097
67,287964,4598.52454077215,720,741.213203435596,0,4598.52454077215
67,287965,4582.60447348937,720,741.213203435596,0,4582.60447348937
67,287966,4566.82472382679,720,741.213203435596,0,4566.82472382679
67,287989,4246.04168297444,720,741.213203435596,0,4246.04168297444
67,287990,4234.07817791211,720,741.213203435596,0,4234.07817791211
67,287991,4222.29257030141,720,741.213203435596,0,4222.29257030141
67,288666,4589.42703413987,720,741.213203435596,0,4589.42703413987
67,288667,4573.27967922779,720,741.213203435596,0,4573.27967922779
67,288668,4557.27133778028,720,741.213203435596,0,4557.27133778028
67,288669,4541.40347985546,720,741.213203435596,0,4541.40347985546
67,288670,4525.67758313584,720,741.213203435596,0,4525.67758313584
67,288671,4510.09513260419,720,741.213203435596,0,4510.09513260419
67,288693,4206.64471574347,720,741.213203435596,0,4206.64471574347
67,288694,4194.7819681911,720,741.213203435596,0,4194.7819681911
67,288695,4183.09936003143,720,741.213203435596,0,4183.09936003143
67,289370,4548.09141181673,720,741.213203435596,0,4548.09141181673
67,289371,4531.99401205601,720,741.213203435596,0,4531.99401205601
67,289372,4516.0372528334,720,741.213203435596,0,4516.0372528334
67,289373,4500.22263018572,720,741.213203435596,0,4500.22263018572
67,289374,4484.55164783595,720,741.213203435596,0,4484.55164783595
67,289397,4167.30444839212,720,741.213203435596,0,4167.30444839212
67,289398,4155.5445291885,720,741.213203435596,0,4155.5445291885
67,289399,4143.96703790464,720,741.213203435596,0,4143.96703790464
67,290075,4490.72697506348,720,741.213203435596,0,4490.72697506348
67,290076,4474.82281765781,720,741.213203435596,0,4474.82281765781
67,290077,4459.06248582964,720,741.213203435596,0,4459.06248582964
67,290078,4443.44750997073,720,741.213203435596,0,4443.44750997073
67,290101,4128.02250547871,720,741.213203435596,0,4128.02250547871
67,290102,4116.36754503085,720,741.213203435596,0,4116.36754503085
67,290103,4104.89734879355,720,741.213203435596,0,4104.89734879355
67,290110,4029.90869695337,720,741.213203435596,0,4029.90869695337
67,290779,4449.47908985687,720,741.213203435596,0,4449.47908985687
67,290780,4433.62858349857,720,741.213203435596,0,4433.62858349857
67,290781,4417.92362876565,720,741.213203435596,0,4417.92362876565
67,290782,4402.36578337885,720,741.213203435596,0,4402.36578337885
67,290785,4356.59058910298,720,741.213203435596,0,4356.59058910298
67,290805,4088.80057153903,720,741.213203435596,0,4088.80057153903
67,290806,4077.2527619302,720,741.213203435596,0,4077.2527619302
67,290807,4065.89210179922,720,741.213203435596,0,4065.89210179922
67,290812,4011.9507719774,720,741.213203435596,0,4011.9507719774
67,290813,4001.74570197922,720,741.213203435596,0,4001.74570197922
67,290814,3991.73857583544,720,741.213203435596,0,3991.73857583544
67,291483,4408.2508973237,720,741.213203435596,0,4408.2508973237
67,291484,4392.45512200273,720,741.213203435596,0,4392.45512200273
67,291485,4376.80666255193,720,741.213203435596,0,4376.80666255193
67,291486,4361.30710468818,720,741.213203435596,0,4361.30710468818
67,291487,4345.95804155305,720,741.213203435596,0,4345.95804155305
67,291488,4330.76107329543,720,741.213203435596,0,4330.76107329543
67,291489,4315.71780663616,720,741.213203435596,0,4315.71780663616
67,291509,4049.64039375202,720,741.213203435596,0,4049.64039375202
67,291510,4038.20199094067,720,741.213203435596,0,4038.20199094067
67,291511,4026.95317307473,720,741.213203435596,0,4026.95317307473
67,291516,3973.60826131097,720,741.213203435596,0,3973.60826131097
67,291517,3963.53004004841,720,741.213203435596,0,3963.53004004841
67,291518,3953.65232158321,720,741.213203435596,0,3953.65232158321
67,292187,4367.0429585102,720,741.213203435596,0,4367.0429585102
67,292188,4351.30302616532,720,741.213203435596,0,4351.30302616532
67,292189,4335.71221331334,720,741.213203435596,0,4335.71221331334
67,292190,4320.27213436245,720,741.213203435596,0,4320.27213436245
67,292191,4304.98441116192,720,741.213203435596,0,4304.98441116192
67,292192,4289.85067256227,720,741.213203435596,0,4289.85067256227
67,292193,4274.87255395506,720,741.213203435596,0,4274.87255395506
67,292213,4010.54378473929,720,741.213203435596,0,4010.54378473929
67,292214,3999.21711083012,720,741.213203435596,0,3999.21711083012
67,292215,3988.08250880216,720,741.213203435596,0,3988.08250880216
67,292220,3935.34665467053,720,741.213203435596,0,3935.34665467053
67,292221,3925.39796366583,720,741.213203435596,0,3925.39796366583
67,292222,3915.65238512037,720,741.213203435596,0,3915.65238512037
67,292891,4325.8558555643,720,741.213203435596,0,4325.8558555643
67,292892,4310.17291131029,720,741.213203435596,0,4310.17291131029
67,292893,4294.6409307898,720,741.213203435596,0,4294.6409307898
67,292894,4279.2615578134,720,741.213203435596,0,4279.2615578134
67,292895,4264.03644364237,720,741.213203435596,0,4264.03644364237
67,292896,4248.96724652051,720,741.213203435596,0,4248.96724652051
67,292917,3971.5126254956,720,741.213203435596,0,3971.5126254956
67,292918,3960.30007111912,720,741.213203435596,0,3960.30007111912
67,292919,3949.28212830828,720,741.213203435596,0,3949.28212830828
67,293596,4269.06541614836,720,741.213203435596,0,4269.06541614836
67,293597,4253.59348945032,720,741.213203435596,0,4253.59348945032
67,293598,4238.27608657331,720,741.213203435596,0,4238.27608657331
67,293599,4223.11488890969,720,741.213203435596,0,4223.11488890969
67,293600,4208.11158481109,720,741.213203435596,0,4208.11158481109
67,293621,3932.5488684965,720,741.213203435596,0,3932.5488684965
67,293622,3921.45289526563,720,741.213203435596,0,3921.45289526563
67,293623,3910.55412734672,720,741.213203435596,0,3910.55412734672
67,294300,4227.9812038681,720,741.213203435596,0,4227.9812038681
67,294301,4212.57058965016,720,741.213203435596,0,4212.57058965016
67,294302,4197.31645951544,720,741.213203435596,0,4197.31645951544
67,294303,4182.22052573276,720,741.213203435596,0,4182.22052573276
67,294304,4167.2845074974,720,741.213203435596,0,4167.2845074974
67,294325,3893.65454092919,720,741.213203435596,0,3893.65454092919
67,294326,3882.67768400323,720,741.213203435596,0,3882.67768400323
67,294327,3871.90068153813,720,741.213203435596,0,3871.90068153813
67,294328,3861.32520692529,720,741.213203435596,0,3861.32520692529
67,295004,4186.92096331229,720,741.213203435596,0,4186.92096331229
67,295005,4171.57295887043,720,741.213203435596,0,4171.57295887043
67,295006,4156.38344416998,720,741.213203435596,0,4156.38344416998
67,295007,4141.35416312241,720,741.213203435596,0,4141.35416312241
67,295008,4126.48686651118,720,741.213203435596,0,4126.48686651118
67,295009,4111.78331143887,720,741.213203435596,0,4111.78331143887
67,295029,3854.8317481186,720,741.213203435596,0,3854.8317481186
67,295030,3843.97661886825,720,741.213203435596,0,3843.97661886825
67,295031,3833.32404998924,720,741.213203435596,0,3833.32404998924
67,295032,3822.87573480516,720,741.213203435596,0,3822.87573480516
67,295708,4145.8854102013,720,741.213203435596,0,4145.8854102013
67,295709,4130.60135301878,720,741.213203435596,0,4130.60135301878
67,295710,4115.47783809843,720,741.213203435596,0,4115.47783809843
67,295711,4100.51664177375,720,741.213203435596,0,4100.51664177375
67,295712,4085.71954719438,720,741.213203435596,0,4085.71954719438
67,295713,4071.08834373129,720,741.213203435596,0,4071.08834373129
67,295733,3816.08267712218,720,741.213203435596,0,3816.08267712218
67,295734,3805.35196589416,720,741.213203435596,0,3805.35196589416
67,295735,3794.82657909175,720,741.213203435596,0,3794.82657909175
67,295736,3784.5082298458,720,741.213203435596,0,3784.5082298458
67,295737,3774.39861613814,720,741.213203435596,0,3774.39861613814
67,296412,4104.87528843594,720,741.213203435596,0,4104.87528843594
67,296413,4089.65655780629,720,741.213203435596,0,4089.65655780629
67,296414,4074.60047034032,720,741.213203435596,0,4074.60047034032
67,296415,4059.70883560503,720,741.213203435596,0,4059.70883560503
67,296416,4044.98346990262,720,741.213203435596,0,4044.98346990262
67,296417,4030.42619565016,720,741.213203435596,0,4030.42619565016
67,296438,3766.80607949217,720,741.213203435596,0,3766.80607949217
67,296439,3756.41070651572,720,741.213203435596,0,3756.41070651572
67,296440,3746.22521433538,720,741.213203435596,0,3746.22521433538
67,296441,3736.25131943659,720,741.213203435596,0,3736.25131943659
67,297116,4063.89137148427,720,741.213203435596,0,4063.89137148427
67,297117,4048.7393902076,720,741.213203435596,0,4048.7393902076
67,297118,4033.75220296732,720,741.213203435596,0,4033.75220296732
67,297119,4018.93165338705,720,741.213203435596,0,4018.93165338705
67,297120,4004.27959173359,720,741.213203435596,0,4004.27959173359
67,297121,3989.79787426502,720,741.213203435596,0,3989.79787426502
67,297143,3718.07896541561,720,741.213203435596,0,3718.07896541561
67,297144,3708.02930906968,720,741.213203435596,0,3708.02930906968
67,297145,3698.19417221243,720,741.213203435596,0,3698.19417221243
67,297821,4007.85069999727,720,741.213203435596,0,4007.85069999727
67,297822,3992.93393269625,720,741.213203435596,0,3992.93393269625
67,297823,3978.18604045101,720,741.213203435596,0,3978.18604045101
67,297824,3963.60890832619,720,741.213203435596,0,3963.60890832619
67,297847,3679.83398883126,720,741.213203435596,0,3679.83398883126
67,297848,3669.92323786685,720,741.213203435596,0,3669.92323786685
67,297849,3660.22999038841,720,741.213203435596,0,3660.22999038841
67,297850,3650.75597890031,720,741.213203435596,0,3650.75597890031
67,298525,3966.99137138449,720,741.213203435596,0,3966.99137138449
67,298526,3952.14659262399,720,741.213203435596,0,3952.14659262399
67,298527,3937.47298051993,720,741.213203435596,0,3937.47298051993
67,298551,3641.67851433929,720,741.213203435596,0,3641.67851433929
67,298552,3631.90983232591,720,741.213203435596,0,3631.90983232591
67,298553,3622.3617009278,720,741.213203435596,0,3622.3617009278
67,298554,3613.03586868498,720,741.213203435596,0,3613.03586868498
67,299229,3926.16232474133,720,741.213203435596,0,3926.16232474133
67,299256,3593.99203682164,720,741.213203435596,0,3593.99203682164
67,299257,3584.59234693226,720,741.213203435596,0,3584.59234693226
67,299258,3575.4180832632,720,741.213203435596,0,3575.4180832632
67,299259,3566.47098544901,720,741.213203435596,0,3566.47098544901
67,299960,3556.17291374856,720,741.213203435596,0,3556.17291374856
67,299961,3546.92509301142,720,741.213203435596,0,3546.92509301142
67,299962,3537.90589070717,720,741.213203435596,0,3537.90589070717
67,299963,3529.11705964538,720,741.213203435596,0,3529.11705964538
67,299964,3520.5603251442,720,741.213203435596,0,3520.5603251442
67,300665,3509.36323091343,720,741.213203435596,0,3509.36323091343
67,300666,3500.50268981983,720,741.213203435596,0,3500.50268981983
67,300667,3491.87579090783,720,741.213203435596,0,3491.87579090783
67,300668,3483.48427003186,720,741.213203435596,0,3483.48427003186
67,300669,3475.32983222307,720,741.213203435596,0,3475.32983222307
67,301370,3463.21201614827,720,741.213203435596,0,3463.21201614827
67,301371,3454.7508266508,720,741.213203435596,0,3454.7508266508
67,301372,3446.52836229025,720,741.213203435596,0,3446.52836229025
67,301373,3438.54633562864,720,741.213203435596,0,3438.54633562864
67,301374,3430.80642485559,720,741.213203435596,0,3430.80642485559
67,302075,3417.74596114579,720,741.213203435596,0,3417.74596114579
67,302076,3409.69651279928,720,741.213203435596,0,3409.69651279928
67,302077,3401.89092209868,720,741.213203435596,0,3401.89092209868
67,302078,3394.33087136847,720,741.213203435596,0,3394.33087136847
67,302079,3387.01800479196,720,741.213203435596,0,3387.01800479196
67,302080,3379.95392679473,720,741.213203435596,0,3379.95392679473
67,302780,3372.99278985361,720,741.213203435596,0,3372.99278985361
67,302781,3365.36778114833,720,741.213203435596,0,3365.36778114833
67,302782,3357.99180106186,720,741.213203435596,0,3357.99180106186
67,302783,3350.86649409363,720,741.213203435596,0,3350.86649409363
67,302784,3343.99346262899,720,741.213203435596,0,3343.99346262899
67,302785,3337.37426528805,720,741.213203435596,0,3337.37426528805
67,303488,3308.18282574264,720,741.213203435596,0,3308.18282574264
67,304149,3761.57306242922,720,741.213203435596,0,3761.57306242922
67,304150,3745.91363916494,720,741.213203435596,0,3745.91363916494
67,304201,3226.14182082975,720,741.213203435596,0,3226.14182082975
67,304202,3222.33472817593,720,741.213203435596,0,3222.33472817593
67,304203,3218.80099782505,720,741.213203435596,0,3218.80099782505
67,304204,3215.54153101521,720,741.213203435596,0,3215.54153101521
67,304851,3752.11778332934,720,741.213203435596,0,3752.11778332934
67,304852,3736.17927769328,720,741.213203435596,0,3736.17927769328
67,304853,3720.41288710794,720,741.213203435596,0,3720.41288710794
67,304901,3209.66620837956,720,741.213203435596,0,3209.66620837956
67,304902,3205.00248484507,720,741.213203435596,0,3205.00248484507
67,304903,3200.61141143818,720,741.213203435596,0,3200.61141143818
67,304904,3196.49411179032,720,741.213203435596,0,3196.49411179032
67,304905,3192.65164509203,720,741.213203435596,0,3192.65164509203
67,304906,3189.08500476592,720,741.213203435596,0,3189.08500476592
67,304907,3185.79511721245,720,741.213203435596,0,3185.79511721245
67,304908,3182.78284062949,720,741.213203435596,0,3182.78284062949
67,304909,3180.04896391139,720,741.213203435596,0,3180.04896391139
67,305554,3726.89972856148,720,741.213203435596,0,3726.89972856148
67,305555,3710.85282376187,720,741.213203435596,0,3710.85282376187
67,305556,3694.97828173808,720,741.213203435596,0,3694.97828173808
67,305557,3679.27833351163,720,741.213203435596,0,3679.27833351163
67,305603,3185.12726713829,720,741.213203435596,0,3185.12726713829
67,305604,3180.14631352148,720,741.213203435596,0,3180.14631352148
67,305605,3175.43920947592,720,741.213203435596,0,3175.43920947592
67,305606,3171.0071745258,720,741.213203435596,0,3171.0071745258
67,305607,3166.85136355452,720,741.213203435596,0,3166.85136355452
67,305608,3162.97286535058,720,741.213203435596,0,3162.97286535058
67,305609,3159.37270121524,720,741.213203435596,0,3159.37270121524
67,305610,3156.05182364964,720,741.213203435596,0,3156.05182364964
67,305611,3153.01111512303,720,741.213203435596,0,3153.01111512303
67,305612,3150.25138691412,720,741.213203435596,0,3150.25138691412
67,305613,3147.77337805088,720,741.213203435596,0,3147.77337805088
67,306257,3701.75157283742,720,741.213203435596,0,3701.75157283742
67,306258,3685.59508867303,720,741.213203435596,0,3685.59508867303
67,306259,3669.61119847239,720,741.213203435596,0,3669.61119847239
67,306260,3653.80216732021,720,741.213203435596,0,3653.80216732021
67,306261,3638.17027467738,720,741.213203435596,0,3638.17027467738
67,306279,3389.74711255593,720,741.213203435596,0,3389.74711255593
67,306280,3377.92602211981,720,741.213203435596,0,3377.92602211981
67,306281,3366.32910964758,720,741.213203435596,0,3366.32910964758
67,306307,3150.63380530409,720,741.213203435596,0,3150.63380530409
67,306308,3145.88251716813,720,741.213203435596,0,3145.88251716813
67,306309,3141.40875854876,720,741.213203435596,0,3141.40875854876
67,306310,3137.21371674199,720,741.213203435596,0,3137.21371674199
67,306311,3133.29851123565,720,741.213203435596,0,3133.29851123565
67,306312,3129.66419225376,720,741.213203435596,0,3129.66419225376
67,306313,3126.31173938268,720,741.213203435596,0,3126.31173938268
67,306314,3123.24206028017,720,741.213203435596,0,3123.24206028017
67,306315,3120.45598946172,720,741.213203435596,0,3120.45598946172
67,306960,3676.67475046853,720,741.213203435596,0,3676.67475046853
67,306961,3660.40749496066,720,741.213203435596,0,3660.40749496066
67,306981,3374.48315321422,720,741.213203435596,0,3374.48315321422
67,306982,3362.34235248909,720,741.213203435596,0,3362.34235248909
67,306983,3350.42450873066,720,741.213203435596,0,3350.42450873066
67,306984,3338.73200952121,720,741.213203435596,0,3338.73200952121
67,306985,3327.26723054457,720,741.213203435596,0,3327.26723054457
67,307014,3103.6287096902,720,741.213203435596,0,3103.6287096902
67,307015,3099.95958697853,720,741.213203435596,0,3099.95958697853
67,307016,3096.5749568804,720,741.213203435596,0,3096.5749568804
67,307017,3093.47575320247,720,741.213203435596,0,3093.47575320247
67,307018,3090.66283458991,720,741.213203435596,0,3090.66283458991
67,307019,3088.13698335653,720,741.213203435596,0,3088.13698335653
67,307020,3085.89890440819,720,741.213203435596,0,3085.89890440819
67,307663,3651.67073104079,720,741.213203435596,0,3651.67073104079
67,307685,3334.98067417434,720,741.213203435596,0,3334.98067417434
67,307686,3322.96463417855,720,741.213203435596,0,3322.96463417855
67,307687,3311.1751058889,720,741.213203435596,0,3311.1751058889
67,307688,3299.61451728701,720,741.213203435596,0,3299.61451728701
67,307718,3070.25899869424,720,741.213203435596,0,3070.25899869424
67,307719,3066.84157218641,720,741.213203435596,0,3066.84157218641
67,307720,3063.71227398039,720,741.213203435596,0,3063.71227398039
67,307721,3060.87198778368,720,741.213203435596,0,3060.87198778368
67,307722,3058.32151882094,720,741.213203435596,0,3058.32151882094
67,307723,3056.0615927016,720,741.213203435596,0,3056.0615927016
67,307724,3054.0928544019,720,741.213203435596,0,3054.0928544019
67,307725,3052.41586734986,720,741.213203435596,0,3052.41586734986
67,307832,4307.77839054515,720,741.213203435596,0,4307.77839054515
67,308388,3307.66314675419,720,741.213203435596,0,3307.66314675419
67,308389,3295.54743932103,720,741.213203435596,0,3295.54743932103
67,308390,3283.65941075296,720,741.213203435596,0,3283.65941075296
67,308391,3272.00154270142,720,741.213203435596,0,3272.00154270142
67,308392,3260.57630391404,720,741.213203435596,0,3260.57630391404
67,308423,3033.95170583842,720,741.213203435596,0,3033.95170583842
67,308424,3031.08351709767,720,741.213203435596,0,3031.08351709767
67,308425,3028.50794790556,720,741.213203435596,0,3028.50794790556
67,308426,3026.22574539292,720,741.213203435596,0,3026.22574539292
67,308427,3024.2375737166,720,741.213203435596,0,3024.2375737166
67,308428,3022.54401309826,720,741.213203435596,0,3022.54401309826
67,308429,3021.14555899005,720,741.213203435596,0,3021.14555899005
67,308430,3020.04262134403,720,741.213203435596,0,3020.04262134403
67,308534,4265.4866565532,720,741.213203435596,0,4265.4866565532
67,308535,4286.66934370283,720,741.213203435596,0,4286.66934370283
67,308536,4307.95548672701,720,741.213203435596,0,4307.95548672701
67,309093,3256.18596878512,720,741.213203435596,0,3256.18596878512
67,309094,3244.42932142276,720,741.213203435596,0,3244.42932142276
67,309095,3232.90658051243,720,741.213203435596,0,3232.90658051243
67,309096,3221.62025589092,720,741.213203435596,0,3221.62025589092
67,309128,2998.69632709238,720,741.213203435596,0,2998.69632709238
67,309129,2996.3914062277,720,741.213203435596,0,2996.3914062277
67,309130,2994.38341479342,720,741.213203435596,0,2994.38341479342
67,309131,2992.67295047862,720,741.213203435596,0,2992.67295047862
67,309132,2991.26052368194,720,741.213203435596,0,2991.26052368194
67,309133,2990.14655674558,720,741.213203435596,0,2990.14655674558
67,309134,2989.33138333121,720,741.213203435596,0,2989.33138333121
67,309238,4265.66558181064,720,741.213203435596,0,4265.66558181064
67,309797,3216.89890134499,720,741.213203435596,0,3216.89890134499
67,309798,3205.27712943795,720,741.213203435596,0,3205.27712943795
67,309799,3193.89311019867,720,741.213203435596,0,3193.89311019867
67,309800,3182.74939480092,720,741.213203435596,0,3182.74939480092
67,309833,2964.53041151913,720,741.213203435596,0,2964.53041151913
67,309834,2962.80270343097,720,741.213203435596,0,2962.80270343097
67,309835,2961.3760223913,720,741.213203435596,0,2961.3760223913
67,309836,2960.25080363477,720,741.213203435596,0,2960.25080363477
67,309837,2959.42739102433,720,741.213203435596,0,2959.42739102433
67,310501,3177.68900117646,720,741.213203435596,0,3177.68900117646
67,310502,3166.20572911926,720,741.213203435596,0,3166.20572911926
67,310503,3154.96415946289,720,741.213203435596,0,3154.96415946289
67,310504,3143.96688490259,720,741.213203435596,0,3143.96688490259
67,310538,2931.49207145364,720,741.213203435596,0,2931.49207145364
67,310539,2930.35537155005,720,741.213203435596,0,2930.35537155005
67,310540,2929.52355164944,720,741.213203435596,0,2929.52355164944
67,311205,3138.55916502368,720,741.213203435596,0,3138.55916502368
67,311206,3127.21815331155,720,741.213203435596,0,3127.21815331155
67,311207,3116.12290058489,720,741.213203435596,0,3116.12290058489
67,311208,3105.27604116053,720,741.213203435596,0,3105.27604116053
67,311910,3088.31758134711,720,741.213203435596,0,3088.31758134711
67,311911,3077.37265868515,720,741.213203435596,0,3077.37265868515
67,311912,3066.68033781271,720,741.213203435596,0,3066.68033781271
67,311913,3056.24326992562,720,741.213203435596,0,3056.24326992562
67,312614,3049.50734751651,720,741.213203435596,0,3049.50734751651
67,312615,3038.71692050994,720,741.213203435596,0,3038.71692050994
67,312616,3028.18341746234,720,741.213203435596,0,3028.18341746234
67,312617,3017.9095286225,720,741.213203435596,0,3017.9095286225
67,312618,3007.89791423791,720,741.213203435596,0,3007.89791423791
67,313319,3000.15934379176,720,741.213203435596,0,3000.15934379176
67,313320,2989.78910076988,720,741.213203435596,0,2989.78910076988
67,313321,2979.68294991546,720,741.213203435596,0,2979.68294991546
67,313322,2969.84358728482,720,741.213203435596,0,2969.84358728482
67,314023,2961.70376721534,720,741.213203435596,0,2961.70376721534
67,314024,2951.50139676165,720,741.213203435596,0,2951.50139676165
67,314025,2941.56771654843,720,741.213203435596,0,2941.56771654843
67,314026,2931.90545765351,720,741.213203435596,0,2931.90545765351
67,314728,2913.32451379303,720,741.213203435596,0,2913.32451379303
67,314729,2903.56821840057,720,741.213203435596,0,2903.56821840057
67,314730,2894.08809996939,720,741.213203435596,0,2894.08809996939
67,315432,2875.26287123757,720,741.213203435596,0,2875.26287123757
67,315433,2865.68906451569,720,741.213203435596,0,2865.68906451569
67,315434,2856.3963161851,720,741.213203435596,0,2856.3963161851
67,315435,2847.38737804034,720,741.213203435596,0,2847.38737804034
67,316136,2837.32111191288,720,741.213203435596,0,2837.32111191288
67,316137,2827.9350959046,720,741.213203435596,0,2827.9350959046
67,316138,2818.83514872575,720,741.213203435596,0,2818.83514872575
67,316139,2810.02404958147,720,741.213203435596,0,2810.02404958147
67,316140,2801.50452387024,720,741.213203435596,0,2801.50452387024
67,316841,2790.3113991601,720,741.213203435596,0,2790.3113991601
67,316842,2781.40989445601,720,741.213203435596,0,2781.40989445601
67,316843,2772.80240583439,720,741.213203435596,0,2772.80240583439
67,316844,2764.49167963075,720,741.213203435596,0,2764.49167963075
67,318257,2656.26549579706,720,741.213203435596,0,2656.26549579706
67,318960,2626.99798973478,720,741.213203435596,0,2626.99798973478
67,318961,2620.95594474107,720,741.213203435596,0,2620.95594474107
67,319663,2597.74515407347,720,741.213203435596,0,2597.74515407347
67,319664,2591.63487804962,720,741.213203435596,0,2591.63487804962
67,319669,2566.09868451517,720,741.213203435596,0,2566.09868451517
67,320366,2568.50749005751,720,741.213203435596,0,2568.50749005751
67,320367,2562.32745984985,720,741.213203435596,0,2562.32745984985
67,320368,2556.48239359769,720,741.213203435596,0,2556.48239359769
67,320369,2550.97459381867,720,741.213203435596,0,2550.97459381867
67,320371,2540.97943205943,720,741.213203435596,0,2540.97943205943
67,320372,2536.49609115738,720,741.213203435596,0,2536.49609115738
67,320373,2532.35805111052,720,741.213203435596,0,2532.35805111052
67,321070,2533.03416388653,720,741.213203435596,0,2533.03416388653
67,321071,2527.12131321851,720,741.213203435596,0,2527.12131321851
67,321072,2521.54935107678,720,741.213203435596,0,2521.54935107678
67,321074,2511.4370292607,720,741.213203435596,0,2511.4370292607
67,321075,2506.90083086292,720,741.213203435596,0,2506.90083086292
67,321076,2502.7138353204,720,741.213203435596,0,2502.7138353204
67,321077,2498.87779795545,720,741.213203435596,0,2498.87779795545
67,321078,2495.39433729538,720,741.213203435596,0,2495.39433729538
67,321779,2473.07605574898,720,741.213203435596,0,2473.07605574898
67,321780,2469.19395388639,720,741.213203435596,0,2469.19395388639
67,321781,2465.66853770018,720,741.213203435596,0,2465.66853770018
67,321782,2462.50133912931,720,741.213203435596,0,2462.50133912931
67,321783,2459.69374193877,720,741.213203435596,0,2459.69374193877
67,322484,2435.94728402369,720,741.213203435596,0,2435.94728402369
67,322485,2432.74137424839,720,741.213203435596,0,2432.74137424839
67,322486,2429.89937621933,720,741.213203435596,0,2429.89937621933
67,322487,2427.42256812879,720,741.213203435596,0,2427.42256812879
67,322488,2425.31206880707,720,741.213203435596,0,2425.31206880707
67,323189,2400.10792392823,720,741.213203435596,0,2400.10792392823
67,323190,2397.60032688733,720,741.213203435596,0,2397.60032688733
67,323191,2395.46354162051,720,741.213203435596,0,2395.46354162051
67,323192,2393.69856116826,720,741.213203435596,0,2393.69856116826
67,323193,2392.30620845284,720,741.213203435596,0,2392.30620845284
67,323894,2365.61660479851,720,741.213203435596,0,2365.61660479851
67,323895,2363.82932927305,720,741.213203435596,0,2363.82932927305
67,323896,2362.41936483498,720,741.213203435596,0,2362.41936483498
67,323897,2361.38738735273,720,741.213203435596,0,2361.38738735273
67,323898,2360.73389252878,720,741.213203435596,0,2360.73389252878
67,324598,2333.96117955383,720,741.213203435596,0,2333.96117955383
67,324599,2332.53315286827,720,741.213203435596,0,2332.53315286827
67,324600,2331.48794138119,720,741.213203435596,0,2331.48794138119
67,324601,2330.82606008903,720,741.213203435596,0,2330.82606008903
67,324602,2330.54783559231,720,741.213203435596,0,2330.54783559231
67,325302,2302.64759714708,720,741.213203435596,0,2302.64759714708
67,325303,2301.58880819259,720,741.213203435596,0,2301.58880819259
67,325304,2300.91832253598,720,741.213203435596,0,2300.91832253598
67,325305,2300.63647967211,720,741.213203435596,0,2300.63647967211
67,325306,2300.74342242906,720,741.213203435596,0,2300.74342242906
67,325307,2301.23909660323,720,741.213203435596,0,2301.23909660323
67,326007,2271.01068361881,720,741.213203435596,0,2271.01068361881
67,326008,2270.72512707978,720,741.213203435596,0,2270.72512707978
67,326009,2270.83347906666,720,741.213203435596,0,2270.83347906666
67,326010,2271.33568320661,720,741.213203435596,0,2271.33568320661
67,326011,2272.2314783534,720,741.213203435596,0,2272.2314783534
67,326712,2240.92357678325,720,741.213203435596,0,2240.92357678325
67,326713,2241.43248513332,720,741.213203435596,0,2241.43248513332
67,328117,2180.99109063378,720,741.213203435596,0,2180.99109063378
67,328820,2151.07975275818,720,741.213203435596,0,2151.07975275818
67,328821,2151.19413354865,720,741.213203435596,0,2151.19413354865
67,329523,2121.16841895246,720,741.213203435596,0,2121.16841895246
