"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
31,280245,4460.79946469815,50,71.2132034355964,0,4460.79946469815
31,280246,4448.24587751745,50,71.2132034355964,0,4448.24587751745
31,280247,4435.85834283175,50,71.2132034355964,0,4435.85834283175
31,280916,4917.41210146034,50,71.2132034355964,0,4917.41210146034
31,280917,4900.19120921668,50,71.2132034355964,0,4900.19120921668
31,280918,4883.0927019575,50,71.2132034355964,0,4883.0927019575
31,280919,4866.11786978655,50,71.2132034355964,0,4866.11786978655
31,280949,4421.07948255183,50,71.2132034355964,0,4421.07948255183
31,280950,4408.61554793699,50,71.2132034355964,0,4408.61554793699
31,280951,4396.31967056918,50,71.2132034355964,0,4396.31967056918
31,281620,4875.72966048146,50,71.2132034355964,0,4875.72966048146
31,281621,4858.54497465579,50,71.2132034355964,0,4858.54497465579
31,281622,4841.48398394032,50,71.2132034355964,0,4841.48398394032
31,281623,4824.54800060234,50,71.2132034355964,0,4824.54800060234
31,281653,4381.40756547952,50,71.2132034355964,0,4381.40756547952
31,281654,4369.03505003538,50,71.2132034355964,0,4369.03505003538
31,281655,4356.83263730841,50,71.2132034355964,0,4356.83263730841
31,282324,4834.0576743573,50,71.2132034355964,0,4834.0576743573
31,282325,4816.90986050885,50,71.2132034355964,0,4816.90986050885
31,282326,4799.88707851758,50,71.2132034355964,0,4799.88707851758
31,282327,4782.99066335622,50,71.2132034355964,0,4782.99066335622
31,282357,4341.78503435236,50,71.2132034355964,0,4341.78503435236
31,282358,4329.5057538369,50,71.2132034355964,0,4329.5057538369
31,282359,4317.39866327099,50,71.2132034355964,0,4317.39866327099
31,283029,4775.2861606763,50,71.2132034355964,0,4775.2861606763
31,283030,4758.30229851934,50,71.2132034355964,0,4758.30229851934
31,283031,4741.44619061149,50,71.2132034355964,0,4741.44619061149
31,283032,4724.71920429819,50,71.2132034355964,0,4724.71920429819
31,283061,4302.21325703258,50,71.2132034355964,0,4302.21325703258
31,283062,4290.02907806225,50,71.2132034355964,0,4290.02907806225
31,283063,4278.01921910135,50,71.2132034355964,0,4278.01921910135
31,283733,4733.67417931026,50,71.2132034355964,0,4733.67417931026
31,283734,4716.7299677188,50,71.2132034355964,0,4716.7299677188
31,283735,4699.91492658582,50,71.2132034355964,0,4699.91492658582
31,283742,4585.94439061824,50,71.2132034355964,0,4585.94439061824
31,283765,4262.69365039618,50,71.2132034355964,0,4262.69365039618
31,283766,4250.6064922152,50,71.2132034355964,0,4250.6064922152
31,283767,4238.69582803023,50,71.2132034355964,0,4238.69582803023
31,284437,4692.07423126725,50,71.2132034355964,0,4692.07423126725
31,284438,4675.17042130617,50,71.2132034355964,0,4675.17042130617
31,284440,4641.75606629085,50,71.2132034355964,0,4641.75606629085
31,284442,4608.8755497642,50,71.2132034355964,0,4608.8755497642
31,284443,4592.63907129409,50,71.2132034355964,0,4592.63907129409
31,284444,4576.54037795585,50,71.2132034355964,0,4576.54037795585
31,284445,4560.58092887707,50,71.2132034355964,0,4560.58092887707
31,284446,4544.76219097721,50,71.2132034355964,0,4544.76219097721
31,284469,4223.22768245036,50,71.2132034355964,0,4223.22768245036
31,284470,4211.2395187753,50,71.2132034355964,0,4211.2395187753
31,284471,4199.43006813763,50,71.2132034355964,0,4199.43006813763
31,285142,4633.62400639162,50,71.2132034355964,0,4633.62400639162
31,285143,4616.89346291621,50,71.2132034355964,0,4616.89346291621
31,285144,4600.29645335508,50,71.2132034355964,0,4600.29645335508
31,285145,4583.83442819479,50,71.2132034355964,0,4583.83442819479
31,285146,4567.50884695004,50,71.2132034355964,0,4567.50884695004
31,285147,4551.32117789645,50,71.2132034355964,0,4551.32117789645
31,285148,4535.2728977757,50,71.2132034355964,0,4535.2728977757
31,285173,4183.81687456994,50,71.2132034355964,0,4183.81687456994
31,285174,4171.92973551005,50,71.2132034355964,0,4171.92973551005
31,285175,4160.22357473144,50,71.2132034355964,0,4160.22357473144
31,285846,4592.09108253692,50,71.2132034355964,0,4592.09108253692
31,285847,4575.40401470685,50,71.2132034355964,0,4575.40401470685
31,285848,4558.8520145344,50,71.2132034355964,0,4558.8520145344
31,285849,4542.43655852093,50,71.2132034355964,0,4542.43655852093
31,285850,4526.15913232377,50,71.2132034355964,0,4526.15913232377
31,285851,4510.02123045941,50,71.2132034355964,0,4510.02123045941
31,285852,4494.0243560132,50,71.2132034355964,0,4494.0243560132
31,285853,4478.17002031519,50,71.2132034355964,0,4478.17002031519
31,285854,4462.45974261132,50,71.2132034355964,0,4462.45974261132
31,285877,4144.46280383444,50,71.2132034355964,0,4144.46280383444
31,285878,4132.67877787834,50,71.2132034355964,0,4132.67877787834
31,285879,4121.07804283543,50,71.2132034355964,0,4121.07804283543
31,286555,4468.73972978584,50,71.2132034355964,0,4468.73972978584
31,286556,4452.79528222221,50,71.2132034355964,0,4452.79528222221
31,286557,4436.99507470818,50,71.2132034355964,0,4436.99507470818
31,286558,4421.34065362406,50,71.2132034355964,0,4421.34065362406
31,286581,4105.16710548977,50,71.2132034355964,0,4105.16710548977
31,286582,4093.48834158318,50,71.2132034355964,0,4093.48834158318
31,286583,4081.99522981607,50,71.2132034355964,0,4081.99522981607
31,287259,4427.47719512732,50,71.2132034355964,0,4427.47719512732
31,287260,4411.58622549861,50,71.2132034355964,0,4411.58622549861
31,287261,4395.84123474326,50,71.2132034355964,0,4395.84123474326
31,287262,4380.2437970468,50,71.2132034355964,0,4380.2437970468
31,287285,4065.93147553243,50,71.2132034355964,0,4065.93147553243
31,287286,4054.36018523022,50,71.2132034355964,0,4054.36018523022
31,287287,4042.97695812657,50,71.2132034355964,0,4042.97695812657
31,287963,4386.23416503029,50,71.2132034355964,0,4386.23416503029
31,287964,4370.39775537641,50,71.2132034355964,0,4370.39775537641
31,287965,4354.70910210726,50,71.2132034355964,0,4354.70910210726
31,287966,4339.1698079028,50,71.2132034355964,0,4339.1698079028
31,287989,4026.75767341505,50,71.2132034355964,0,4026.75767341505
31,287990,4015.29613312487,50,71.2132034355964,0,4015.29613312487
31,287991,4004.02511819176,50,71.2132034355964,0,4004.02511819176
31,288666,4360.9398837193,50,71.2132034355964,0,4360.9398837193
31,288667,4345.0111982357,50,71.2132034355964,0,4345.0111982357
31,288668,4329.23046277954,50,71.2132034355964,0,4329.23046277954
31,288669,4313.59930111846,50,71.2132034355964,0,4313.59930111846
31,288670,4298.11934513685,50,71.2132034355964,0,4298.11934513685
31,288671,4282.79223441533,50,71.2132034355964,0,4282.79223441533
31,288693,3987.64752491295,50,71.2132034355964,0,3987.64752491295
31,288694,3976.29807822712,50,71.2132034355964,0,3976.29807822712
31,288695,3965.14167144781,50,71.2132034355964,0,3965.14167144781
31,289370,4319.68256690791,50,71.2132034355964,0,4319.68256690791
31,289371,4303.80887461335,50,71.2132034355964,0,4303.80887461335
31,289372,4288.08496101266,50,71.2132034355964,0,4288.08496101266
31,289373,4272.51247977436,50,71.2132034355964,0,4272.51247977436
31,289374,4257.09309272413,50,71.2132034355964,0,4257.09309272413
31,289397,3948.60292511303,50,71.2132034355964,0,3948.60292511303
31,289398,3937.36798523113,50,71.2132034355964,0,3937.36798523113
31,289399,3926.32865351749,50,71.2132034355964,0,3926.32865351749
31,290075,4262.62779615756,50,71.2132034355964,0,4262.62779615756
31,290076,4246.96188681788,50,71.2132034355964,0,4246.96188681788
31,290077,4231.44931087896,50,71.2132034355964,0,4231.44931087896
31,290078,4216.09176085318,50,71.2132034355964,0,4216.09176085318
31,290101,3909.62584157339,50,71.2132034355964,0,3909.62584157339
31,290102,3898.50789382393,50,71.2132034355964,0,3898.50789382393
31,290103,3887.58817756293,50,71.2132034355964,0,3887.58817756293
31,290110,3816.83967230522,50,71.2132034355964,0,3816.83967230522
31,290779,4221.46858803874,50,71.2132034355964,0,4221.46858803874
31,290780,4205.86190149225,50,71.2132034355964,0,4205.86190149225
31,290781,4190.41049321073,50,71.2132034355964,0,4190.41049321073
31,290782,4175.11608717373,50,71.2132034355964,0,4175.11608717373
31,290785,4130.19223477059,50,71.2132034355964,0,4130.19223477059
31,290805,3870.71831763579,50,71.2132034355964,0,3870.71831763579
31,290806,3859.71992209639,50,71.2132034355964,0,3859.71992209639
31,290807,3848.9224378044,50,71.2132034355964,0,3848.9224378044
31,290812,3798.00754318569,50,71.2132034355964,0,3798.00754318569
31,290813,3788.45063175659,50,71.2132034355964,0,3788.45063175659
31,290814,3779.10618441526,50,71.2132034355964,0,3779.10618441526
31,291483,4180.33189971533,50,71.2132034355964,0,4180.33189971533
31,291484,4164.78569205653,50,71.2132034355964,0,4164.78569205653
31,291485,4149.39675277604,50,71.2132034355964,0,4149.39675277604
31,291486,4134.16683811169,50,71.2132034355964,0,4134.16683811169
31,291487,4119.09771199213,50,71.2132034355964,0,4119.09771199213
31,291488,4104.19114549273,50,71.2132034355964,0,4104.19114549273
31,291489,4089.44891626812,50,71.2132034355964,0,4089.44891626812
31,291509,3831.88247591709,50,71.2132034355964,0,3831.88247591709
31,291510,3821.00627014619,50,71.2132034355964,0,3821.00627014619
31,291511,3810.33371321036,50,71.2132034355964,0,3810.33371321036
31,291516,3760.08519690139,50,71.2132034355964,0,3760.08519690139
31,291517,3750.67002963656,50,71.2132034355964,0,3750.67002963656
31,291518,3741.4701838663,50,71.2132034355964,0,3741.4701838663
31,292187,4139.21840609795,50,71.2132034355964,0,4139.21840609795
31,292188,4123.73397250504,50,71.2132034355964,0,4123.73397250504
31,292189,4108.40884411862,50,71.2132034355964,0,4108.40884411862
31,292190,4093.24481025725,50,71.2132034355964,0,4093.24481025725
31,292191,4078.24366790387,50,71.2132034355964,0,4078.24366790387
31,292192,4063.40722113164,50,71.2132034355964,0,4063.40722113164
31,292193,4048.73728050364,50,71.2132034355964,0,4048.73728050364
31,292213,3793.12052198119,50,71.2132034355964,0,3793.12052198119
31,292214,3782.36922384342,50,71.2132034355964,0,3782.36922384342
31,292215,3771.82437138788,50,71.2132034355964,0,3771.82437138788
31,292220,3722.25700118291,50,71.2132034355964,0,3722.25700118291
31,292221,3712.98670580129,50,71.2132034355964,0,3712.98670580129
31,292222,3703.93464628925,50,71.2132034355964,0,3703.93464628925
31,292891,4098.12880879734,50,71.2132034355964,0,4098.12880879734
31,292892,4082.70748511085,50,71.2132034355964,0,4082.70748511085
31,292893,4067.44755171157,50,71.2132034355964,0,4067.44755171157
31,292894,4052.35083184089,50,71.2132034355964,0,4052.35083184089
31,292895,4037.41915636631,50,71.2132034355964,0,4037.41915636631
31,292896,4022.65436317089,50,71.2132034355964,0,4022.65436317089
31,292917,3754.4347481918,50,71.2132034355964,0,3754.4347481918
31,292918,3743.81115881276,50,71.2132034355964,0,3743.81115881276
31,292919,3733.39687266284,50,71.2132034355964,0,3733.39687266284
31,293596,4041.70700182892,50,71.2132034355964,0,4041.70700182892
31,293597,4026.5136914378,50,71.2132034355964,0,4026.5136914378
31,293598,4011.48576429394,50,71.2132034355964,0,4011.48576429394
31,293599,3996.62508599759,50,71.2132034355964,0,3996.62508599759
31,293600,3981.93352907931,50,71.2132034355964,0,3981.93352907931
31,293621,3715.82753779383,50,71.2132034355964,0,3715.82753779383
31,293622,3705.33454461465,50,71.2132034355964,0,3705.33454461465
31,293623,3695.0537743791,50,71.2132034355964,0,3695.0537743791
31,294300,4000.73332575592,50,71.2132034355964,0,4000.73332575592
31,294301,3985.60811213793,50,71.2132034355964,0,3985.60811213793
31,294302,3970.65050388275,50,71.2132034355964,0,3970.65050388275
31,294303,3955.86240220073,50,71.2132034355964,0,3955.86240220073
31,294304,3941.24571513123,50,71.2132034355964,0,3941.24571513123
31,294325,3677.30136917368,50,71.2132034355964,0,3677.30136917368
31,294326,3666.94194913507,50,71.2132034355964,0,3666.94194913507
31,294327,3656.79773541133,50,71.2132034355964,0,3656.79773541133
31,294328,3646.87052387325,50,71.2132034355964,0,3646.87052387325
31,295004,3959.78729269993,50,71.2132034355964,0,3959.78729269993
31,295005,3944.73169726712,50,71.2132034355964,0,3944.73169726712
31,295006,3929.84598346612,50,71.2132034355964,0,3929.84598346612
31,295007,3915.13208901856,50,71.2132034355964,0,3915.13208901856
31,295008,3900.59195834507,50,71.2132034355964,0,3900.59195834507
31,295009,3886.22754183493,50,71.2132034355964,0,3886.22754183493
31,295029,3638.85882037274,50,71.2132034355964,0,3638.85882037274
31,295030,3628.63604322276,50,71.2132034355964,0,3628.63604322276
31,295031,3618.63152091571,50,71.2132034355964,0,3618.63152091571
31,295032,3608.84706860399,50,71.2132034355964,0,3608.84706860399
31,295708,3918.869772824,50,71.2132034355964,0,3918.869772824
31,295709,3903.88536664096,50,71.2132034355964,0,3903.88536664096
31,295710,3889.07317434097,50,71.2132034355964,0,3889.07317434097
31,295711,3874.43517107424,50,71.2132034355964,0,3874.43517107424
31,295712,3859.97333855055,50,71.2132034355964,0,3859.97333855055
31,295713,3845.68966425634,50,71.2132034355964,0,3845.68966425634
31,295733,3600.50257383088,50,71.2132034355964,0,3600.50257383088
31,295734,3590.4196055557,50,71.2132034355964,0,3590.4196055557
31,295735,3580.5580073223,50,71.2132034355964,0,3580.5580073223
31,295736,3570.91961316478,50,71.2132034355964,0,3570.91961316478
31,295737,3561.50623523473,50,71.2132034355964,0,3561.50623523473
31,296412,3877.98167239777,50,71.2132034355964,0,3877.98167239777
31,296413,3863.07007828808,50,71.2132034355964,0,3863.07007828808
31,296414,3848.33308819253,50,71.2132034355964,0,3848.33308819253
31,296415,3833.7727156418,50,71.2132034355964,0,3833.7727156418
31,296416,3819.39098055335,50,71.2132034355964,0,3819.39098055335
31,296417,3805.18990841109,50,71.2132034355964,0,3805.18990841109
31,296438,3552.29552775852,50,71.2132034355964,0,3552.29552775852
31,296439,3542.58018758629,50,71.2132034355964,0,3542.58018758629
31,296440,3533.09125329284,50,71.2132034355964,0,3533.09125329284
31,296441,3523.8305538694,50,71.2132034355964,0,3523.8305538694
31,297116,3837.12393566415,50,71.2132034355964,0,3837.12393566415
31,297117,3822.28683041884,50,71.2132034355964,0,3822.28683041884
31,297118,3807.62677918634,50,71.2132034355964,0,3807.62677918634
31,297119,3793.14583484406,50,71.2132034355964,0,3793.14583484406
31,297120,3778.84605646283,50,71.2132034355964,0,3778.84605646283
31,297121,3764.72950844257,50,71.2132034355964,0,3764.72950844257
31,297143,3504.70117672032,50,71.2132034355964,0,3504.70117672032
31,297144,3495.36521048965,50,71.2132034355964,0,3495.36521048965
31,297145,3486.26076629516,50,71.2132034355964,0,3486.26076629516
31,297821,3781.53666350523,50,71.2132034355964,0,3781.53666350523
31,297822,3766.95534615642,50,71.2132034355964,0,3766.95534615642
31,297823,3752.55568796769,50,71.2132034355964,0,3752.55568796769
31,297824,3738.33978813162,50,71.2132034355964,0,3738.33978813162
31,297847,3466.92421759323,50,71.2132034355964,0,3466.92421759323
31,297848,3457.74483795085,50,71.2132034355964,0,3457.74483795085
31,297849,3448.80033738439,50,71.2132034355964,0,3448.80033738439
31,297850,3440.09254800544,50,71.2132034355964,0,3440.09254800544
31,298525,3740.82066249743,50,71.2132034355964,0,3740.82066249743
31,298526,3726.31993495539,50,71.2132034355964,0,3726.31993495539
31,298527,3712.00348394429,50,71.2132034355964,0,3712.00348394429
31,298551,3429.25268705355,50,71.2132034355964,0,3429.25268705355
31,298552,3420.23362681477,50,71.2132034355964,0,3420.23362681477
31,298553,3411.45287390601,50,71.2132034355964,0,3411.45287390601
31,298554,3402.91227308611,50,71.2132034355964,0,3402.91227308611
31,299229,3700.13995917461,50,71.2132034355964,0,3700.13995917461
31,299256,3382.83521272352,50,71.2132034355964,0,3382.83521272352
31,299257,3374.22213120217,50,71.2132034355964,0,3374.22213120217
31,299258,3365.85271411809,50,71.2132034355964,0,3365.85271411809
31,299259,3357.72878353204,50,71.2132034355964,0,3357.72878353204
31,299960,3345.5533827136,50,71.2132034355964,0,3345.5533827136
31,299961,3337.11202021513,50,71.2132034355964,0,3337.11202021513
31,299962,3328.91790709099,50,71.2132034355964,0,3328.91790709099
31,299963,3320.97287351889,50,71.2132034355964,0,3320.97287351889
31,299964,3313.27871133138,50,71.2132034355964,0,3313.27871133138
31,300665,3300.12661485616,50,71.2132034355964,0,3300.12661485616
31,300666,3292.11205524188,50,71.2132034355964,0,3292.11205524188
31,300667,3284.35024044266,50,71.2132034355964,0,3284.35024044266
31,300668,3276.84296647831,50,71.2132034355964,0,3276.84296647831
31,300669,3269.5919866958,50,71.2132034355964,0,3269.5919866958
31,301370,3255.43953689071,50,71.2132034355964,0,3255.43953689071
31,301371,3247.86539720371,50,71.2132034355964,0,3247.86539720371
31,301372,3240.54953911006,50,71.2132034355964,0,3240.54953911006
31,301373,3233.49371571412,50,71.2132034355964,0,3233.49371571412
31,301374,3226.69963287043,50,71.2132034355964,0,3226.69963287043
31,302075,3211.5230444319,50,71.2132034355964,0,3211.5230444319
31,302076,3204.40326944751,50,71.2132034355964,0,3204.40326944751
31,302077,3197.54733948773,50,71.2132034355964,0,3197.54733948773
31,302078,3190.95695520703,50,71.2132034355964,0,3190.95695520703
31,302079,3184.63376519041,50,71.2132034355964,0,3184.63376519041
31,302080,3178.57936404005,50,71.2132034355964,0,3178.57936404005
31,302780,3168.40919852344,50,71.2132034355964,0,3168.40919852344
31,302781,3161.75804331153,50,71.2132034355964,0,3161.75804331153
31,302782,3155.37630654699,50,71.2132034355964,0,3155.37630654699
31,302783,3149.26562609721,50,71.2132034355964,0,3149.26562609721
31,302784,3143.42758272505,50,71.2132034355964,0,3143.42758272505
31,302785,3137.86369816856,50,71.2132034355964,0,3137.86369816856
31,303488,3108.45376454064,50,71.2132034355964,0,3108.45376454064
31,304149,3533.9001947974,50,71.2132034355964,0,3533.9001947974
31,304150,3518.54614209115,50,71.2132034355964,0,3518.54614209115
31,304201,3038.0024552011,50,71.2132034355964,0,3038.0024552011
31,304202,3035.48766650393,50,71.2132034355964,0,3035.48766650393
31,304203,3033.26564691686,50,71.2132034355964,0,3033.26564691686
31,304204,3031.3370402543,50,71.2132034355964,0,3031.3370402543
31,304851,3523.97710800611,50,71.2132034355964,0,3523.97710800611
31,304852,3508.32463965471,50,71.2132034355964,0,3508.32463965471
31,304853,3492.85807924907,50,71.2132034355964,0,3492.85807924907
31,304901,3017.59597070018,50,71.2132034355964,0,3017.59597070018
31,304902,3014.17415227926,50,71.2132034355964,0,3014.17415227926
31,304903,3011.04547679979,50,71.2132034355964,0,3011.04547679979
31,304904,3008.21085890796,50,71.2132034355964,0,3008.21085890796
31,304905,3005.67113057188,50,71.2132034355964,0,3005.67113057188
31,304906,3003.42703987623,50,71.2132034355964,0,3003.42703987623
31,304907,3001.47924993227,50,71.2132034355964,0,3001.47924993227
31,304908,2999.82833790463,50,71.2132034355964,0,2999.82833790463
31,304909,2998.47479416194,50,71.2132034355964,0,2998.47479416194
31,305554,3498.58483303692,50,71.2132034355964,0,3498.58483303692
31,305555,3482.81816366016,50,71.2132034355964,0,3482.81816366016
31,305556,3467.23774249985,50,71.2132034355964,0,3467.23774249985
31,305557,3451.84609153572,50,71.2132034355964,0,3451.84609153572
31,305603,2991.65125007554,50,71.2132034355964,0,2991.65125007554
31,305604,2987.90039895448,50,71.2132034355964,0,2987.90039895448
31,305605,2984.4445146281,50,71.2132034355964,0,2984.4445146281
31,305606,2981.28462286794,50,71.2132034355964,0,2981.28462286794
31,305607,2978.42166575364,50,71.2132034355964,0,2978.42166575364
31,305608,2975.85650029456,50,71.2132034355964,0,2975.85650029456
31,305609,2973.58989716009,50,71.2132034355964,0,2973.58989716009
31,305610,2971.62253953422,50,71.2132034355964,0,2971.62253953422
31,305611,2969.95502209713,50,71.2132034355964,0,2969.95502209713
31,305612,2968.58785012663,50,71.2132034355964,0,2968.58785012663
31,305613,2967.52143874198,50,71.2132034355964,0,2967.52143874198
31,306257,3473.26451679783,50,71.2132034355964,0,3473.26451679783
31,306258,3457.38229568492,50,71.2132034355964,0,3457.38229568492
31,306259,3441.68664432783,50,71.2132034355964,0,3441.68664432783
31,306260,3426.18012680793,50,71.2132034355964,0,3426.18012680793
31,306261,3410.86532265602,50,71.2132034355964,0,3410.86532265602
31,306279,3170.9814037119,50,71.2132034355964,0,3170.9814037119
31,306280,3159.81012944675,50,71.2132034355964,0,3159.81012944675
31,306281,3148.88325125493,50,71.2132034355964,0,3148.88325125493
31,306307,2958.20917774435,50,71.2132034355964,0,2958.20917774435
31,306308,2954.71854751921,50,71.2132034355964,0,2954.71854751921
31,306309,2951.5268142557,50,71.2132034355964,0,2951.5268142557
31,306310,2948.63494857223,50,71.2132034355964,0,2948.63494857223
31,306311,2946.04383352854,50,71.2132034355964,0,2946.04383352854
31,306312,2943.75426329323,50,71.2132034355964,0,2943.75426329323
31,306313,2941.76694194072,50,71.2132034355964,0,2941.76694194072
31,306314,2940.08248237961,50,71.2132034355964,0,2940.08248237961
31,306315,2938.70140540824,50,71.2132034355964,0,2938.70140540824
31,306960,3448.01774456319,50,71.2132034355964,0,3448.01774456319
31,306961,3432.01860563174,50,71.2132034355964,0,3432.01860563174
31,306981,3154.81921856891,50,71.2132034355964,0,3154.81921856891
31,306982,3143.30593781865,50,71.2132034355964,0,3143.30593781865
31,306983,3132.03589213846,50,71.2132034355964,0,3132.03589213846
31,306984,3121.01171651061,50,71.2132034355964,0,3121.01171651061
31,306985,3110.23602538479,50,71.2132034355964,0,3110.23602538479
31,307014,2916.23319049307,50,71.2132034355964,0,2916.23319049307
31,307015,2913.92018462353,50,71.2132034355964,0,2913.92018462353
31,307016,2911.91249138101,50,71.2132034355964,0,2911.91249138101
31,307017,2910.21074265196,50,71.2132034355964,0,2910.21074265196
31,307018,2908.81547539765,50,71.2132034355964,0,2908.81547539765
31,307019,2907.72713081224,50,71.2132034355964,0,2907.72713081224
31,307020,2906.94605362616,50,71.2132034355964,0,2906.94605362616
31,307663,3422.84614370639,50,71.2132034355964,0,3422.84614370639
31,307685,3115.67180047654,50,71.2132034355964,0,3115.67180047654
31,307686,3104.30137046131,50,71.2132034355964,0,3104.30137046131
31,307687,3093.17828983078,50,71.2132034355964,0,3093.17828983078
31,307688,3082.30523640748,50,71.2132034355964,0,3082.30523640748
31,307718,2884.08770941437,50,71.2132034355964,0,2884.08770941437
31,307719,2882.05922350022,50,71.2132034355964,0,2882.05922350022
31,307720,2880.33982780454,50,71.2132034355964,0,2880.33982780454
31,307721,2878.93007612447,50,71.2132034355964,0,2878.93007612447
31,307722,2877.83042351377,50,71.2132034355964,0,2877.83042351377
31,307723,2877.04122554665,50,71.2132034355964,0,2877.04122554665
31,307724,2876.56273774717,50,71.2132034355964,0,2876.56273774717
31,307725,2876.39511517472,50,71.2132034355964,0,2876.39511517472
26,307832,3391.76602027713,350,371.213203435596,0,3391.76602027713
31,308388,3088.08010118822,50,71.2132034355964,0,3088.08010118822
31,308389,3076.60763848326,50,71.2132034355964,0,3076.60763848326
31,308390,3065.38400926886,50,71.2132034355964,0,3065.38400926886
31,308391,3054.41195661093,50,71.2132034355964,0,3054.41195661093
31,308392,3043.69420119414,50,71.2132034355964,0,3043.69420119414
31,308423,2850.46976376943,50,71.2132034355964,0,2850.46976376943
31,308424,2849.04522429088,50,71.2132034355964,0,2849.04522429088
31,308425,2847.93402649661,50,71.2132034355964,0,2847.93402649661
31,308426,2847.13653726567,50,71.2132034355964,0,2847.13653726567
31,308427,2846.65302025439,50,71.2132034355964,0,2846.65302025439
31,308428,2846.48363545943,50,71.2132034355964,0,2846.48363545943
31,308429,2846.62843895911,50,71.2132034355964,0,2846.62843895911
31,308430,2847.08738281242,50,71.2132034355964,0,2847.08738281242
26,308534,3362.52960083049,350,371.213203435596,0,3362.52960083049
26,308535,3361.85932617138,350,371.213203435596,0,3361.85932617138
26,308536,3361.45501536973,350,371.213203435596,0,3361.45501536973
31,309093,3037.62994938583,50,71.2132034355964,0,3037.62994938583
31,309094,3026.55722306944,50,71.2132034355964,0,3026.55722306944
31,309095,3015.74041696841,50,71.2132034355964,0,3015.74041696841
31,309096,3005.1822945519,50,71.2132034355964,0,3005.1822945519
31,309128,2818.03794963789,50,71.2132034355964,0,2818.03794963789
31,309129,2817.23199323636,50,71.2132034355964,0,2817.23199323636
31,309130,2816.74334024099,50,71.2132034355964,0,2816.74334024099
31,309131,2816.5721557984,50,71.2132034355964,0,2816.5721557984
31,309132,2816.71849779246,50,71.2132034355964,0,2816.71849779246
31,309133,2817.18231673906,50,71.2132034355964,0,2817.18231673906
31,309134,2817.96345587491,50,71.2132034355964,0,2817.96345587491
26,309238,3331.95271802749,350,371.213203435596,0,3331.95271802749
31,309797,2998.74210992635,50,71.2132034355964,0,2998.74210992635
31,309798,2987.82454776034,50,71.2132034355964,0,2987.82454776034
31,309799,2977.16736968237,50,71.2132034355964,0,2977.16736968237
31,309800,2966.77338173196,50,71.2132034355964,0,2966.77338173196
31,309833,2786.8336989105,50,71.2132034355964,0,2786.8336989105
31,309834,2786.6606761897,50,71.2132034355964,0,2786.6606761897
31,309835,2786.80858970364,50,71.2132034355964,0,2786.80858970364
31,309836,2787.27738835694,50,71.2132034355964,0,2787.27738835694
31,309837,2788.06691028572,50,71.2132034355964,0,2788.06691028572
31,310501,2959.94766632605,50,71.2132034355964,0,2959.94766632605
31,310502,2949.18969621224,50,71.2132034355964,0,2949.18969621224
31,310503,2938.69669807432,50,71.2132034355964,0,2938.69669807432
31,310504,2928.47152017523,50,71.2132034355964,0,2928.47152017523
31,310538,2756.89871577302,50,71.2132034355964,0,2756.89871577302
31,310539,2757.37260215098,50,71.2132034355964,0,2757.37260215098
31,310540,2758.17068858339,50,71.2132034355964,0,2758.17068858339
31,311205,2921.25034444263,50,71.2132034355964,0,2921.25034444263
31,311206,2910.65656880259,50,71.2132034355964,0,2910.65656880259
31,311207,2900.33248092655,50,71.2132034355964,0,2900.33248092655
31,311208,2890.28097079218,50,71.2132034355964,0,2890.28097079218
31,311910,2872.22926468009,50,71.2132034355964,0,2872.22926468009
31,311911,2862.07900413649,50,71.2132034355964,0,2862.07900413649
31,311912,2852.20621000396,50,71.2132034355964,0,2852.20621000396
31,311913,2842.61377332194,50,71.2132034355964,0,2842.61377332194
31,312614,2833.91209377358,50,71.2132034355964,0,2833.91209377358
31,312615,2823.94077313132,50,71.2132034355964,0,2823.94077313132
31,312616,2814.25194254676,50,71.2132034355964,0,2814.25194254676
31,312617,2804.84852944909,50,71.2132034355964,0,2804.84852944909
31,312618,2795.73341383601,50,71.2132034355964,0,2795.73341383601
31,313319,2785.92252611235,50,71.2132034355964,0,2785.92252611235
31,313320,2776.42311512991,50,71.2132034355964,0,2776.42311512991
31,313321,2767.21431906538,50,71.2132034355964,0,2767.21431906538
31,313322,2758.29904864057,50,71.2132034355964,0,2758.29904864057
31,314023,2748.02924817589,50,71.2132034355964,0,2748.02924817589
31,314024,2738.72493098055,50,71.2132034355964,0,2738.72493098055
31,314025,2729.7165670848,50,71.2132034355964,0,2729.7165670848
31,314026,2721.00709590686,50,71.2132034355964,0,2721.00709590686
31,314728,2701.16286532876,50,71.2132034355964,0,2701.16286532876
31,314729,2692.36098043457,50,71.2132034355964,0,2692.36098043457
31,314730,2683.86349742937,50,71.2132034355964,0,2683.86349742937
31,315432,2663.74268192065,50,71.2132034355964,0,2663.74268192065
31,315433,2655.1535649673,50,71.2132034355964,0,2655.1535649673
31,315434,2646.87450423826,50,71.2132034355964,0,2646.87450423826
31,315435,2638.90841796012,50,71.2132034355964,0,2638.90841796012
31,316136,2626.47045058737,50,71.2132034355964,0,2626.47045058737
31,316137,2618.10064345596,50,71.2132034355964,0,2618.10064345596
31,316138,2610.04669496742,50,71.2132034355964,0,2610.04669496742
31,316139,2602.31153779458,50,71.2132034355964,0,2602.31153779458
31,316140,2594.89802280566,50,71.2132034355964,0,2594.89802280566
