"cell_id","effortId","search_effort","fringe_dist","assigned_community","area","area_prop"
150592,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.114045811349891,14704.9096390707,pot,653.867311221717,0.726519234690797
150593,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.545393771715352,14682.4929597696,pot,883.664607513895,0.981849563904328
150594,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.264473040792691,14660.1029376569,pot,717.63204487471,0.797368938749677
150595,"prior",0,14637.7396950555,pot,,
151268,"prior",0,15300.8722518071,pot,,
151269,"prior",0,15277.7511909535,pot,,
151270,"prior",0,15254.6536459177,pot,,
151271,"prior",0,15231.5797236779,pot,,
151275,"prior",0,15139.5224212326,pot,,
151276,"prior",0,15116.5682366531,pot,,
151277,"prior",0,15093.6383281683,pot,,
151278,"prior",0,15070.732806584,pot,,
151295,"prior",0,14685.1802422768,pot,,
151296,"prior",0,14662.7332792194,pot,,
151297,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.0661182601981727,14640.312916912,pot,733.448177850659,0.814942419834065
151298,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.371874276154935,14617.9192777494,pot,814.243945019293,0.904715494465881
151299,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.642664393256982,14595.5524847376,pot,102.787340163471,0.11420815573719
151972,"prior",0,15258.82426032,pot,,
151973,"prior",0,15235.6978970476,pot,,
151974,"prior",0,15212.5950988029,pot,,
151975,"prior",0,15189.5159731133,pot,,
151980,"prior",0,15074.4792345935,pot,,
151981,"prior",0,15051.5444329034,pot,,
152001,"prior",0,14598.1332379583,pot,,
152002,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.424703384377815,14575.7359620344,pot,812.390498588784,0.902656109543093
152003,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.25608544588856,14553.3655992199,pot,182.95896769854,0.203287741887267
152676,"prior",0,15216.7773314455,pot,,
152677,"prior",0,15193.6456386538,pot,,
152678,"prior",0,15170.537560289,pot,,
152679,"prior",0,15147.453204425,pot,,
152683,"prior",0,15055.355186723,pot,,
152684,"prior",0,15032.3910837722,pot,,
152685,"prior",0,15009.4513633797,pot,,
152704,"prior",0,14578.3817156551,pot,,
152705,"2021-04-15T09-43-00-Ryan Batten",0.0181907090464548,14555.9539270686,pot,866.840633874108,0.96315625986012
152706,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.276019173851499,14533.5529945024,pot,876.452490499548,0.973836100555054
152707,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.125591944408699,14511.1790423295,pot,434.917198596583,0.483241331773981
152708,"2022-05-07T13-56-00-Andrew Simon",0.0892105263157895,14488.8321955422,pot,58.3155315442529,0.0647950350491698
153380,"prior",0,15174.7314749671,pot,,
153381,"prior",0,15151.594425351,pot,,
153382,"prior",0,15128.4810397439,pot,,
153383,"prior",0,15105.3914267714,pot,,
153387,"prior",0,15013.2728932381,pot,,
153388,"prior",0,14990.3037923274,pot,,
153389,"prior",0,14967.3591275271,pot,,
153408,"prior",0,14536.2065206412,pot,,
153409,"prior",0,14513.7749884471,pot,,
153410,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.310657573027924,14491.3703791917,pot,892.314294480398,0.991460327200442
153411,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.614670570068203,14468.9928179427,pot,776.562467792208,0.862847186435787
153412,"prior",0,14446.6424303937,pot,,
154084,"prior",0,15132.6867007825,pot,,
154085,"prior",0,15109.5442668222,pot,,
154086,"prior",0,15086.4255466379,pot,,
154087,"prior",0,15063.3306494183,pot,,
154091,"prior",0,14971.1914934801,pot,,
154092,"prior",0,14948.2173684836,pot,,
154093,"prior",0,14925.2677333715,pot,,
154113,"2022-05-07T13-56-00-Andrew Simon",0.237894736842105,14471.5964263477,pot,468.876896683063,0.520974329647848
154114,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.983058808390169,14449.1881201886,pot,892.997586811788,0.992219540901986
154115,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon",0.651051988161112,14426.8069299813,pot,807.097398200152,0.896774886889058
154116,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.185776221945028,14404.4529821212,pot,260.577439008194,0.289530487786882
154117,"prior",0,14382.1264036332,pot,,
154788,"prior",0,15090.643018896,pot,,
154789,"prior",0,15067.4951728561,pot,,
154790,"prior",0,15044.3710905516,pot,,
154791,"prior",0,15021.2708817314,pot,,
154795,"prior",0,14929.1109959739,pot,,
154796,"prior",0,14906.1318205628,pot,,
154797,"prior",0,14883.1771890253,pot,,
154817,"prior",0,14429.4182450762,pot,,
154818,"prior",0,14407.0062216297,pot,,
154819,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",1.21388876075665,14384.6213824099,pot,889.315011747991,0.988127790831101
154820,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.896835847796503,14362.2638545208,pot,602.99692501799,0.669996583353322
154821,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.0935987042983168,14339.9337657121,pot,24.7561484808834,0.027506831645426
155492,"prior",0,15048.6004394212,pot,,
155493,"prior",0,15025.4471533554,pot,,
155494,"prior",0,15002.3176811715,pot,,
155495,"prior",0,14979.2121331804,pot,,
155499,"prior",0,14887.0314093431,pot,,
155500,"prior",0,14864.0471569778,pot,,
155501,"prior",0,14841.0875026914,pot,,
155522,"2023-05-26T17-41-00-Joan Septembre",0.137013459439796,14364.8246876957,pot,370.102378897112,0.411224865441236
155523,"2023-05-26T17-41-00-Joan Septembre",0.10656602400873,14342.436179237,pot,875.895928009149,0.973217697787943
155524,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.742078129602842,14320.0750514413,pot,753.977687013549,0.83775298557061
155525,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.127013131060304,14297.7414327719,pot,209.606608287148,0.232896231430164
156196,"prior",0,15006.5589725928,pot,,
156197,"prior",0,14983.4002183346,pot,,
156198,"prior",0,14960.2653282904,pot,,
156199,"prior",0,14937.1544133429,pot,,
156203,"prior",0,14844.9527423099,pot,,
156206,"prior",0,14776.0587465644,pot,,
156226,"prior",0,14322.643522617,pot,,
156227,"prior",0,14300.2513245285,pot,,
156228,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.443604686750072,14277.8865767704,pot,886.094449287572,0.984549388097303
156229,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.114756404675693,14255.5494085411,pot,685.682414157187,0.761869349063541
156230,"prior",0,14233.2399496882,pot,,
156900,"prior",0,14964.5186287551,pot,,
156901,"prior",0,14941.3543779146,pot,,
156902,"prior",0,14918.2140418115,pot,,
156908,"prior",0,14779.8805169449,pot,,
156909,"prior",0,14756.9107373607,pot,,
156910,"prior",0,14733.9657804915,pot,,
156930,"prior",0,14280.4627306788,pot,,
156931,"prior",0,14258.0668223879,pot,,
156932,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.213578498310051,14235.698434446,pot,892.889197837756,0.992099108708618
156933,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.214289091635854,14213.3576967841,pot,857.701051563098,0.953001168403442
156934,"prior",0,14191.0447399897,pot,,
157604,"prior",0,14922.4794183672,pot,,
157607,"prior",0,14853.0420986648,pot,,
157612,"prior",0,14737.7985578092,pot,,
157613,"prior",0,14714.8236752448,pot,,
157614,"prior",0,14691.8736708802,pot,,
157635,"prior",0,14215.8826769747,pot,,
157636,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.165650947158333,14193.510628451,pot,893.267428843485,0.99251936538165
157637,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.450959856063522,14171.1663013117,pot,842.954765064582,0.936616405627313
157638,"2023-05-26T17-41-00-Joan Septembre",0.0456711531465988,14148.8498268947,pot,324.816975967875,0.360907751075417
158309,"prior",0,14857.2660219464,pot,,
158310,"prior",0,14834.1147082438,pot,,
158311,"prior",0,14810.9875235241,pot,,
158316,"prior",0,14695.7175176324,pot,,
158317,"prior",0,14672.7375049092,pot,,
158318,"prior",0,14649.782426104,pot,,
158338,"prior",0,14196.1022835975,pot,,
158339,"prior",0,14173.6988924924,pot,,
158340,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.111078820018969,14151.323162813,pot,877.416518517617,0.974907242797352
158341,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.369617878149816,14128.9752259828,pot,893.195917412784,0.992439908236426
158342,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.145203840106759,14106.6552140918,pot,678.41263317593,0.753791814639922
158343,"2023-05-26T17-41-00-Joan Septembre",0.0456711531465988,14084.3632599018,pot,103.961521525463,0.115512801694959
159013,"prior",0,14815.2235272223,pot,,
159014,"prior",0,14792.0666815288,pot,,
159015,"prior",0,14768.9340165032,pot,,
159020,"prior",0,14653.6374053165,pot,,
159021,"prior",0,14630.6522350411,pot,,
159022,"prior",0,14607.692054628,pot,,
159023,"prior",0,14584.7569821015,pot,,
159043,"prior",0,14131.5154731968,pot,,
159044,"prior",0,14109.1360416134,pot,,
159045,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.114756404675693,14086.7844747021,pot,888.284103348362,0.986982337053736
159046,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.248216897486476,14064.4609053119,pot,716.483563345813,0.796092848162015
159047,"2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.121079148398461,14042.16546697,pot,0.647436178200188,0.000719373531333543
159717,"prior",0,14773.1821687548,pot,,
159718,"prior",0,14750.0197619688,pot,,
159724,"prior",0,14611.5582298708,pot,,
159725,"prior",0,14588.5678744237,pot,,
159726,"prior",0,14565.6025650172,pot,,
159727,"prior",0,14542.662420308,pot,,
159748,"prior",0,14066.9492689799,pot,,
159749,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.20835510897401,14044.5940514193,pot,530.011514829205,0.588901683143561
159750,"2021-04-15T09-43-00-Ryan Batten, 2022-05-07T13-56-00-Andrew Simon, 2023-05-26T17-41-00-Joan Septembre",0.642545442642682,14022.2669043302,pot,57.50173649229,0.0638908183247667
160421,"prior",0,14731.1419572523,pot,,
160422,"prior",0,14707.9739600407,pot,,
160423,"prior",0,14684.8302474645,pot,,
160428,"prior",0,14569.480000404,pot,,
160429,"prior",0,14546.4844319456,pot,,
160430,"prior",0,14523.5139659359,pot,,
160431,"prior",0,14500.5687216686,pot,,
161125,"prior",0,14689.1029035463,pot,,
161126,"prior",0,14665.9292863452,pot,,
161127,"prior",0,14642.7800060637,pot,,
161128,"prior",0,14619.6551783086,pot,,
161132,"prior",0,14527.4027261348,pot,,
161133,"prior",0,14504.401916595,pot,,
161134,"prior",0,14481.4262661438,pot,,
161135,"prior",0,14458.4758947242,pot,,
161829,"prior",0,14647.0650185952,pot,,
161830,"prior",0,14623.8857516049,pot,,
161831,"prior",0,14600.7308740158,pot,,
161832,"prior",0,14577.6005020461,pot,,
161837,"prior",0,14462.3203374638,pot,,
161838,"prior",0,14439.3394745104,pot,,
161839,"prior",0,14416.3839481159,pot,,
162533,"prior",0,14605.0283134836,pot,,
162534,"prior",0,14581.8433666626,pot,,
162535,"prior",0,14558.6828619247,pot,,
162536,"prior",0,14535.5469161099,pot,,
162537,"prior",0,14512.4356466728,pot,,
162541,"prior",0,14420.2397037532,pot,,
162542,"prior",0,14397.253600005,pot,,
162543,"prior",0,14374.2928905812,pot,,
163238,"prior",0,14539.8021424859,pot,,
163239,"prior",0,14516.635980523,pot,,
163240,"prior",0,14493.4944309883,pot,,
163241,"prior",0,14470.3776119672,pot,,
163245,"prior",0,14378.1600247729,pot,,
163246,"prior",0,14355.1686517017,pot,,
163247,"prior",0,14332.2027309633,pot,,
163248,"prior",0,14309.2623851122,pot,,
163942,"prior",0,14497.7620901735,pot,,
163943,"prior",0,14474.5902406604,pot,,
163944,"2022-04-07T14-05-00-Caitlin Robinson",0.409462086843811,14451.443057293,pot,795.166354858424,0.883518172064915
163945,"2022-04-07T14-05-00-Caitlin Robinson",0.992158133506157,14428.3206587855,pot,183.594460279474,0.203993844754971
163950,"prior",0,14313.0846387792,pot,,
163951,"prior",0,14290.113478211,pot,,
163952,"prior",0,14267.1679514512,pot,,
164647,"2022-04-07T14-05-00-Caitlin Robinson",0.110239792611795,14432.5456533193,pot,215.089765820362,0.238988628689291
164648,"2022-04-07T14-05-00-Caitlin Robinson",0.0472456254050551,14409.3928057588,pot,797.328468073616,0.885920520081795
164649,"prior",0,14386.2647976172,pot,,
164654,"prior",0,14271.0015705301,pot,,
164655,"prior",0,14248.025141373,pot,,
164656,"prior",0,14225.0744052023,pot,,
165351,"prior",0,14390.5022296053,pot,,
165352,"prior",0,14367.343687244,pot,,
165353,"prior",0,14344.2100390782,pot,,
165354,"prior",0,14321.1014057482,pot,,
165358,"prior",0,14228.919456349,pot,,
165359,"prior",0,14205.9377296125,pot,,
165360,"prior",0,14182.9817552865,pot,,
165361,"prior",0,14160.0516586194,pot,,
166055,"prior",0,14348.4599807552,pot,,
166056,"prior",0,14325.2957127374,pot,,
166057,"prior",0,14302.1563939074,pot,,
166058,"prior",0,14279.0421455553,pot,,
166759,"prior",0,14306.4189181392,pot,,
166760,"prior",0,14283.248893357,pot,,
166761,"prior",0,14260.1038729692,pot,,
166762,"prior",0,14236.9839789228,pot,,
167463,"prior",0,14264.3790532603,pot,,
167464,"prior",0,14241.2032403479,pot,,
167465,"prior",0,14218.0524872536,pot,,
167466,"prior",0,14194.9269165923,pot,,
168168,"prior",0,14199.1587650897,pot,,
168169,"prior",0,14176.0022478875,pot,,
168170,"prior",0,14152.8709694273,pot,,
168872,"prior",0,14157.1154791021,pot,,
168873,"prior",0,14133.9531661243,pot,,
168874,"prior",0,14110.8161484292,pot,,
169576,"prior",0,14115.0733940318,pot,,
170282,"prior",0,14026.7099295671,pot,,
170984,"prior",0,14030.9928739603,pot,,
170985,"prior",0,14007.8129810341,pot,,
170986,"prior",0,13984.6585543594,pot,,
171088,"prior",0,11783.2906256787,pot,,
171688,"prior",0,13988.9544629622,pot,,
171690,"prior",0,13942.6083506347,pot,,
171790,"prior",0,11780.6426274459,pot,,
171791,"prior",0,11760.8524873928,pot,,
171792,"prior",0,11741.1050861491,pot,,
172393,"prior",0,13923.7255247948,pot,,
172394,"prior",0,13900.5593300638,pot,,
172395,"prior",0,13877.4188448211,pot,,
173097,"prior",0,13881.6836326634,pot,,
173098,"prior",0,13858.5115044594,pot,,
173099,"prior",0,13835.3651443685,pot,,
173801,"prior",0,13839.6429807885,pot,,
173802,"prior",0,13816.4648857806,pot,,
173803,"prior",0,13793.312617743,pot,,
174505,"prior",0,13797.6035815593,pot,,
174506,"prior",0,13774.4194861276,pot,,
174507,"prior",0,13751.2612767692,pot,,
175209,"prior",0,13755.5654475089,pot,,
175210,"prior",0,13732.375317754,pot,,
175211,"prior",0,13709.2111334111,pot,,
175912,"prior",0,13736.750662855,pot,,
175913,"prior",0,13713.5285913303,pot,,
175914,"prior",0,13690.3323930602,pot,,
175915,"prior",0,13667.1621997808,pot,,
175916,"prior",0,13644.0181439793,pot,,
176616,"prior",0,13694.7212594734,pot,,
176617,"prior",0,13671.4930258682,pot,,
176618,"prior",0,13648.2907245964,pot,,
176619,"prior",0,13625.1144881414,pot,,
177321,"prior",0,13629.4587641253,pot,,
177322,"prior",0,13606.2503250744,pot,,
177323,"prior",0,13583.0680109077,pot,,
178025,"prior",0,13587.4258192674,pot,,
178026,"prior",0,13564.2112073578,pot,,
178027,"prior",0,13541.022780645,pot,,
178028,"prior",0,13517.8606738814,pot,,
178729,"prior",0,13545.3942046223,pot,,
178730,"prior",0,13522.1733844732,pot,,
178731,"prior",0,13498.9788100773,pot,,
178732,"prior",0,13475.8106169598,pot,,
178733,"prior",0,13452.6689414214,pot,,
179434,"prior",0,13480.1368696048,pot,,
179435,"prior",0,13456.9361120877,pot,,
179436,"prior",0,13433.7617974275,pot,,
179437,"prior",0,13410.6140627117,pot,,
180138,"prior",0,13438.1016761069,pot,,
180139,"prior",0,13414.894699718,pot,,
180140,"prior",0,13391.7142280236,pot,,
180141,"prior",0,13368.5603988972,pot,,
180842,"prior",0,13396.0678174967,pot,,
180843,"prior",0,13372.8545861775,pot,,
180844,"prior",0,13349.6679216426,pot,,
180845,"prior",0,13326.5079625611,pot,,
180846,"prior",0,13303.3748484112,pot,,
181547,"prior",0,13330.8157848369,pot,,
181548,"prior",0,13307.6228913415,pot,,
181549,"prior",0,13284.456766452,pot,,
181550,"prior",0,13261.3175504563,pot,,
182251,"prior",0,13288.7783092391,pot,,
182252,"prior",0,13265.5791503481,pot,,
182253,"prior",0,13242.4068234795,pot,,
182254,"prior",0,13219.2614697375,pot,,
182255,"prior",0,13196.1432310483,pot,,
182329,"prior",0,11571.8233308455,pot,,
182330,"prior",0,11551.2097112307,pot,,
182955,"prior",0,13246.7421730979,pot,,
182956,"prior",0,13223.536712053,pot,,
182957,"prior",0,13200.3581467132,pot,,
182958,"prior",0,13177.2066190036,pot,,
182959,"prior",0,13154.0822716888,pot,,
183032,"prior",0,11550.2145659907,pot,,
183033,"prior",0,11529.5622009047,pot,,
183660,"prior",0,13181.4955900194,pot,,
183661,"prior",0,13158.3107493893,pot,,
183662,"prior",0,13135.1530111739,pot,,
183663,"prior",0,13112.0225189722,pot,,
183664,"prior",0,13088.9194172325,pot,,
183735,"prior",0,11528.6429050931,pot,,
183736,"prior",0,11507.9517156116,pot,,
183737,"prior",0,11487.3010410336,pot,,
183738,"prior",0,11466.6911002532,pot,,
184364,"prior",0,13139.4557979804,pot,,
184365,"prior",0,13116.2646449186,pot,,
184366,"prior",0,13093.1006593268,pot,,
184367,"prior",0,13069.9639856543,pot,,
184368,"prior",0,13046.8547692024,pot,,
184369,"prior",0,13023.773156129,pot,,
184440,"prior",0,11465.6888229824,pot,,
184441,"prior",0,11445.039852163,pot,,
184442,"prior",0,11424.4317724008,pot,,
185071,"prior",0,13027.9066846543,pot,,
185072,"prior",0,13004.7913168666,pot,,
185073,"prior",0,12981.7036203814,pot,,
185074,"prior",0,12958.6437431014,pot,,
185144,"prior",0,11423.4258888993,pot,,
185776,"prior",0,12962.7290729856,pot,,
185777,"prior",0,12939.6352564371,pot,,
185778,"prior",0,12916.5693282029,pot,,
186480,"prior",0,12920.6680504796,pot,,
186481,"prior",0,12897.5680768808,pot,,
186482,"prior",0,12874.4960610157,pot,,
186483,"prior",0,12851.452153465,pot,,
187185,"prior",0,12855.5020944644,pot,,
187186,"prior",0,12832.4239539601,pot,,
187187,"prior",0,12809.3739924118,pot,,
187188,"prior",0,12786.3523622177,pot,,
187200,"prior",0,12512.3593760022,pot,,
187201,"prior",0,12489.7203426938,pot,,
187202,"prior",0,12467.1118721769,pot,,
187203,"prior",0,12444.5341310245,pot,,
187204,"prior",0,12421.9872867977,pot,,
187889,"prior",0,12813.4373221101,pot,,
187890,"prior",0,12790.3530196116,pot,,
187891,"prior",0,12767.2969670395,pot,,
187892,"prior",0,12744.2693177164,pot,,
187893,"prior",0,12721.2702258852,pot,,
187903,"prior",0,12492.8845715796,pot,,
187904,"prior",0,12470.2100605175,pot,,
187905,"prior",0,12447.5660314735,pot,,
187906,"prior",0,12424.9526511034,pot,,
187907,"prior",0,12402.3700870576,pot,,
187908,"prior",0,12379.8185079732,pot,,
188594,"prior",0,12748.2832707181,pot,,
188595,"prior",0,12725.2210897488,pot,,
188596,"prior",0,12702.1873842557,pot,,
188597,"prior",0,12679.1823094306,pot,,
188609,"prior",0,12405.4123840497,pot,,
188610,"prior",0,12382.7940623901,pot,,
188611,"prior",0,12360.2066444808,pot,,
188612,"prior",0,12337.650300059,pot,,
189299,"prior",0,12683.1463731055,pot,,
189300,"prior",0,12660.1065740591,pot,,
189301,"prior",0,12637.0954791992,pot,,
189302,"prior",0,12614.1132456155,pot,,
