"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
48,280918,1658.11968193382,50,71.2132034355964,0,1658.11968193382
48,280919,1637.96939988114,50,71.2132034355964,0,1637.96939988114
48,280949,1233.5271134186,50,71.2132034355964,0,1233.5271134186
48,280950,1229.05761596633,50,71.2132034355964,0,1229.05761596633
48,280951,1225.30141034239,50,71.2132034355964,0,1225.30141034239
48,281620,1656.9975885026,50,71.2132034355964,0,1656.9975885026
48,281621,1636.28728453275,50,71.2132034355964,0,1636.28728453275
48,281622,1615.86465872677,50,71.2132034355964,0,1615.86465872677
48,281623,1595.74075642295,50,71.2132034355964,0,1595.74075642295
48,281653,1199.43784865688,50,71.2132034355964,0,1199.43784865688
48,281654,1195.58856885873,50,71.2132034355964,0,1195.58856885873
48,281655,1192.47656069166,50,71.2132034355964,0,1192.47656069166
48,282324,1614.71380403683,50,71.2132034355964,0,1614.71380403683
48,282325,1594.0146891467,50,71.2132034355964,0,1594.0146891467
48,282326,1573.6112759179,50,71.2132034355964,0,1573.6112759179
48,282327,1553.51521536857,50,71.2132034355964,0,1553.51521536857
48,282357,1165.88588606226,50,71.2132034355964,0,1165.88588606226
48,282358,1162.69436273147,50,71.2132034355964,0,1162.69436273147
48,282359,1160.26459102181,50,71.2132034355964,0,1160.26459102181
48,283029,1551.7428031736,50,71.2132034355964,0,1551.7428031736
48,283030,1531.35967871782,50,71.2132034355964,0,1531.35967871782
48,283031,1511.29304631436,50,71.2132034355964,0,1511.29304631436
48,283032,1491.55567978868,50,71.2132034355964,0,1491.55567978868
48,283061,1132.91897679926,50,71.2132034355964,0,1132.91897679926
48,283062,1130.42519330532,50,71.2132034355964,0,1130.42519330532
48,283063,1128.71798744938,50,71.2132034355964,0,1128.71798744938
48,283733,1509.47169577488,50,71.2132034355964,0,1509.47169577488
48,283734,1489.11002881527,50,71.2132034355964,0,1489.11002881527
48,283735,1469.07454982738,50,71.2132034355964,0,1469.07454982738
48,283742,1339.15976906059,50,71.2132034355964,0,1339.15976906059
48,283765,1100.58970905551,50,71.2132034355964,0,1100.58970905551
48,283766,1098.83614085525,50,71.2132034355964,0,1098.83614085525
48,283767,1097.89411998854,50,71.2132034355964,0,1097.89411998854
48,284437,1467.20144408347,50,71.2132034355964,0,1467.20144408347
48,284438,1446.86250677563,50,71.2132034355964,0,1446.86250677563
48,284440,1407.20845887572,50,71.2132034355964,0,1407.20845887572
48,284442,1369.01794301209,50,71.2132034355964,0,1369.01794301209
48,284443,1350.51049595757,50,71.2132034355964,0,1350.51049595757
48,284444,1332.41681098203,50,71.2132034355964,0,1332.41681098203
48,284445,1314.75397081298,50,71.2132034355964,0,1314.75397081298
48,284446,1297.53957028041,50,71.2132034355964,0,1297.53957028041
48,284469,1068.95595196587,50,71.2132034355964,0,1068.95595196587
48,284470,1067.98757032066,50,71.2132034355964,0,1067.98757032066
48,284471,1067.85558976039,50,71.2132034355964,0,1067.85558976039
48,285142,1404.61731487683,50,71.2132034355964,0,1404.61731487683
48,285143,1384.64995995639,50,71.2132034355964,0,1384.64995995639
48,285144,1365.04531744216,50,71.2132034355964,0,1365.04531744216
48,285145,1345.8192383976,50,71.2132034355964,0,1345.8192383976
48,285146,1326.98817738335,50,71.2132034355964,0,1326.98817738335
48,285147,1308.56918812211,50,71.2132034355964,0,1308.56918812211
48,285148,1290.57991383698,50,71.2132034355964,0,1290.57991383698
48,285173,1038.0813048857,50,71.2132034355964,0,1038.0813048857
48,285174,1037.9455208534,50,71.2132034355964,0,1037.9455208534
48,285175,1038.67054916149,50,71.2132034355964,0,1038.67054916149
48,285846,1362.37468047665,50,71.2132034355964,0,1362.37468047665
48,285847,1342.44466809436,50,71.2132034355964,0,1342.44466809436
48,285848,1322.89005972364,50,71.2132034355964,0,1322.89005972364
48,285849,1303.72774752303,50,71.2132034355964,0,1303.72774752303
48,285850,1284.97528207479,50,71.2132034355964,0,1284.97528207479
48,285851,1266.65086655879,50,71.2132034355964,0,1266.65086655879
48,285852,1248.77334464727,50,71.2132034355964,0,1248.77334464727
48,285853,1231.36218115707,50,71.2132034355964,0,1231.36218115707
48,285854,1214.43743453586,50,71.2132034355964,0,1214.43743453586
48,285877,1008.03553581663,50,71.2132034355964,0,1008.03553581663
48,285878,1008.78206517056,50,71.2132034355964,0,1008.78206517056
48,285879,1010.41297245269,50,71.2132034355964,0,1010.41297245269
48,286555,1224.75790322933,50,71.2132034355964,0,1224.75790322933
48,286556,1207.00026676251,50,71.2132034355964,0,1207.00026676251
48,286557,1189.72891129186,50,71.2132034355964,0,1189.72891129186
48,286558,1172.96531778334,50,71.2132034355964,0,1172.96531778334
48,286581,978.894986124991,50,71.2132034355964,0,978.894986124991
48,286582,980.575612320738,50,71.2132034355964,0,980.575612320738
48,286583,983.162847684976,50,71.2132034355964,0,983.162847684976
48,287259,1182.89300457677,50,71.2132034355964,0,1182.89300457677
48,287260,1165.26429442333,50,71.2132034355964,0,1165.26429442333
48,287261,1148.14346534756,50,71.2132034355964,0,1148.14346534756
48,287262,1131.55357087847,50,71.2132034355964,0,1131.55357087847
48,287285,950.742910357702,50,71.2132034355964,0,950.742910357702
48,287286,953.411119367451,50,71.2132034355964,0,953.411119367451
48,287287,957.006253409977,50,71.2132034355964,0,957.006253409977
48,287963,1141.05927229014,50,71.2132034355964,0,1141.05927229014
48,287964,1123.56957543644,50,71.2132034355964,0,1123.56957543644
48,287965,1106.61124791802,50,71.2132034355964,0,1106.61124791802
48,287966,1090.20908655058,50,71.2132034355964,0,1090.20908655058
48,287989,923.669710195207,50,71.2132034355964,0,923.669710195207
48,287990,927.380168557819,50,71.2132034355964,0,927.380168557819
48,287991,932.035276024193,50,71.2132034355964,0,932.035276024193
48,288666,1117.13071904445,50,71.2132034355964,0,1117.13071904445
48,288667,1099.26027773432,50,71.2132034355964,0,1099.26027773432
48,288668,1081.92089258129,50,71.2132034355964,0,1081.92089258129
48,288669,1065.13849908412,50,71.2132034355964,0,1065.13849908412
48,288670,1048.93983215643,50,71.2132034355964,0,1048.93983215643
48,288671,1033.35234337986,50,71.2132034355964,0,1033.35234337986
48,288693,897.773010588858,50,71.2132034355964,0,897.773010588858
48,288694,902.580857237799,50,71.2132034355964,0,902.580857237799
48,288695,908.347716460417,50,71.2132034355964,0,908.347716460417
48,289370,1075.23351840129,50,71.2132034355964,0,1075.23351840129
48,289371,1057.50015372109,50,71.2132034355964,0,1057.50015372109
48,289372,1040.3237888252,50,71.2132034355964,0,1040.3237888252
48,289373,1023.7324604204,50,71.2132034355964,0,1023.7324604204
48,289374,1007.75506443519,50,71.2132034355964,0,1007.75506443519
48,289397,873.157514704956,50,71.2132034355964,0,873.157514704956
48,289398,879.11743916588,50,71.2132034355964,0,879.11743916588
48,289399,886.046529627421,50,71.2132034355964,0,886.046529627421
48,290075,1015.78370851815,50,71.2132034355964,0,1015.78370851815
48,290076,998.784723093776,50,71.2132034355964,0,998.784723093776
48,290077,982.401581713802,50,71.2132034355964,0,982.401581713802
48,290078,966.665597036839,50,71.2132034355964,0,966.665597036839
48,290101,849.934564086089,50,71.2132034355964,0,849.934564086089
48,290102,857.099649913577,50,71.2132034355964,0,857.099649913577
48,290103,865.23893845297,50,71.2132034355964,0,865.23893845297
48,290110,947.00606648214,50,71.2132034355964,0,947.00606648214
48,290779,974.116568580648,50,71.2132034355964,0,974.116568580648
48,290780,957.311265548319,50,71.2132034355964,0,957.311265548319
48,290781,941.155780304619,50,71.2132034355964,0,941.155780304619
48,290782,925.684136276025,50,71.2132034355964,0,925.684136276025
48,290785,883.723550888039,50,71.2132034355964,0,883.723550888039
48,290805,828.221323459957,50,71.2132034355964,0,828.221323459957
48,290806,836.641647793963,50,71.2132034355964,0,836.641647793963
48,290807,846.035168721496,50,71.2132034355964,0,846.035168721496
48,290812,906.432794900779,50,71.2132034355964,0,906.432794900779
48,290813,920.951743447013,50,71.2132034355964,0,920.951743447013
48,290814,936.200507125506,50,71.2132034355964,0,936.200507125506
48,291483,932.505358735586,50,71.2132034355964,0,932.505358735586
48,291484,915.912344409024,50,71.2132034355964,0,915.912344409024
48,291485,900.006769158285,50,71.2132034355964,0,900.006769158285
48,291486,884.825705853553,50,71.2132034355964,0,884.825705853553
48,291487,870.407064692142,50,71.2132034355964,0,870.407064692142
48,291488,856.789338234187,50,71.2132034355964,0,856.789338234187
48,291489,844.011294521555,50,71.2132034355964,0,844.011294521555
48,291509,808.139509347585,50,71.2132034355964,0,808.139509347585
48,291510,817.860508605232,50,71.2132034355964,0,817.860508605232
48,291511,828.546763814587,50,71.2132034355964,0,828.546763814587
48,291516,895.138609991771,50,71.2132034355964,0,895.138609991771
48,291517,910.819718336445,50,71.2132034355964,0,910.819718336445
48,291518,927.19985485487,50,71.2132034355964,0,927.19985485487
48,292187,890.957931675231,50,71.2132034355964,0,890.957931675231
48,292188,874.59856073649,50,71.2132034355964,0,874.59856073649
48,292189,858.968475445647,50,71.2132034355964,0,858.968475445647
48,292190,844.108188632266,50,71.2132034355964,0,844.108188632266
48,292191,830.059045709381,50,71.2132034355964,0,830.059045709381
48,292192,816.862900097388,50,71.2132034355964,0,816.862900097388
48,292193,804.561724599787,50,71.2132034355964,0,804.561724599787
48,292213,789.813591865247,50,71.2132034355964,0,789.813591865247
48,292214,800.87423037855,50,71.2132034355964,0,800.87423037855
48,292215,812.884462157164,50,71.2132034355964,0,812.884462157164
48,292220,885.721808815953,50,71.2132034355964,0,885.721808815953
48,292221,902.557641480448,50,71.2132034355964,0,902.557641480448
48,292222,920.057097528645,50,71.2132034355964,0,920.057097528645
48,292891,849.48366310663,50,71.2132034355964,0,849.48366310663
48,292892,833.382593657138,50,71.2132034355964,0,833.382593657138
48,292893,818.057579574338,50,71.2132034355964,0,818.057579574338
48,292894,803.553023856484,50,71.2132034355964,0,803.553023856484
48,292895,789.914124044242,50,71.2132034355964,0,789.914124044242
48,292896,777.186455842727,50,71.2132034355964,0,777.186455842727
48,292917,773.368424151826,50,71.2132034355964,0,773.368424151826
48,292918,785.799236272618,50,71.2132034355964,0,785.799236272618
48,292919,799.155656016674,50,71.2132034355964,0,799.155656016674
48,293596,792.279727380405,50,71.2132034355964,0,792.279727380405
48,293597,777.294216157276,50,71.2132034355964,0,777.294216157276
48,293598,763.186112760974,50,71.2132034355964,0,763.186112760974
48,293599,750.00493274191,50,71.2132034355964,0,750.00493274191
48,293600,737.800357649939,50,71.2132034355964,0,737.800357649939
48,293621,758.926296931574,50,71.2132034355964,0,758.926296931574
48,293622,772.747410821737,50,71.2132034355964,0,772.747410821737
48,293623,787.461497392649,50,71.2132034355964,0,787.461497392649
48,294300,751.308544026006,50,71.2132034355964,0,751.308544026006
48,294301,736.702895060741,50,71.2132034355964,0,736.702895060741
48,294302,723.039006321797,50,71.2132034355964,0,723.039006321797
48,294303,710.371223756977,50,71.2132034355964,0,710.371223756977
48,294304,698.753725021284,50,71.2132034355964,0,698.753725021284
48,294325,746.603477659983,50,71.2132034355964,0,746.603477659983
48,294326,761.82276505828,50,71.2132034355964,0,761.82276505828
48,294327,777.893771458686,50,71.2132034355964,0,777.893771458686
48,294328,794.764830495109,50,71.2132034355964,0,794.764830495109
48,295004,710.491845137052,50,71.2132034355964,0,710.491845137052
48,295005,696.31372507224,50,71.2132034355964,0,696.31372507224
48,295006,683.150478936348,50,71.2132034355964,0,683.150478936348
48,295007,671.061831315948,50,71.2132034355964,0,671.061831315948
48,295008,660.106822761749,50,71.2132034355964,0,660.106822761749
48,295009,650.342744171342,50,71.2132034355964,0,650.342744171342
48,295029,736.506370902192,50,71.2132034355964,0,736.506370902192
48,295030,753.117893743467,50,71.2132034355964,0,753.117893743467
48,295031,770.531713038967,50,71.2132034355964,0,770.531713038967
48,295032,788.694688169852,50,71.2132034355964,0,788.694688169852
48,295708,669.857892632697,50,71.2132034355964,0,669.857892632697
48,295709,656.164058553185,50,71.2132034355964,0,656.164058553185
48,295710,643.568635193458,50,71.2132034355964,0,643.568635193458
48,295711,632.137283921612,50,71.2132034355964,0,632.137283921612
48,295712,621.934196113708,50,71.2132034355964,0,621.934196113708
48,295713,613.020704315806,50,71.2132034355964,0,613.020704315806
48,295733,728.72751945737,50,71.2132034355964,0,728.72751945737
48,295734,746.710452144025,50,71.2132034355964,0,746.710452144025
48,295735,765.438986540309,50,71.2132034355964,0,765.438986540309
48,295736,784.859749216312,50,71.2132034355964,0,784.859749216312
48,295737,804.922636535717,50,71.2132034355964,0,804.922636535717
48,296412,629.442102291242,50,71.2132034355964,0,629.442102291242
48,296413,616.300728941729,50,71.2132034355964,0,616.300728941729
48,296414,604.353760246884,50,71.2132034355964,0,604.353760246884
48,296415,593.673308503017,50,71.2132034355964,0,593.673308503017
48,296416,584.328826610164,50,71.2132034355964,0,584.328826610164
48,296417,576.38529531947,50,71.2132034355964,0,576.38529531947
48,296438,742.659926625668,50,71.2132034355964,0,742.659926625668
48,296439,762.66107314239,50,71.2132034355964,0,762.66107314239
48,296440,783.292862869937,50,71.2132034355964,0,783.292862869937
48,296441,804.506778235988,50,71.2132034355964,0,804.506778235988
48,297116,589.289387585944,50,71.2132034355964,0,589.289387585944
48,297117,576.783133303244,50,71.2132034355964,0,576.783133303244
48,297118,565.582216570325,50,71.2132034355964,0,565.582216570325
48,297119,555.765566433857,50,71.2132034355964,0,555.765566433857
48,297120,547.407660032166,50,71.2132034355964,0,547.407660032166
48,297121,540.57616298432,50,71.2132034355964,0,540.57616298432
48,297143,762.223301121409,50,71.2132034355964,0,762.223301121409
48,297144,784.007646178859,50,71.2132034355964,0,784.007646178859
48,297145,806.312146780815,50,71.2132034355964,0,806.312146780815
48,297821,537.687533524261,50,71.2132034355964,0,537.687533524261
48,297822,527.351823353747,50,71.2132034355964,0,527.351823353747
48,297823,518.53609073885,50,71.2132034355964,0,518.53609073885
48,297824,511.318960259364,50,71.2132034355964,0,511.318960259364
48,297847,764.129711394712,50,71.2132034355964,0,764.129711394712
48,297848,786.997900585606,50,71.2132034355964,0,786.997900585606
48,297849,810.32391370557,50,71.2132034355964,0,810.32391370557
48,297850,834.06934042049,50,71.2132034355964,0,834.06934042049
48,298525,499.113133359697,50,71.2132034355964,0,499.113133359697
48,298526,489.789344588688,50,71.2132034355964,0,489.789344588688
48,298527,482.142057688434,50,71.2132034355964,0,482.142057688434
48,298551,768.362874258067,50,71.2132034355964,0,768.362874258067
48,298552,792.237878838126,50,71.2132034355964,0,792.237878838126
48,298553,816.509575157915,50,71.2132034355964,0,816.509575157915
48,298554,841.143623591873,50,71.2132034355964,0,841.143623591873
48,299229,461.190763440517,50,71.2132034355964,0,461.190763440517
48,299256,799.683375811945,50,71.2132034355964,0,799.683375811945
48,299257,824.82024133029,50,71.2132034355964,0,824.82024133029
48,299258,850.26528131533,50,71.2132034355964,0,850.26528131533
48,299259,875.991641432171,50,71.2132034355964,0,875.991641432171
48,299960,809.273537831923,50,71.2132034355964,0,809.273537831923
48,299961,835.192496692365,50,71.2132034355964,0,835.192496692365
48,299962,861.369289442648,50,71.2132034355964,0,861.369289442648
48,299963,887.781109185083,50,71.2132034355964,0,887.781109185083
48,299964,914.407590530185,50,71.2132034355964,0,914.407590530185
48,300665,847.550672975188,50,71.2132034355964,0,847.550672975188
48,300666,874.380144403779,50,71.2132034355964,0,874.380144403779
48,300667,901.402706329592,50,71.2132034355964,0,901.402706329592
48,300668,928.601501945182,50,71.2132034355964,0,928.601501945182
48,300669,955.961488885181,50,71.2132034355964,0,955.961488885181
48,301370,889.214164227823,50,71.2132034355964,0,889.214164227823
48,301371,916.774785963126,50,71.2132034355964,0,916.774785963126
48,301372,944.477582842917,50,71.2132034355964,0,944.477582842917
48,301373,972.310402500287,50,71.2132034355964,0,972.310402500287
48,301374,1000.26239114198,50,71.2132034355964,0,1000.26239114198
48,302075,933.810919983768,50,71.2132034355964,0,933.810919983768
48,302076,961.952564172291,50,71.2132034355964,0,961.952564172291
48,302077,990.197134302309,50,71.2132034355964,0,990.197134302309
48,302078,1018.53606782493,50,71.2132034355964,0,1018.53606782493
48,302079,1046.96170214706,50,71.2132034355964,0,1046.96170214706
48,302080,1075.46716252868,50,71.2132034355964,0,1075.46716252868
48,302780,980.941013492283,50,71.2132034355964,0,980.941013492283
48,302781,1009.53996205782,50,71.2132034355964,0,1009.53996205782
48,302782,1038.21208588475,50,71.2132034355964,0,1038.21208588475
48,302783,1066.95148568022,50,71.2132034355964,0,1066.95148568022
48,302784,1095.75286791969,50,71.2132034355964,0,1095.75286791969
48,302785,1124.61147048375,50,71.2132034355964,0,1124.61147048375
48,303488,1117.27207440781,50,71.2132034355964,0,1117.27207440781
48,304149,285.733934953435,50,71.2132034355964,0,285.733934953435
48,304150,269.11552682114,50,71.2132034355964,0,269.11552682114
48,304201,1404.53972286046,50,71.2132034355964,0,1404.53972286046
48,304202,1434.04130201522,50,71.2132034355964,0,1434.04130201522
48,304203,1463.55896195861,50,71.2132034355964,0,1463.55896195861
48,304204,1493.09174896504,50,71.2132034355964,0,1493.09174896504
48,304851,282.437476742427,50,71.2132034355964,0,282.437476742427
48,304852,262.225852480065,50,71.2132034355964,0,262.225852480065
48,304853,244.011543330668,50,71.2132034355964,0,244.011543330668
48,304901,1311.242884623,50,71.2132034355964,0,1311.242884623
48,304902,1340.79740368032,50,71.2132034355964,0,1340.79740368032
48,304903,1370.36681915145,50,71.2132034355964,0,1370.36681915145
48,304904,1399.95018712421,50,71.2132034355964,0,1399.95018712421
48,304905,1429.54664138576,50,71.2132034355964,0,1429.54664138576
48,304906,1459.15538563808,50,71.2132034355964,0,1459.15538563808
48,304907,1488.77568661391,50,71.2132034355964,0,1488.77568661391
48,304908,1518.40686798036,50,71.2132034355964,0,1518.40686798036
48,304909,1548.04830495649,50,71.2132034355964,0,1548.04830495649
48,305554,262.066589198016,50,71.2132034355964,0,262.066589198016
48,305555,240.146429019064,50,71.2132034355964,0,240.146429019064
48,305556,220.112456070722,50,71.2132034355964,0,220.112456070722
48,305557,202.525196001882,50,71.2132034355964,0,202.525196001882
48,305603,1277.37319279929,50,71.2132034355964,0,1277.37319279929
48,305604,1307.00982973529,50,71.2132034355964,0,1307.00982973529
48,305605,1336.65810590287,50,71.2132034355964,0,1336.65810590287
48,305606,1366.31726360437,50,71.2132034355964,0,1366.31726360437
48,305607,1395.98660927462,50,71.2132034355964,0,1395.98660927462
48,305608,1425.66550684788,50,71.2132034355964,0,1425.66550684788
48,305609,1455.35337195138,50,71.2132034355964,0,1455.35337195138
48,305610,1485.0496667732,50,71.2132034355964,0,1485.0496667732
48,305611,1514.75389552127,50,71.2132034355964,0,1514.75389552127
48,305612,1544.46560042748,50,71.2132034355964,0,1544.46560042748
48,305613,1574.1843581641,50,71.2132034355964,0,1574.1843581641
48,306257,243.672443282785,50,71.2132034355964,0,243.672443282785
48,306258,219.926375335752,50,71.2132034355964,0,219.926375335752
48,306259,197.855368622812,50,71.2132034355964,0,197.855368622812
48,306260,178.083319234026,50,71.2132034355964,0,178.083319234026
48,306261,161.457039669118,50,71.2132034355964,0,161.457039669118
48,306279,479.754522134083,50,71.2132034355964,0,479.754522134083
48,306280,508.416198229719,50,71.2132034355964,0,508.416198229719
48,306281,537.212662830098,50,71.2132034355964,0,537.212662830098
48,306307,1303.44960818853,50,71.2132034355964,0,1303.44960818853
48,306308,1333.1772200077,50,71.2132034355964,0,1333.1772200077
48,306309,1362.91228775925,50,71.2132034355964,0,1362.91228775925
48,306310,1392.65433386339,50,71.2132034355964,0,1392.65433386339
48,306311,1422.40292056879,50,71.2132034355964,0,1422.40292056879
48,306312,1452.15764590837,50,71.2132034355964,0,1452.15764590837
48,306313,1481.91814012066,50,71.2132034355964,0,1481.91814012066
48,306314,1511.68406248351,50,71.2132034355964,0,1511.68406248351
48,306315,1541.45509854534,50,71.2132034355964,0,1541.45509854534
48,306960,227.734528767792,50,71.2132034355964,0,227.734528767792
48,306961,202.124484669172,50,71.2132034355964,0,202.124484669172
48,306981,442.851092403018,50,71.2132034355964,0,442.851092403018
48,306982,471.860229929258,50,71.2132034355964,0,471.860229929258
48,306983,500.973909622561,50,71.2132034355964,0,500.973909622561
48,306984,530.174909483412,50,71.2132034355964,0,530.174909483412
48,306985,559.449556396168,50,71.2132034355964,0,559.449556396168
48,307014,1419.76314678778,50,71.2132034355964,0,1419.76314678778
48,307015,1449.572217379,50,71.2132034355964,0,1449.572217379
48,307016,1479.38488188743,50,71.2132034355964,0,1479.38488188743
48,307017,1509.20092732611,50,71.2132034355964,0,1509.20092732611
48,307018,1539.02015719758,50,71.2132034355964,0,1539.02015719758
48,307019,1568.84238991714,50,71.2132034355964,0,1568.84238991714
48,307020,1598.6674574374,50,71.2132034355964,0,1598.6674574374
48,307663,214.800291217394,50,71.2132034355964,0,214.800291217394
48,307685,465.756529963157,50,71.2132034355964,0,465.756529963157
48,307686,495.229319766311,50,71.2132034355964,0,495.229319766311
48,307687,524.750243181423,50,71.2132034355964,0,524.750243181423
48,307688,554.311609914922,50,71.2132034355964,0,554.311609914922
48,307718,1447.6003563584,50,71.2132034355964,0,1447.6003563584
48,307719,1477.45296947216,50,71.2132034355964,0,1477.45296947216
48,307720,1507.30738962524,50,71.2132034355964,0,1507.30738962524
48,307721,1537.16351153471,50,71.2132034355964,0,1537.16351153471
48,307722,1567.02123792502,50,71.2132034355964,0,1567.02123792502
48,307723,1596.88047879984,50,71.2132034355964,0,1596.88047879984
48,307724,1626.74115075862,50,71.2132034355964,0,1626.74115075862
48,307725,1656.60317641699,50,71.2132034355964,0,1656.60317641699
47,307832,1573.68481473768,800,821.213203435596,0,1573.68481473768
48,308388,461.51447144332,50,71.2132034355964,0,461.51447144332
48,308389,491.241991001453,50,71.2132034355964,0,491.241991001453
48,308390,520.989053939951,50,71.2132034355964,0,520.989053939951
48,308391,550.752493551325,50,71.2132034355964,0,550.752493551325
48,308392,580.529790975869,50,71.2132034355964,0,580.529790975869
48,308423,1506.00567332932,50,71.2132034355964,0,1506.00567332932
48,308424,1535.88725876186,50,71.2132034355964,0,1535.88725876186
48,308425,1565.76948153811,50,71.2132034355964,0,1565.76948153811
48,308426,1595.6523058537,50,71.2132034355964,0,1595.6523058537
48,308427,1625.53569852808,50,71.2132034355964,0,1625.53569852808
48,308428,1655.41962878633,50,71.2132034355964,0,1655.41962878633
48,308429,1685.3040680249,50,71.2132034355964,0,1685.3040680249
48,308430,1715.18898964102,50,71.2132034355964,0,1715.18898964102
47,308534,1583.52786197952,800,821.213203435596,0,1583.52786197952
47,308535,1557.9172505239,800,821.213203435596,0,1557.9172505239
47,308536,1532.46203471984,800,821.213203435596,0,1532.46203471984
48,309093,518.927513689882,50,71.2132034355964,0,518.927513689882
48,309094,548.802925422483,50,71.2132034355964,0,548.802925422483
48,309095,578.680707549824,50,71.2132034355964,0,578.680707549824
48,309096,608.560510938378,50,71.2132034355964,0,608.560510938378
48,309128,1565.08848696326,50,71.2132034355964,0,1565.08848696326
48,309129,1594.98422947631,50,71.2132034355964,0,1594.98422947631
48,309130,1624.88006828394,50,71.2132034355964,0,1624.88006828394
48,309131,1654.77599817079,50,71.2132034355964,0,1654.77599817079
48,309132,1684.67201428378,50,71.2132034355964,0,1684.67201428378
48,309133,1714.56811211198,50,71.2132034355964,0,1714.56811211198
48,309134,1744.46428745627,50,71.2132034355964,0,1744.46428745627
47,309238,1542.56857751523,800,821.213203435596,0,1542.56857751523
48,309797,548.480069176497,50,71.2132034355964,0,548.480069176497
48,309798,578.374686429142,50,71.2132034355964,0,578.374686429142
48,309799,608.26967949001,50,71.2132034355964,0,608.26967949001
48,309800,638.16499554392,50,71.2132034355964,0,638.16499554392
48,309833,1624.77492561958,50,71.2132034355964,0,1624.77492561958
48,309834,1654.6729146186,50,71.2132034355964,0,1654.6729146186
48,309835,1684.57091961547,50,71.2132034355964,0,1684.57091961547
48,309836,1714.46893977439,50,71.2132034355964,0,1714.46893977439
48,309837,1744.36697431683,50,71.2132034355964,0,1744.36697431683
48,310501,579.614171709153,50,71.2132034355964,0,579.614171709153
48,310502,609.44852451355,50,71.2132034355964,0,609.44852451355
48,310503,639.28887297089,50,71.2132034355964,0,639.28887297089
48,310504,669.134414946834,50,71.2132034355964,0,669.134414946834
48,310538,1685.00087958833,50,71.2132034355964,0,1685.00087958833
48,310539,1714.89156313842,50,71.2132034355964,0,1714.89156313842
48,310540,1744.78251523083,50,71.2132034355964,0,1744.78251523083
48,311205,612.088554547192,50,71.2132034355964,0,612.088554547192
48,311206,641.806324525788,50,71.2132034355964,0,641.806324525788
48,311207,671.540148097028,50,71.2132034355964,0,671.540148097028
48,311208,701.287983296815,50,71.2132034355964,0,701.287983296815
48,311910,675.263555417896,50,71.2132034355964,0,675.263555417896
48,311911,704.854420464663,50,71.2132034355964,0,704.854420464663
48,311912,734.470218010717,50,71.2132034355964,0,734.470218010717
48,311913,764.10804901313,50,71.2132034355964,0,764.10804901313
48,312614,709.664756141865,50,71.2132034355964,0,709.664756141865
48,312615,739.087980276882,50,71.2132034355964,0,739.087980276882
48,312616,768.547910682513,50,71.2132034355964,0,768.547910682513
48,312617,798.040482297758,50,71.2132034355964,0,798.040482297758
48,312618,827.562205334813,50,71.2132034355964,0,827.562205334813
48,313319,774.11889590076,50,71.2132034355964,0,774.11889590076
48,313320,803.407140860733,50,71.2132034355964,0,803.407140860733
48,313321,832.738785300395,50,71.2132034355964,0,832.738785300395
48,313322,862.109399476597,50,71.2132034355964,0,862.109399476597
48,314023,809.843719561919,50,71.2132034355964,0,809.843719561919
48,314024,838.950510408308,50,71.2132034355964,0,838.950510408308
48,314025,868.111144325181,50,71.2132034355964,0,868.111144325181
48,314026,897.320372033592,50,71.2132034355964,0,897.320372033592
48,314728,875.094677542198,50,71.2132034355964,0,875.094677542198
48,314729,904.078460816472,50,71.2132034355964,0,904.078460816472
48,314730,933.119999123047,50,71.2132034355964,0,933.119999123047
48,315432,911.768210722785,50,71.2132034355964,0,911.768210722785
48,315433,940.572499406245,50,71.2132034355964,0,940.572499406245
48,315434,969.443084259947,50,71.2132034355964,0,969.443084259947
48,315435,998.374213916329,50,71.2132034355964,0,998.374213916329
48,316136,948.9097502081,50,71.2132034355964,0,948.9097502081
48,316137,977.534284689929,50,71.2132034355964,0,977.534284689929
48,316138,1006.23295587235,50,71.2132034355964,0,1006.23295587235
48,316139,1034.99959674637,50,71.2132034355964,0,1034.99959674637
48,316140,1063.8286934827,50,71.2132034355964,0,1063.8286934827
48,316841,1014.91272801031,50,71.2132034355964,0,1014.91272801031
48,316842,1043.4402547457,50,71.2132034355964,0,1043.4402547457
48,316843,1072.04254328908,50,71.2132034355964,0,1072.04254328908
48,316844,1100.71376555337,50,71.2132034355964,0,1100.71376555337
48,318257,1318.39425473954,50,71.2132034355964,0,1318.39425473954
48,318960,1327.05624147675,50,71.2132034355964,0,1327.05624147675
48,318961,1355.61001795276,50,71.2132034355964,0,1355.61001795276
48,319663,1336.33173975163,50,71.2132034355964,0,1336.33173975163
48,319664,1364.69160749424,50,71.2132034355964,0,1364.69160749424
48,319669,1507.38383625735,50,71.2132034355964,0,1507.38383625735
48,320366,1346.20806817021,50,71.2132034355964,0,1346.20806817021
48,320367,1374.36430391321,50,71.2132034355964,0,1374.36430391321
48,320368,1402.59270448704,50,71.2132034355964,0,1402.59270448704
48,320369,1430.88899891709,50,71.2132034355964,0,1430.88899891709
48,320371,1487.66976359456,50,71.2132034355964,0,1487.66976359456
48,320372,1516.14718654016,50,71.2132034355964,0,1516.14718654016
48,320373,1544.67835963596,50,71.2132034355964,0,1544.67835963596
48,321070,1384.61571913916,50,71.2132034355964,0,1384.61571913916
48,321071,1412.63943250987,50,71.2132034355964,0,1412.63943250987
