"OID","cell_id","NEAR_DIST","uc","radius","assigned_community","fringe_dist"
2,388684,107.597837634782,39,60.2132034355964,0,107.597837634782
2,388685,130.458450835777,39,60.2132034355964,0,130.458450835777
2,388686,155.728890191158,39,60.2132034355964,0,155.728890191158
2,388687,182.410345647211,39,60.2132034355964,0,182.410345647211
2,388688,209.965588305054,39,60.2132034355964,0,209.965588305054
2,388689,238.091430882086,39,60.2132034355964,0,238.091430882086
10,389268,1750.44900899005,32,53.2132034355964,0,1750.44900899005
10,389269,1729.1260677504,32,53.2132034355964,0,1729.1260677504
10,389270,1708.0608307559,32,53.2132034355964,0,1708.0608307559
10,389271,1687.26295023422,32,53.2132034355964,0,1687.26295023422
10,389286,1415.05384493033,32,53.2132034355964,0,1415.05384493033
10,389287,1400.14132806616,32,53.2132034355964,0,1400.14132806616
10,389288,1385.71415211921,32,53.2132034355964,0,1385.71415211921
10,389289,1371.78763025563,32,53.2132034355964,0,1371.78763025563
10,389290,1358.37716116691,32,53.2132034355964,0,1358.37716116691
10,389291,1345.49817530721,32,53.2132034355964,0,1345.49817530721
10,389292,1333.16607586898,32,53.2132034355964,0,1333.16607586898
10,389293,1321.39617460545,32,53.2132034355964,0,1321.39617460545
10,389306,1225.87599499268,32,53.2132034355964,0,1225.87599499268
10,389307,1223.34895923646,32,53.2132034355964,0,1223.34895923646
10,389308,1221.54943222026,32,53.2132034355964,0,1221.54943222026
10,389309,1220.480631956,32,53.2132034355964,0,1220.480631956
10,389310,1220.14447871082,32,53.2132034355964,0,1220.14447871082
10,389311,1220.54157782801,32,53.2132034355964,0,1220.54157782801
9,389312,1213.98009960046,10,31.2132034355964,0,1213.98009960046
9,389313,1185.69167333159,10,31.2132034355964,0,1185.69167333159
9,389314,1157.48518031106,10,31.2132034355964,0,1157.48518031106
9,389315,1129.36675952768,10,31.2132034355964,0,1129.36675952768
5,389365,213.486321330153,16,37.2132034355964,0,213.486321330153
5,389366,205.138627279151,16,37.2132034355964,0,205.138627279151
5,389367,200.940911156228,16,37.2132034355964,0,200.940911156228
5,389372,242.287870419618,16,37.2132034355964,0,242.287870419618
12,389373,217.533917990727,218,239.213203435596,12,0
12,389374,191.770418994187,218,239.213203435596,12,0
12,389375,167.394023828851,218,239.213203435596,12,0
12,389376,145.105486849851,218,239.213203435596,12,0
12,389377,126.017549975924,218,239.213203435596,12,0
12,389378,111.782024393871,218,239.213203435596,12,0
12,389379,104.403048525296,218,239.213203435596,12,0
2,389383,114.716415579484,39,60.2132034355964,0,114.716415579484
2,389384,106.96771027767,39,60.2132034355964,0,106.96771027767
2,389385,107.304719455766,39,60.2132034355964,0,107.304719455766
2,389386,115.656782463558,39,60.2132034355964,0,115.656782463558
2,389387,130.493894795799,39,60.2132034355964,0,130.493894795799
2,389388,149.902630278759,39,60.2132034355964,0,149.902630278759
2,389389,172.345343096795,39,60.2132034355964,0,172.345343096795
2,389390,196.786718925382,39,60.2132034355964,0,196.786718925382
2,389391,222.569281213551,39,60.2132034355964,0,222.569281213551
2,389392,249.277222928024,39,60.2132034355964,0,249.277222928024
2,389393,276.642656756316,39,60.2132034355964,0,276.642656756316
10,389972,1750.36348986086,32,53.2132034355964,0,1750.36348986086
10,389973,1729.55682207528,32,53.2132034355964,0,1729.55682207528
10,389974,1709.02044541275,32,53.2132034355964,0,1709.02044541275
10,389975,1688.76422060761,32,53.2132034355964,0,1688.76422060761
10,389989,1440.92590505484,32,53.2132034355964,0,1440.92590505484
10,389990,1426.28384015187,32,53.2132034355964,0,1426.28384015187
10,389991,1412.12370188866,32,53.2132034355964,0,1412.12370188866
10,389992,1398.46012961704,32,53.2132034355964,0,1398.46012961704
10,389993,1385.3078166102,32,53.2132034355964,0,1385.3078166102
10,389994,1372.6814587995,32,53.2132034355964,0,1372.6814587995
10,389995,1360.59569889114,32,53.2132034355964,0,1360.59569889114
10,389996,1349.06506599652,32,53.2132034355964,0,1349.06506599652
10,389997,1338.10391101837,32,53.2132034355964,0,1338.10391101837
10,390009,1255.65096627124,32,53.2132034355964,0,1255.65096627124
10,390010,1253.18395967637,32,53.2132034355964,0,1253.18395967637
10,390011,1251.42732606872,32,53.2132034355964,0,1251.42732606872
10,390012,1250.38405940797,32,53.2132034355964,0,1250.38405940797
10,390013,1250.0559457722,32,53.2132034355964,0,1250.0559457722
9,390014,1233.27248976018,10,31.2132034355964,0,1233.27248976018
9,390015,1204.69397981619,10,31.2132034355964,0,1204.69397981619
9,390016,1176.18207862804,10,31.2132034355964,0,1176.18207862804
9,390017,1147.74175023679,10,31.2132034355964,0,1147.74175023679
9,390018,1119.37845006376,10,31.2132034355964,0,1119.37845006376
9,390019,1091.09818521254,10,31.2132034355964,0,1091.09818521254
9,390020,1062.90758354473,10,31.2132034355964,0,1062.90758354473
9,390021,1034.81397295548,10,31.2132034355964,0,1034.81397295548
9,390022,1006.82547254668,10,31.2132034355964,0,1006.82547254668
12,390080,151.596445812505,218,239.213203435596,12,0
12,390081,139.986650296655,218,239.213203435596,12,0
12,390082,134.167914382716,218,239.213203435596,12,0
12,390083,134.89174677716,218,239.213203435596,12,0
2,390085,154.623255730518,39,60.2132034355964,0,154.623255730518
2,390086,142.830636273463,39,60.2132034355964,0,142.830636273463
2,390087,136.685099637593,39,60.2132034355964,0,136.685099637593
2,390088,136.949000093303,39,60.2132034355964,0,136.949000093303
2,390092,192.207546341331,39,60.2132034355964,0,192.207546341331
2,390093,214.396559739451,39,60.2132034355964,0,214.396559739451
2,390094,238.281378088415,39,60.2132034355964,0,238.281378088415
2,390095,263.40108545326,39,60.2132034355964,0,263.40108545326
2,390096,289.434335989739,39,60.2132034355964,0,289.434335989739
10,390676,1751.29985825677,32,53.2132034355964,0,1751.29985825677
10,390677,1731.02134474552,32,53.2132034355964,0,1731.02134474552
10,390678,1711.025492485,32,53.2132034355964,0,1711.025492485
10,390679,1691.32232688825,32,53.2132034355964,0,1691.32232688825
10,390692,1466.95157970462,32,53.2132034355964,0,1466.95157970462
10,390693,1452.57180212573,32,53.2132034355964,0,1452.57180212573
10,390694,1438.67035175627,32,53.2132034355964,0,1438.67035175627
10,390695,1425.26122492317,32,53.2132034355964,0,1425.26122492317
10,390696,1412.3584442615,32,53.2132034355964,0,1412.3584442615
10,390697,1399.97600995302,32,53.2132034355964,0,1399.97600995302
10,390698,1388.12784691078,32,53.2132034355964,0,1388.12784691078
10,390699,1376.82774807134,32,53.2132034355964,0,1376.82774807134
10,390700,1366.08931403039,32,53.2132034355964,0,1366.08931403039
10,390701,1355.92588939194,32,53.2132034355964,0,1355.92588939194
10,390712,1285.43227617626,32,53.2132034355964,0,1285.43227617626
10,390713,1283.02252164816,32,53.2132034355964,0,1283.02252164816
10,390714,1281.30678724695,32,53.2132034355964,0,1281.30678724695
10,390715,1280.2878631796,32,53.2132034355964,0,1280.2878631796
9,390716,1253.69640823621,10,31.2132034355964,0,1253.69640823621
9,390717,1224.86354538761,10,31.2132034355964,0,1224.86354538761
9,390719,1167.3616463979,10,31.2132034355964,0,1167.3616463979
9,390720,1138.70088317967,10,31.2132034355964,0,1138.70088317967
9,390721,1110.10645657421,10,31.2132034355964,0,1110.10645657421
9,390722,1081.58362792793,10,31.2132034355964,0,1081.58362792793
9,390723,1053.13821465889,10,31.2132034355964,0,1053.13821465889
9,390724,1024.77666340234,10,31.2132034355964,0,1024.77666340234
9,390725,996.506134569694,10,31.2132034355964,0,996.506134569694
12,390785,163.986144217807,218,239.213203435596,12,0
12,390786,164.578888807453,218,239.213203435596,12,0
12,390787,170.502089485476,218,239.213203435596,12,0
12,390788,181.233857568412,218,239.213203435596,12,0
2,390789,171.553836594378,39,60.2132034355964,0,171.553836594378
2,390790,166.472025941125,39,60.2132034355964,0,166.472025941125
2,390791,166.688775784924,39,60.2132034355964,0,166.688775784924
2,390792,172.184077387677,39,60.2132034355964,0,172.184077387677
2,390793,182.481673107287,39,60.2132034355964,0,182.481673107287
2,390797,256.531360429991,39,60.2132034355964,0,256.531360429991
2,390798,280.018790979436,39,60.2132034355964,0,280.018790979436
10,391380,1753.25648511644,32,53.2132034355964,0,1753.25648511644
10,391381,1733.51702402239,32,53.2132034355964,0,1733.51702402239
10,391382,1714.07231168862,32,53.2132034355964,0,1714.07231168862
10,391383,1694.93249245422,32,53.2132034355964,0,1694.93249245422
10,391384,1676.10801126172,32,53.2132034355964,0,1676.10801126172
10,391385,1657.609611461,32,53.2132034355964,0,1657.609611461
10,391398,1452.18379619728,32,53.2132034355964,0,1452.18379619728
10,391399,1439.52228080066,32,53.2132034355964,0,1439.52228080066
10,391400,1427.37544573404,32,53.2132034355964,0,1427.37544573404
10,391401,1415.75653854309,32,53.2132034355964,0,1415.75653854309
10,391402,1404.67865967775,32,53.2132034355964,0,1404.67865967775
10,391403,1394.15470614333,32,53.2132034355964,0,1394.15470614333
10,391404,1384.19731236426,32,53.2132034355964,0,1384.19731236426
10,391415,1315.2194941176,32,53.2132034355964,0,1315.2194941176
10,391416,1312.86440231062,32,53.2132034355964,0,1312.86440231062
9,391417,1304.29036458599,10,31.2132034355964,0,1304.29036458599
9,391418,1275.19749889047,10,31.2132034355964,0,1275.19749889047
9,391419,1246.14370459752,10,31.2132034355964,0,1246.14370459752
9,391420,1217.13177970043,10,31.2132034355964,0,1217.13177970043
9,391421,1188.16479122869,10,31.2132034355964,0,1188.16479122869
9,391422,1159.24610777643,10,31.2132034355964,0,1159.24610777643
9,391423,1130.37943673384,10,31.2132034355964,0,1130.37943673384
9,391424,1101.56886707586,10,31.2132034355964,0,1101.56886707586
9,391425,1072.8189186216,10,31.2132034355964,0,1072.8189186216
9,391426,1044.13459894593,10,31.2132034355964,0,1044.13459894593
9,391427,1015.52146929983,10,31.2132034355964,0,1015.52146929983
9,391428,986.985721186188,10,31.2132034355964,0,986.985721186188
9,391429,958.534265624583,10,31.2132034355964,0,958.534265624583
12,391490,199.376011638547,218,239.213203435596,12,0
12,391491,208.627809551037,218,239.213203435596,12,0
2,391492,200.624626052322,39,60.2132034355964,0,200.624626052322
2,391493,196.296836233745,39,60.2132034355964,0,196.296836233745
2,391494,196.480688250265,39,60.2132034355964,0,196.480688250265
2,391495,201.163812348823,39,60.2132034355964,0,201.163812348823
2,391496,210.045479706954,39,60.2132034355964,0,210.045479706954
2,391497,222.623748272104,39,60.2132034355964,0,222.623748272104
10,392085,1737.03942369922,32,53.2132034355964,0,1737.03942369922
10,392086,1718.15536928762,32,53.2132034355964,0,1718.15536928762
10,392087,1699.5880216443,32,53.2132034355964,0,1699.5880216443
10,392088,1681.34787310574,32,53.2132034355964,0,1681.34787310574
10,392089,1663.44568719912,32,53.2132034355964,0,1663.44568719912
10,392090,1645.89249190393,32,53.2132034355964,0,1645.89249190393
10,392091,1628.69957092721,32,53.2132034355964,0,1628.69957092721
10,392092,1611.87845278516,32,53.2132034355964,0,1611.87845278516
10,392104,1443.47623015447,32,53.2132034355964,0,1443.47623015447
10,392105,1432.6126551116,32,53.2132034355964,0,1432.6126551116
10,392106,1422.2953522221,32,53.2132034355964,0,1422.2953522221
10,392107,1412.536291614,32,53.2132034355964,0,1412.536291614
10,392108,1403.34711960474,32,53.2132034355964,0,1403.34711960474
10,392118,1345.01222757184,32,53.2132034355964,0,1345.01222757184
9,392119,1326.99595576183,10,31.2132034355964,0,1326.99595576183
9,392120,1297.72223310986,10,31.2132034355964,0,1297.72223310986
9,392121,1268.4785756733,10,31.2132034355964,0,1268.4785756733
9,392122,1239.26711184683,10,31.2132034355964,0,1239.26711184683
9,392123,1210.09017309039,10,31.2132034355964,0,1210.09017309039
9,392124,1180.95031836524,10,31.2132034355964,0,1180.95031836524
9,392125,1151.85036216804,10,31.2132034355964,0,1151.85036216804
9,392126,1122.79340670749,10,31.2132034355964,0,1122.79340670749
9,392127,1093.78287900839,10,31.2132034355964,0,1093.78287900839
9,392128,1064.82257377595,10,31.2132034355964,0,1064.82257377595
9,392129,1035.91670310816,10,31.2132034355964,0,1035.91670310816
9,392130,1007.06995431585,10,31.2132034355964,0,1007.06995431585
9,392131,978.287557388075,10,31.2132034355964,0,978.287557388075
9,392132,949.575364018431,10,31.2132034355964,0,949.575364018431
9,392133,920.939940447292,10,31.2132034355964,0,920.939940447292
9,392138,779.209861389736,10,31.2132034355964,0,779.209861389736
2,392197,226.304147719682,39,60.2132034355964,0,226.304147719682
2,392198,230.381847871858,39,60.2132034355964,0,230.381847871858
2,392199,238.176488360325,39,60.2132034355964,0,238.176488360325
2,392200,249.339725297538,39,60.2132034355964,0,249.339725297538
2,392201,263.443680586315,39,60.2132034355964,0,263.443680586315
2,392202,280.044393435815,39,60.2132034355964,0,280.044393435815
10,392790,1723.26730797593,32,53.2132034355964,0,1723.26730797593
10,392791,1705.2803612034,32,53.2132034355964,0,1705.2803612034
10,392792,1687.63197181101,32,53.2132034355964,0,1687.63197181101
10,392793,1670.33287121257,32,53.2132034355964,0,1670.33287121257
10,392794,1653.39402304327,32,53.2132034355964,0,1653.39402304327
10,392795,1636.82661165487,32,53.2132034355964,0,1636.82661165487
10,392796,1620.64202840133,32,53.2132034355964,0,1620.64202840133
10,392797,1604.85185553846,32,53.2132034355964,0,1604.85185553846
10,392798,1589.46784762852,32,53.2132034355964,0,1589.46784762852
10,392808,1460.62496752236,32,53.2132034355964,0,1460.62496752236
10,392809,1450.50687236425,32,53.2132034355964,0,1450.50687236425
10,392810,1440.93884125257,32,53.2132034355964,0,1440.93884125257
10,392811,1431.931900653,32,53.2132034355964,0,1431.931900653
9,392824,1262.43278087267,10,31.2132034355964,0,1262.43278087267
9,392825,1233.07794158314,10,31.2132034355964,0,1233.07794158314
9,392826,1203.75083733323,10,31.2132034355964,0,1203.75083733323
9,392827,1174.45354582281,10,31.2132034355964,0,1174.45354582281
9,392828,1145.18835515264,10,31.2132034355964,0,1145.18835515264
9,392829,1115.95779078838,10,31.2132034355964,0,1115.95779078838
9,392830,1086.76464675409,10,31.2132034355964,0,1086.76464675409
9,392831,1057.61202178038,10,31.2132034355964,0,1057.61202178038
9,392832,1028.50336137694,10,31.2132034355964,0,1028.50336137694
9,392833,999.442506943658,10,31.2132034355964,0,999.442506943658
9,392835,941.481916474728,10,31.2132034355964,0,941.481916474728
9,392839,826.363214759559,10,31.2132034355964,0,826.363214759559
9,392840,797.792965045788,10,31.2132034355964,0,797.792965045788
9,392841,769.325192637498,10,31.2132034355964,0,769.325192637498
9,392842,740.971709017616,10,31.2132034355964,0,740.971709017616
2,392901,259.757782935661,39,60.2132034355964,0,259.757782935661
2,392902,266.695274061502,39,60.2132034355964,0,266.695274061502
2,392903,276.710421677609,39,60.2132034355964,0,276.710421677609
2,392904,289.483972908829,39,60.2132034355964,0,289.483972908829
2,392905,304.669178820667,39,60.2132034355964,0,304.669178820667
2,392906,321.924946721881,39,60.2132034355964,0,321.924946721881
2,392907,340.937030795689,39,60.2132034355964,0,340.937030795689
10,393497,1678.25823163578,32,53.2132034355964,0,1678.25823163578
10,393498,1661.93861505484,32,53.2132034355964,0,1661.93861505484
10,393499,1646.00088226011,32,53.2132034355964,0,1646.00088226011
10,393500,1630.45623204653,32,53.2132034355964,0,1630.45623204653
10,393501,1615.31601269585,32,53.2132034355964,0,1615.31601269585
10,393502,1600.5917009527,32,53.2132034355964,0,1600.5917009527
10,393513,1469.40127496322,32,53.2132034355964,0,1469.40127496322
10,393514,1460.56981744876,32,53.2132034355964,0,1460.56981744876
9,393528,1227.58659126294,10,31.2132034355964,0,1227.58659126294
9,393529,1198.12491972513,10,31.2132034355964,0,1198.12491972513
9,393530,1168.68644283336,10,31.2132034355964,0,1168.68644283336
9,393531,1139.272958622,10,31.2132034355964,0,1139.272958622
9,393532,1109.88645410983,10,31.2132034355964,0,1109.88645410983
9,393533,1080.5291305546,10,31.2132034355964,0,1080.5291305546
9,393534,1051.20343279904,10,31.2132034355964,0,1051.20343279904
9,393535,1021.91208353289,10,31.2132034355964,0,1021.91208353289
9,393542,818.143807288785,10,31.2132034355964,0,818.143807288785
9,393543,789.275929158105,10,31.2132034355964,0,789.275929158105
9,393544,760.489243511454,10,31.2132034355964,0,760.489243511454
9,393545,731.793332064238,10,31.2132034355964,0,731.793332064238
2,393608,330.168363546624,39,60.2132034355964,0,330.168363546624
2,393609,346.155411927132,39,60.2132034355964,0,346.155411927132
2,393610,363.903867243718,39,60.2132034355964,0,363.903867243718
2,393611,383.169041613917,39,60.2132034355964,0,383.169041613917
10,394204,1641.30222586565,32,53.2132034355964,0,1641.30222586565
10,394205,1626.81305452513,32,53.2132034355964,0,1626.81305452513
10,394206,1612.74862200108,32,53.2132034355964,0,1612.74862200108
9,394231,1222.80246221224,10,31.2132034355964,0,1222.80246221224
9,394232,1193.22251138205,10,31.2132034355964,0,1193.22251138205
9,394233,1163.65985818275,10,31.2132034355964,0,1163.65985818275
9,394234,1134.11585529621,10,31.2132034355964,0,1134.11585529621
9,394235,1104.59199921521,10,31.2132034355964,0,1104.59199921521
9,394236,1075.08994974389,10,31.2132034355964,0,1075.08994974389
9,394237,1045.61155271111,10,31.2132034355964,0,1045.61155271111
9,394238,1016.15886656506,10,31.2132034355964,0,1016.15886656506
9,394245,810.945010236741,10,31.2132034355964,0,810.945010236741
9,394246,781.811206844662,10,31.2132034355964,0,781.811206844662
9,394247,752.738945779933,10,31.2132034355964,0,752.738945779933
9,394248,723.735643500108,10,31.2132034355964,0,723.735643500108
9,394249,694.809935652671,10,31.2132034355964,0,694.809935652671
9,394250,665.971932985673,10,31.2132034355964,0,665.971932985673
9,394251,637.233542902233,10,31.2132034355964,0,637.233542902233
2,394313,387.818751169774,39,60.2132034355964,0,387.818751169774
2,394317,467.668597594336,39,60.2132034355964,0,467.668597594336
2,394318,490.17003249003,39,60.2132034355964,0,490.17003249003
2,394320,537.347448271886,39,60.2132034355964,0,537.347448271886
2,394321,561.840863589976,39,60.2132034355964,0,561.840863589976
10,394908,1653.15971070925,32,53.2132034355964,0,1653.15971070925
10,394909,1639.32125819855,32,53.2132034355964,0,1639.32125819855
10,394910,1625.91544716562,32,53.2132034355964,0,1625.91544716562
10,394911,1612.95306514371,32,53.2132034355964,0,1612.95306514371
9,394935,1189.05256132266,10,31.2132034355964,0,1189.05256132266
9,394936,1159.38342361236,10,31.2132034355964,0,1159.38342361236
9,394937,1129.72742984354,10,31.2132034355964,0,1129.72742984354
9,394938,1100.08564301299,10,31.2132034355964,0,1100.08564301299
9,394939,1070.45924332667,10,31.2132034355964,0,1070.45924332667
9,394940,1040.84954470825,10,31.2132034355964,0,1040.84954470825
9,394949,775.429189208391,10,31.2132034355964,0,775.429189208391
9,394950,746.108132257359,10,31.2132034355964,0,746.108132257359
9,394951,716.836436030666,10,31.2132034355964,0,716.836436030666
9,394952,687.620404346914,10,31.2132034355964,0,687.620404346914
9,394953,658.467446715833,10,31.2132034355964,0,658.467446715833
9,394954,629.386327900792,10,31.2132034355964,0,629.386327900792
9,394959,485.50922593275,10,31.2132034355964,0,485.50922593275
9,394960,457.174212520008,10,31.2132034355964,0,457.174212520008
9,394961,429.054222893619,10,31.2132034355964,0,429.054222893619
2,395020,488.345202764768,39,60.2132034355964,0,488.345202764768
2,395021,509.935188519882,39,60.2132034355964,0,509.935188519882
2,395022,532.331484724361,39,60.2132034355964,0,532.331484724361
2,395023,555.436563861351,39,60.2132034355964,0,555.436563861351
2,395024,579.165604147298,39,60.2132034355964,0,579.165604147298
2,395025,603.44500270478,39,60.2132034355964,0,603.44500270478
2,395026,628.210951240309,39,60.2132034355964,0,628.210951240309
10,395612,1666.00709810204,32,53.2132034355964,0,1666.00709810204
10,395613,1652.81767578076,32,53.2132034355964,0,1652.81767578076
10,395614,1640.06786222897,32,53.2132034355964,0,1640.06786222897
10,395615,1627.76798744857,32,53.2132034355964,0,1627.76798744857
9,395638,1185.62279795195,10,31.2132034355964,0,1185.62279795195
9,395639,1155.86546529665,10,31.2132034355964,0,1155.86546529665
9,395640,1126.11666880667,10,31.2132034355964,0,1126.11666880667
9,395641,1096.37710333431,10,31.2132034355964,0,1096.37710333431
9,395642,1066.64754100255,10,31.2132034355964,0,1066.64754100255
9,395643,1036.92884220472,10,31.2132034355964,0,1036.92884220472
9,395644,1007.2219685471,10,31.2132034355964,0,1007.2219685471
9,395645,977.527998124066,10,31.2132034355964,0,977.527998124066
9,395646,947.848143622628,10,31.2132034355964,0,947.848143622628
9,395647,918.18377392056,10,31.2132034355964,0,918.18377392056
9,395650,829.300186337992,10,31.2132034355964,0,829.300186337992
9,395653,740.626871695131,10,31.2132034355964,0,740.626871695131
9,395654,711.129428373752,10,31.2132034355964,0,711.129428373752
9,395655,681.668678902658,10,31.2132034355964,0,681.668678902658
9,395656,652.249595457975,10,31.2132034355964,0,652.249595457975
9,395657,622.878081834057,10,31.2132034355964,0,622.878081834057
9,395660,535.127231117839,10,31.2132034355964,0,535.127231117839
9,395661,506.033216170971,10,31.2132034355964,0,506.033216170971
9,395662,477.041194589125,10,31.2132034355964,0,477.041194589125
9,395663,448.170960558731,10,31.2132034355964,0,448.170960558731
9,395664,419.447662439234,10,31.2132034355964,0,419.447662439234
2,395723,509.938771311391,39,60.2132034355964,0,509.938771311391
2,395724,530.651039540585,39,60.2132034355964,0,530.651039540585
2,395725,552.207899596908,39,60.2132034355964,0,552.207899596908
2,395726,574.514287305475,39,60.2132034355964,0,574.514287305475
2,395727,597.486260585813,39,60.2132034355964,0,597.486260585813
2,395728,621.049965937066,39,60.2132034355964,0,621.049965937066
2,395729,645.140567721662,39,60.2132034355964,0,645.140567721662
2,395730,669.701207536824,39,60.2132034355964,0,669.701207536824
10,396316,1679.8216842698,32,53.2132034355964,0,1679.8216842698
10,396317,1667.27831767947,32,53.2132034355964,0,1667.27831767947
10,396318,1655.18059461461,32,53.2132034355964,0,1655.18059461461
10,396319,1643.53835595452,32,53.2132034355964,0,1643.53835595452
9,396343,1123.29107149789,10,31.2132034355964,0,1123.29107149789
9,396344,1093.47449763917,10,31.2132034355964,0,1093.47449763917
9,396345,1063.66364765854,10,31.2132034355964,0,1063.66364765854
9,396346,1033.85901669142,10,31.2132034355964,0,1033.85901669142
9,396347,1004.06115855541,10,31.2132034355964,0,1004.06115855541
9,396348,974.270694689846,10,31.2132034355964,0,974.270694689846
9,396349,944.488324769893,10,31.2132034355964,0,944.488324769893
9,396350,914.714839397192,10,31.2132034355964,0,914.714839397192
9,396351,884.951135309992,10,31.2132034355964,0,884.951135309992
9,396352,855.198233776452,10,31.2132034355964,0,855.198233776452
9,396353,825.457302900574,10,31.2132034355964,0,825.457302900574
9,396354,795.729684922095,10,31.2132034355964,0,795.729684922095
9,396355,766.01692978456,10,31.2132034355964,0,766.01692978456
9,396357,706.643506520196,10,31.2132034355964,0,706.643506520196
9,396358,676.987406566745,10,31.2132034355964,0,676.987406566745
9,396359,647.355454673707,10,31.2132034355964,0,647.355454673707
9,396362,558.642899396302,10,31.2132034355964,0,558.642899396302
9,396363,529.150220544986,10,31.2132034355964,0,529.150220544986
9,396364,499.708170303437,10,31.2132034355964,0,499.708170303437
9,396365,470.326256696108,10,31.2132034355964,0,470.326256696108
9,396366,441.01649937076,10,31.2132034355964,0,441.01649937076
2,396427,552.21060165035,39,60.2132034355964,0,552.21060165035
2,396428,572.956990235506,39,60.2132034355964,0,572.956990235506
2,396429,594.485449524023,39,60.2132034355964,0,594.485449524023
2,396430,616.71408260543,39,60.2132034355964,0,616.71408260543
2,396431,639.569888772845,39,60.2132034355964,0,639.569888772845
2,396432,662.988007821909,39,60.2132034355964,0,662.988007821909
2,396433,686.910931165135,39,60.2132034355964,0,686.910931165135
2,396434,711.287725987992,39,60.2132034355964,0,711.287725987992
10,397020,1694.57982344422,32,53.2132034355964,0,1694.57982344422
10,397021,1682.67833353502,32,53.2132034355964,0,1682.67833353502
10,397022,1671.22760102057,32,53.2132034355964,0,1671.22760102057
10,397023,1660.2369526132,32,53.2132034355964,0,1660.2369526132
10,397024,1649.71558378331,32,53.2132034355964,0,1649.71558378331
9,397047,1091.38425624477,10,31.2132034355964,0,1091.38425624477
9,397048,1061.51454417482,10,31.2132034355964,0,1061.51454417482
9,397049,1031.64766394065,10,31.2132034355964,0,1031.64766394065
9,397050,1001.78386882403,10,31.2132034355964,0,1001.78386882403
9,397051,971.923443214103,10,31.2132034355964,0,971.923443214103
9,397052,942.066707514523,10,31.2132034355964,0,942.066707514523
9,397053,912.214024042839,10,31.2132034355964,0,912.214024042839
9,397054,882.365804086481,10,31.2132034355964,0,882.365804086481
9,397055,852.522516476712,10,31.2132034355964,0,852.522516476712
9,397056,822.68469797984,10,31.2132034355964,0,822.68469797984
9,397057,792.85296606669,10,31.2132034355964,0,792.85296606669
9,397058,763.028034628842,10,31.2132034355964,0,763.028034628842
9,397059,733.210733538245,10,31.2132034355964,0,733.210733538245
9,397060,703.402033153398,10,31.2132034355964,0,703.402033153398
9,397063,614.040060243084,10,31.2132034355964,0,614.040060243084
9,397064,584.279560953238,10,31.2132034355964,0,584.279560953238
9,397065,554.53607406418,10,31.2132034355964,0,554.53607406418
9,397066,524.812492090193,10,31.2132034355964,0,524.812492090193
9,397067,495.112399966763,10,31.2132034355964,0,495.112399966763
9,397068,465.440294425245,10,31.2132034355964,0,465.440294425245
2,397131,594.487387988079,39,60.2132034355964,0,594.487387988079
2,397132,615.263054805137,39,60.2132034355964,0,615.263054805137
2,397133,636.766897155186,39,60.2132034355964,0,636.766897155186
2,397134,658.927627734971,39,60.2132034355964,0,658.927627734971
2,397135,681.681185338264,39,60.2132034355964,0,681.681185338264
2,397136,704.970170195826,39,60.2132034355964,0,704.970170195826
2,397137,728.743250985869,39,60.2132034355964,0,728.743250985869
2,397138,752.954575934338,39,60.2132034355964,0,752.954575934338
10,397724,1710.25709793499,32,53.2132034355964,0,1710.25709793499
10,397725,1698.99218799325,32,53.2132034355964,0,1698.99218799325
10,397726,1688.18224799733,32,53.2132034355964,0,1688.18224799733
10,397727,1677.8360717928,32,53.2132034355964,0,1677.8360717928
10,397728,1667.96228942037,32,53.2132034355964,0,1667.96228942037
10,397729,1658.56933765763,32,53.2132034355964,0,1658.56933765763
10,397730,1649.66542985887,32,53.2132034355964,0,1649.66542985887
9,397751,1060.20530707944,10,31.2132034355964,0,1060.20530707944
9,397752,1030.30031163479,10,31.2132034355964,0,1030.30031163479
9,397753,1000.39613307724,10,31.2132034355964,0,1000.39613307724
9,397754,970.492846923892,10,31.2132034355964,0,970.492846923892
9,397755,940.590538285437,10,31.2132034355964,0,940.590538285437
9,397756,910.689303457006,10,31.2132034355964,0,910.689303457006
9,397757,880.789251797005,10,31.2132034355964,0,880.789251797005
9,397758,850.890508039104,10,31.2132034355964,0,850.890508039104
9,397759,820.993215073105,10,31.2132034355964,0,820.993215073105
9,397760,791.097537389019,10,31.2132034355964,0,791.097537389019
9,397761,761.203665303165,10,31.2132034355964,0,761.203665303165
9,397762,731.311820236959,10,31.2132034355964,0,731.311820236959
9,397763,701.422261345468,10,31.2132034355964,0,701.422261345468
9,397766,611.770652497952,10,31.2132034355964,0,611.770652497952
9,397767,581.893933063495,10,31.2132034355964,0,581.893933063495
9,397768,552.02175624121,10,31.2132034355964,0,552.02175624121
9,397769,522.154901670505,10,31.2132034355964,0,522.154901670505
9,397770,492.294338040554,10,31.2132034355964,0,492.294338040554
2,397833,597.492070908582,39,60.2132034355964,0,597.492070908582
2,397834,616.717268955924,39,60.2132034355964,0,616.717268955924
2,397835,636.768165861124,39,60.2132034355964,0,636.768165861124
2,397836,657.569233218155,39,60.2132034355964,0,657.569233218155
2,397837,679.051535668367,39,60.2132034355964,0,679.051535668367
2,397838,701.152459815674,39,60.2132034355964,0,701.152459815674
2,397839,723.815341028781,39,60.2132034355964,0,723.815341028781
